episode,loss,acc,inf_ms,timestamp
31,0.17305602133274078,19.999998807907104,1.0785095000755973,2026-08-03T17:04:45.184885+00:00
32,0.16600492596626282,19.999998807907104,1.1009605799335986,2026-08-03T17:04:55.303769+00:00
33,0.16321010887622833,19.999998807907104,1.0329446601099335,2026-08-03T17:05:16.742644+00:00
34,0.16639985144138336,19.999998807907104,1.0608389601111412,2026-08-03T17:05:26.993698+00:00
35,0.16392724215984344,19.999998807907104,1.0309241799404845,2026-08-03T17:05:48.409809+00:00
36,0.16487783193588257,19.999998807907104,1.0360888598370366,2026-08-03T17:06:10.082039+00:00
37,0.16468514502048492,19.999998807907104,1.054522180056665,2026-08-03T17:06:20.504620+00:00
38,0.16295383870601654,19.999998807907104,1.0684280999703333,2026-08-03T17:06:31.146603+00:00
39,0.16269424557685852,19.999998807907104,1.0725067000021227,2026-08-03T17:06:52.720903+00:00
40,0.16339002549648285,19.999998807907104,1.0543619998497888,2026-08-03T17:07:03.074626+00:00
41,0.1718144714832306,19.999998807907104,1.0983691402361728,2026-08-03T17:07:13.443756+00:00
42,0.16368559002876282,19.999998807907104,1.0259321599733084,2026-08-03T17:07:35.341254+00:00
43,0.1658208668231964,19.999998807907104,1.038174639979843,2026-08-03T17:07:45.606503+00:00
44,0.16455501317977905,19.999998807907104,1.0328651199233718,2026-08-03T17:07:55.904189+00:00
45,0.16200296580791473,19.999998807907104,1.042888420051895,2026-08-03T17:08:17.174300+00:00
46,0.16674092411994934,19.999998807907104,1.1584774000220932,2026-08-03T17:08:38.232178+00:00
47,0.16380728781223297,19.999998807907104,1.1551072599831969,2026-08-03T17:08:59.820004+00:00
48,0.1648237109184265,19.999998807907104,1.058978479995858,2026-08-03T17:09:21.482703+00:00
49,0.1635597050189972,19.999998807907104,1.0404265800025314,2026-08-03T17:09:31.993715+00:00
50,0.16335052251815796,19.999998807907104,1.0559912002645433,2026-08-03T17:09:53.275061+00:00
51,0.1644006073474884,19.999998807907104,1.068465520220343,2026-08-03T17:10:14.936522+00:00
52,0.16438578069210052,19.999998807907104,1.1128835199633613,2026-08-03T17:10:25.335431+00:00
53,0.16190454363822937,19.999998807907104,1.1010470599285327,2026-08-03T17:10:35.788062+00:00
54,0.16416965425014496,19.999998807907104,1.0247085799346678,2026-08-03T17:10:57.391495+00:00
55,0.16273899376392365,19.999998807907104,1.0705234200577252,2026-08-03T17:11:07.951215+00:00
56,0.17025114595890045,19.999998807907104,1.0391788400011137,2026-08-03T17:11:18.268507+00:00
57,0.1622636765241623,19.999998807907104,1.0666984002455138,2026-08-03T17:11:39.584755+00:00
58,0.1629127413034439,19.999998807907104,1.022541880083736,2026-08-03T17:11:49.814531+00:00
59,0.16230343282222748,19.999998807907104,1.0553222801536322,2026-08-03T17:12:11.419763+00:00
60,0.16176365315914154,19.999998807907104,1.1263580800732598,2026-08-03T17:12:33.117436+00:00
61,0.16345886886119843,19.999998807907104,1.0792336001759395,2026-08-03T17:12:43.656190+00:00
62,0.16195350885391235,19.999998807907104,1.078762219985947,2026-08-03T17:12:54.140583+00:00
63,0.1610455960035324,17.999999225139618,1.126954879728146,2026-08-03T17:13:04.582076+00:00
64,0.1628357321023941,19.999998807907104,1.1026725600822829,2026-08-03T17:13:15.492863+00:00
65,0.16160987317562103,19.999998807907104,1.1421580400201492,2026-08-03T17:13:26.088475+00:00
66,0.16383811831474304,19.999998807907104,1.0873884399188682,2026-08-03T17:13:47.689251+00:00
67,0.1701701283454895,15.999999642372131,1.0489586400217377,2026-08-03T17:13:57.972638+00:00
68,0.16063709557056427,19.999998807907104,1.0518832399975508,2026-08-03T17:14:08.420545+00:00
69,0.16327661275863647,21.99999988079071,1.06839541986119,2026-08-03T17:14:18.803018+00:00
70,0.16454608738422394,14.000000059604645,1.0426985198864713,2026-08-03T17:14:29.332238+00:00
71,0.16110895574092865,19.999998807907104,1.0298196598887444,2026-08-03T17:14:39.794863+00:00
72,0.16128411889076233,19.999998807907104,1.0410084601608105,2026-08-03T17:15:01.225904+00:00
73,0.16353105008602142,17.999999225139618,1.0617147001903504,2026-08-03T17:15:22.728830+00:00
74,0.16316190361976624,19.999998807907104,1.0252692800713703,2026-08-03T17:15:33.121099+00:00
75,0.16128705441951752,19.999998807907104,1.076111499860417,2026-08-03T17:15:54.461928+00:00
76,0.1604238897562027,19.999998807907104,1.0820802397211082,2026-08-03T17:16:15.982189+00:00
77,0.1634230762720108,19.999998807907104,1.1382490399410017,2026-08-03T17:16:26.268699+00:00
78,0.16142915189266205,19.999998807907104,1.0579590999986976,2026-08-03T17:16:36.648382+00:00
79,0.16048461198806763,15.999999642372131,1.048733220086433,2026-08-03T17:16:58.348634+00:00
80,0.16119685769081116,19.999998807907104,1.0694393399171531,2026-08-03T17:17:08.721247+00:00
81,0.16049650311470032,19.999998807907104,1.0316754601080902,2026-08-03T17:17:19.041096+00:00
82,0.16125980019569397,19.999998807907104,1.114970680209808,2026-08-03T17:17:40.661287+00:00
83,0.16124071180820465,19.999998807907104,1.0926883399952203,2026-08-03T17:18:01.889044+00:00
84,0.1610087752342224,19.999998807907104,1.0347443600767292,2026-08-03T17:18:23.462373+00:00
85,0.16108518838882446,19.999998807907104,1.0495594597887248,2026-08-03T17:18:33.661209+00:00
86,0.1612877994775772,15.999999642372131,1.0407261000364088,2026-08-03T17:18:54.877350+00:00
87,0.1613527238368988,25.999999046325684,1.0302857399801724,2026-08-03T17:19:05.184526+00:00
88,0.1618054211139679,19.999998807907104,1.2150729200220667,2026-08-03T17:19:15.433205+00:00
89,0.16295938193798065,19.999998807907104,1.0284155400586314,2026-08-03T17:19:25.694977+00:00
90,0.16104194521903992,19.999998807907104,1.0635483800433576,2026-08-03T17:19:36.043003+00:00
91,0.1635860651731491,19.999998807907104,1.0213099198881537,2026-08-03T17:19:57.475143+00:00
92,0.16034482419490814,19.999998807907104,1.0425203799968585,2026-08-03T17:20:18.811797+00:00
93,0.1618448793888092,19.999998807907104,1.02777888008859,2026-08-03T17:20:29.178276+00:00
94,0.1605967879295349,19.999998807907104,1.0168144601630047,2026-08-03T17:20:50.428305+00:00
95,0.16023485362529755,19.999998807907104,1.152819319977425,2026-08-03T17:21:11.449655+00:00
96,0.16071607172489166,19.999998807907104,1.0816815801081248,2026-08-03T17:21:21.585683+00:00
97,0.16110283136367798,19.999998807907104,1.0428989998763427,2026-08-03T17:21:31.835633+00:00
98,0.16086946427822113,19.999998807907104,1.0204554599476978,2026-08-03T17:21:53.353746+00:00
99,0.16125385463237762,19.999998807907104,1.0814099400886334,2026-08-03T17:22:14.475696+00:00
100,0.16045129299163818,19.999998807907104,1.0558181200758554,2026-08-03T17:22:35.808231+00:00
101,0.16058726608753204,19.999998807907104,1.040181240241509,2026-08-03T17:22:46.094038+00:00
102,0.16071057319641113,19.999998807907104,1.0663926802226342,2026-08-03T17:22:56.341012+00:00
103,0.1609698235988617,15.999999642372131,1.1252322999644093,2026-08-03T17:23:06.881319+00:00
104,0.1609193980693817,19.999998807907104,1.1309230799088255,2026-08-03T17:23:17.791839+00:00
105,0.16028650104999542,23.999999463558197,1.0250115799135529,2026-08-03T17:23:28.184979+00:00
106,0.16044510900974274,21.99999988079071,1.1401270399801433,2026-08-03T17:23:38.576150+00:00
107,0.16094999015331268,19.999998807907104,1.0516270200605504,2026-08-03T17:24:00.272467+00:00
108,0.1604103296995163,19.999998807907104,1.1507572399568744,2026-08-03T17:24:10.804508+00:00
109,0.1601257473230362,19.999998807907104,1.1400558199966326,2026-08-03T17:24:21.594284+00:00
110,0.1604626178741455,19.999998807907104,1.0824417200637981,2026-08-03T17:24:43.300177+00:00
111,0.16043181717395782,19.999998807907104,1.0265723799238913,2026-08-03T17:25:05.358277+00:00
112,0.16027717292308807,21.99999988079071,1.049311319948174,2026-08-03T17:25:15.676069+00:00
113,0.16038919985294342,19.999998807907104,1.1127369600581005,2026-08-03T17:25:26.142648+00:00
114,0.1605486273765564,19.999998807907104,1.0317997599486262,2026-08-03T17:25:48.182357+00:00
115,0.1608724743127823,19.999998807907104,1.0829828400164843,2026-08-03T17:25:58.438159+00:00
116,0.160301074385643,19.999998807907104,1.050408800074365,2026-08-03T17:26:08.727487+00:00
117,0.1604090929031372,19.999998807907104,1.0113860998535529,2026-08-03T17:26:29.899963+00:00
118,0.16100266575813293,19.999998807907104,1.036248099990189,2026-08-03T17:26:51.108562+00:00
119,0.1604776233434677,19.999998807907104,1.0461444398970343,2026-08-03T17:27:12.002720+00:00
120,0.1601814180612564,17.999999225139618,1.0376217201701365,2026-08-03T17:27:32.962388+00:00
121,0.16058143973350525,19.999998807907104,1.0149606401682831,2026-08-03T17:27:54.121925+00:00
122,0.1605101376771927,19.999998807907104,1.0378825600491837,2026-08-03T17:28:04.385554+00:00
123,0.16015468537807465,19.999998807907104,1.1095177399693057,2026-08-03T17:28:14.795179+00:00
124,0.16046951711177826,19.999998807907104,1.1005420400761068,2026-08-03T17:28:25.233485+00:00
125,0.16073168814182281,19.999998807907104,1.1511848200461827,2026-08-03T17:28:46.631104+00:00
126,0.1606428027153015,19.999998807907104,1.0332848399411887,2026-08-03T17:29:08.188613+00:00
127,0.16051563620567322,19.999998807907104,1.0785391597892158,2026-08-03T17:29:18.333478+00:00
128,0.1605110913515091,15.999999642372131,1.069178479956463,2026-08-03T17:29:28.870517+00:00
129,0.16043899953365326,19.999998807907104,1.0297640602220781,2026-08-03T17:29:39.279522+00:00
130,0.16072571277618408,19.999998807907104,1.0143003801931627,2026-08-03T17:29:49.682614+00:00
131,0.16143108904361725,17.999999225139618,1.062207859940827,2026-08-03T17:29:59.993632+00:00
132,0.16003018617630005,19.999998807907104,1.0206831400864758,2026-08-03T17:30:10.344781+00:00
133,0.16037537157535553,19.999998807907104,1.0617008002009243,2026-08-03T17:30:20.770096+00:00
134,0.1626693606376648,15.999999642372131,1.0490897001000121,2026-08-03T17:30:31.100117+00:00
135,0.16011780500411987,23.999999463558197,1.0674376800307073,2026-08-03T17:30:41.641718+00:00
136,0.1602897047996521,19.999998807907104,1.0257345397258177,2026-08-03T17:31:03.057380+00:00
137,0.16069813072681427,19.999998807907104,1.0819644798175432,2026-08-03T17:31:13.289752+00:00
138,0.16076336801052094,17.999999225139618,1.119257060054224,2026-08-03T17:31:23.616507+00:00
139,0.16078104078769684,17.999999225139618,1.026995640131645,2026-08-03T17:31:45.117024+00:00
140,0.16002586483955383,19.999998807907104,1.0592905001249164,2026-08-03T17:31:55.500924+00:00
141,0.1603698879480362,19.999998807907104,1.0771872001350857,2026-08-03T17:32:05.661712+00:00
142,0.16054292023181915,21.99999988079071,1.055968139844481,2026-08-03T17:32:16.111016+00:00
143,0.16056863963603973,17.999999225139618,1.0735636798199266,2026-08-03T17:32:26.278274+00:00
144,0.16017776727676392,19.999998807907104,1.069930520025082,2026-08-03T17:32:47.765657+00:00
145,0.16046325862407684,19.999998807907104,1.194394220074173,2026-08-03T17:33:09.271102+00:00
146,0.1601041704416275,21.99999988079071,1.106268740259111,2026-08-03T17:33:19.956266+00:00
147,0.16030116379261017,19.999998807907104,1.0980661399662495,2026-08-03T17:33:41.683866+00:00
148,0.16050681471824646,19.999998807907104,1.0879096799180843,2026-08-03T17:33:51.884773+00:00
149,0.16025635600090027,19.999998807907104,1.0361652198480442,2026-08-03T17:34:13.159746+00:00
150,0.16008944809436798,19.999998807907104,1.012133340118453,2026-08-03T17:34:23.573478+00:00
151,0.1602448970079422,17.999999225139618,1.0456055600661784,2026-08-03T17:34:33.802152+00:00
152,0.16043725609779358,19.999998807907104,1.049765479983762,2026-08-03T17:34:44.152811+00:00
153,0.16027198731899261,9.999999403953552,1.0431104598683305,2026-08-03T17:35:05.484775+00:00
154,0.16036438941955566,19.999998807907104,1.041305259859655,2026-08-03T17:35:15.744060+00:00
155,0.1602420061826706,21.99999988079071,1.05674263992114,2026-08-03T17:35:26.114497+00:00
156,0.15987403690814972,21.99999988079071,1.0554245198727585,2026-08-03T17:35:36.391147+00:00
157,0.1603538691997528,17.999999225139618,1.058206860034261,2026-08-03T17:35:57.726519+00:00
158,0.16072866320610046,19.999998807907104,1.0261988200363703,2026-08-03T17:36:08.100189+00:00
159,0.16050592064857483,19.999998807907104,1.0070609400281683,2026-08-03T17:36:18.297232+00:00
160,0.15993623435497284,21.99999988079071,1.1292969400528818,2026-08-03T17:36:28.721006+00:00
161,0.16043393313884735,19.999998807907104,1.0322454600827768,2026-08-03T17:36:39.133177+00:00
162,0.16056707501411438,19.999998807907104,1.1451226400095038,2026-08-03T17:36:49.646387+00:00
163,0.16023816168308258,19.999998807907104,1.0514255799353123,2026-08-03T17:36:59.948219+00:00
164,0.1602882444858551,19.999998807907104,1.0502147997613065,2026-08-03T17:37:10.274458+00:00
165,0.1601657122373581,21.99999988079071,1.1082522000651807,2026-08-03T17:37:20.773894+00:00
166,0.16037802398204803,19.999998807907104,1.0454445399227552,2026-08-03T17:37:30.982881+00:00
167,0.16018128395080566,19.999998807907104,1.002737859962508,2026-08-03T17:37:52.487758+00:00
168,0.1603841632604599,19.999998807907104,1.0723426198819652,2026-08-03T17:38:13.716256+00:00
169,0.16027435660362244,19.999998807907104,1.1454416200285777,2026-08-03T17:38:24.250747+00:00
170,0.1603700816631317,19.999998807907104,1.1069795201183297,2026-08-03T17:38:34.648171+00:00
171,0.1600756049156189,19.999998807907104,1.0257452999940142,2026-08-03T17:38:45.192630+00:00
172,0.16019980609416962,19.999998807907104,1.0015611801645719,2026-08-03T17:38:55.388874+00:00
173,0.1603321135044098,19.999998807907104,1.131354360259138,2026-08-03T17:39:16.575536+00:00
174,0.16025598347187042,19.999998807907104,1.0363601602148265,2026-08-03T17:39:37.894524+00:00
175,0.16034096479415894,17.999999225139618,1.0138972598360851,2026-08-03T17:39:48.164232+00:00
176,0.16022111475467682,19.999998807907104,1.0172532999422401,2026-08-03T17:39:58.394332+00:00
177,0.16026437282562256,19.999998807907104,1.0362419000011869,2026-08-03T17:40:19.729524+00:00
178,0.16024905443191528,15.999999642372131,1.0543698398396373,2026-08-03T17:40:40.848362+00:00
179,0.160124734044075,19.999998807907104,1.035435860103462,2026-08-03T17:40:50.987760+00:00
180,0.16026738286018372,19.999998807907104,0.9939245798159392,2026-08-03T17:41:01.139927+00:00
181,0.1600354015827179,19.999998807907104,1.0339308402035385,2026-08-03T17:41:11.256511+00:00
182,0.1602255254983902,19.999998807907104,1.0450627200771123,2026-08-03T17:41:21.400552+00:00
183,0.16019105911254883,23.999999463558197,1.0446046001743525,2026-08-03T17:41:31.916300+00:00
184,0.16022266447544098,21.99999988079071,1.0118314999272116,2026-08-03T17:41:42.060715+00:00
185,0.16027167439460754,17.999999225139618,1.0480336000910029,2026-08-03T17:42:03.275883+00:00
186,0.16031897068023682,19.999998807907104,1.0267738599213772,2026-08-03T17:42:13.300472+00:00
187,0.16032657027244568,19.999998807907104,1.1112948998925276,2026-08-03T17:42:34.622453+00:00
188,0.16020318865776062,17.999999225139618,1.0082861999399029,2026-08-03T17:42:44.873065+00:00
189,0.1603081375360489,19.999998807907104,0.9961854398716241,2026-08-03T17:42:55.085371+00:00
190,0.1603197455406189,19.999998807907104,1.0365561398793943,2026-08-03T17:43:05.347688+00:00
191,0.16014890372753143,19.999998807907104,1.0459242400247604,2026-08-03T17:43:15.958324+00:00
192,0.16019238531589508,19.999998807907104,1.052672780060675,2026-08-03T17:43:26.145670+00:00
193,0.16022680699825287,19.999998807907104,1.0543535798205994,2026-08-03T17:43:36.420487+00:00
194,0.16022838652133942,17.999999225139618,1.0144535399740562,2026-08-03T17:43:46.840423+00:00
195,0.1608029007911682,19.999998807907104,1.0021395201329142,2026-08-03T17:44:07.759287+00:00
196,0.1600172221660614,19.999998807907104,1.0386890199151821,2026-08-03T17:44:28.991807+00:00
197,0.1602541208267212,23.999999463558197,1.0211070399964228,2026-08-03T17:44:49.986450+00:00
198,0.16018839180469513,19.999998807907104,1.0558016199502163,2026-08-03T17:45:00.360724+00:00
199,0.1600906103849411,19.999998807907104,1.1097169999266043,2026-08-03T17:45:10.608325+00:00
200,0.16027989983558655,19.999998807907104,1.0597667598631233,2026-08-03T17:45:20.980746+00:00
201,0.15998996794223785,17.999999225139618,1.0096990599413402,2026-08-03T17:45:31.195096+00:00
202,0.1602460891008377,19.999998807907104,1.0125369799789041,2026-08-03T17:45:52.347796+00:00
203,0.1599547415971756,23.999999463558197,1.0088463799911551,2026-08-03T17:46:13.325209+00:00
204,0.1599976271390915,11.999999731779099,1.0171224200166762,2026-08-03T17:46:23.429014+00:00
205,0.16027848422527313,17.999999225139618,1.0466663600527681,2026-08-03T17:46:34.073801+00:00
206,0.16016831994056702,19.999998807907104,1.0322287402232178,2026-08-03T17:46:44.279464+00:00
207,0.16052760183811188,19.999998807907104,3.5034579000785016,2026-08-03T17:47:05.368967+00:00
208,0.16015128791332245,19.999998807907104,0.999988800031133,2026-08-03T17:47:15.410245+00:00
209,0.16025875508785248,15.999999642372131,1.0737626999616623,2026-08-03T17:47:25.514229+00:00
210,0.1603093147277832,19.999998807907104,1.0033646601368673,2026-08-03T17:47:35.501863+00:00
211,0.16022253036499023,17.999999225139618,1.0432703400147147,2026-08-03T17:47:45.533733+00:00
212,0.15994951128959656,23.999999463558197,1.0601490800036117,2026-08-03T17:47:55.607544+00:00
213,0.16039565205574036,19.999998807907104,1.0274532600305974,2026-08-03T17:48:16.333077+00:00
214,0.16037927567958832,19.999998807907104,1.0204187000636011,2026-08-03T17:48:37.472642+00:00
215,0.16018769145011902,19.999998807907104,3.3753075200365856,2026-08-03T17:48:47.819995+00:00
216,0.16013602912425995,19.999998807907104,1.0170682598254643,2026-08-03T17:48:57.911778+00:00
217,0.16037122905254364,19.999998807907104,1.0064078200957738,2026-08-03T17:49:08.062949+00:00
218,0.16014863550662994,19.999998807907104,1.0311661000014283,2026-08-03T17:49:18.214828+00:00
219,0.1600499004125595,19.999998807907104,1.0444902401650324,2026-08-03T17:49:28.310665+00:00
220,0.16047830879688263,19.999998807907104,1.0907470600795932,2026-08-03T17:49:49.597262+00:00
221,0.16026535630226135,17.999999225139618,1.079893260030076,2026-08-03T17:49:59.885682+00:00
222,0.16017098724842072,19.999998807907104,1.058447860123124,2026-08-03T17:50:10.320227+00:00
223,0.16027534008026123,19.999998807907104,1.059325060050469,2026-08-03T17:50:31.551198+00:00
224,0.1601192057132721,19.999998807907104,1.0140721598872915,2026-08-03T17:50:41.773771+00:00
225,0.1606287956237793,19.999998807907104,1.0442886999226175,2026-08-03T17:50:52.131720+00:00
226,0.16012372076511383,19.999998807907104,1.0064921801676974,2026-08-03T17:51:02.335691+00:00
227,0.16018898785114288,19.999998807907104,1.1376815801486373,2026-08-03T17:51:12.617595+00:00
228,0.16022640466690063,19.999998807907104,1.0425198401208036,2026-08-03T17:51:34.295608+00:00
229,0.16016355156898499,19.999998807907104,1.0520473797805607,2026-08-03T17:51:44.550718+00:00
230,0.1601613163948059,19.999998807907104,1.0259512800257653,2026-08-03T17:52:06.112520+00:00
231,0.16015353798866272,19.999998807907104,1.0635966202244163,2026-08-03T17:52:16.359508+00:00
232,0.16025403141975403,19.999998807907104,1.14429352019215,2026-08-03T17:52:26.613566+00:00
233,0.16010048985481262,19.999998807907104,1.0267772999941371,2026-08-03T17:52:36.812946+00:00
234,0.16021594405174255,14.000000059604645,1.039978819899261,2026-08-03T17:52:57.959432+00:00
235,0.1599605232477188,21.99999988079071,1.0341113599133678,2026-08-03T17:53:19.921349+00:00
236,0.1601174771785736,19.999998807907104,1.004822620016057,2026-08-03T17:53:30.157423+00:00
237,0.16009770333766937,19.999998807907104,1.1643725400790572,2026-08-03T17:53:51.638911+00:00
238,0.16018874943256378,19.999998807907104,1.0540603200206533,2026-08-03T17:54:01.906144+00:00
239,0.16003604233264923,17.999999225139618,1.0296062199631706,2026-08-03T17:54:12.186774+00:00
240,0.16030848026275635,19.999998807907104,1.009219099942129,2026-08-03T17:54:22.453407+00:00
241,0.16005469858646393,19.999998807907104,1.0170142800780013,2026-08-03T17:54:33.150168+00:00
242,0.16041593253612518,19.999998807907104,1.037700859887991,2026-08-03T17:54:43.441369+00:00
243,0.1601441502571106,19.999998807907104,1.0280352999689057,2026-08-03T17:54:53.579380+00:00
244,0.1604604870080948,19.999998807907104,1.0838484001578763,2026-08-03T17:55:03.833805+00:00
245,0.1602102369070053,17.999999225139618,0.9898922400316225,2026-08-03T17:55:14.011062+00:00
246,0.1599234640598297,19.999998807907104,1.07369824021589,2026-08-03T17:55:35.314968+00:00
247,0.1602429300546646,19.999998807907104,1.0605441400548443,2026-08-03T17:55:45.514588+00:00
248,0.16026383638381958,19.999998807907104,1.1278230798779987,2026-08-03T17:55:55.820519+00:00
249,0.16029269993305206,19.999998807907104,1.1103618398192339,2026-08-03T17:56:06.029760+00:00
250,0.160134956240654,23.999999463558197,1.081417220120784,2026-08-03T17:56:16.533979+00:00
251,0.16007490456104279,19.999998807907104,1.0882891798974015,2026-08-03T17:56:26.845956+00:00
252,0.16013562679290771,21.99999988079071,1.0662590799620375,2026-08-03T17:56:48.255366+00:00
253,0.16059866547584534,19.999998807907104,1.0628621000796556,2026-08-03T17:57:09.467398+00:00
254,0.16025729477405548,19.999998807907104,1.088794359820895,2026-08-03T17:57:19.769646+00:00
255,0.1600942760705948,19.999998807907104,1.0544616798870265,2026-08-03T17:57:30.268008+00:00
256,0.16023865342140198,19.999998807907104,1.0801878597703762,2026-08-03T17:57:40.504343+00:00
257,0.16054700314998627,17.999999225139618,1.088545119855553,2026-08-03T17:57:50.805806+00:00
258,0.1601984053850174,19.999998807907104,1.072356720105745,2026-08-03T17:58:00.963111+00:00
259,0.16008765995502472,19.999998807907104,1.0402322601294145,2026-08-03T17:58:11.201461+00:00
260,0.16028623282909393,19.999998807907104,1.0505632401327603,2026-08-03T17:58:32.422095+00:00
261,0.16018302738666534,19.999998807907104,1.056087980105076,2026-08-03T17:58:42.595829+00:00
262,0.16054187715053558,19.999998807907104,1.06214016006561,2026-08-03T17:58:53.001708+00:00
263,0.16043530404567719,19.999998807907104,1.0377928399248049,2026-08-03T17:59:03.151762+00:00
264,0.16026856005191803,19.999998807907104,1.0865662200376391,2026-08-03T17:59:24.805244+00:00
265,0.16021640598773956,19.999998807907104,1.0548242399818264,2026-08-03T17:59:35.122923+00:00
266,0.16060656309127808,15.999999642372131,1.0219273800612427,2026-08-03T17:59:45.383878+00:00
267,0.16016364097595215,17.999999225139618,1.1167928998474963,2026-08-03T17:59:55.629658+00:00
268,0.16011103987693787,25.999999046325684,1.04671815992333,2026-08-03T18:00:16.676784+00:00
269,0.1603286862373352,21.99999988079071,1.0458302599727176,2026-08-03T18:00:26.842432+00:00
270,0.16016511619091034,19.999998807907104,1.067162960243877,2026-08-03T18:00:37.144961+00:00
271,0.16010881960391998,9.999999403953552,1.095441459910944,2026-08-03T18:00:47.438879+00:00
272,0.1598745733499527,21.99999988079071,1.062857439974323,2026-08-03T18:00:57.804148+00:00
273,0.16003507375717163,17.999999225139618,1.0317606199532747,2026-08-03T18:01:18.931790+00:00
274,0.16010023653507233,19.999998807907104,1.044506580219604,2026-08-03T18:01:29.180000+00:00
275,0.16007262468338013,21.99999988079071,1.0479574601049535,2026-08-03T18:01:39.521694+00:00
276,0.1603979617357254,19.999998807907104,1.4455443798215128,2026-08-03T18:01:49.755248+00:00
277,0.15997648239135742,17.999999225139618,1.0523111597285606,2026-08-03T18:02:00.015015+00:00
278,0.1599390059709549,23.999999463558197,1.0676182000315748,2026-08-03T18:02:10.307771+00:00
279,0.16030918061733246,19.999998807907104,1.030065140221268,2026-08-03T18:02:31.781292+00:00
280,0.15998883545398712,21.99999988079071,1.0522899799980223,2026-08-03T18:02:42.072018+00:00
281,0.1597973257303238,19.999998807907104,1.063220200012438,2026-08-03T18:02:52.402634+00:00
282,0.1599591076374054,19.999998807907104,1.0989020799752325,2026-08-03T18:03:14.366942+00:00
283,0.1599939912557602,19.999998807907104,1.0281573797692545,2026-08-03T18:03:24.742826+00:00
284,0.1600407063961029,15.999999642372131,1.0871894599404186,2026-08-03T18:03:35.259145+00:00
285,0.15988770127296448,23.999999463558197,1.051238200161606,2026-08-03T18:03:45.573404+00:00
286,0.16029132902622223,21.99999988079071,1.0300322598777711,2026-08-03T18:03:55.865220+00:00
287,0.1598413586616516,19.999998807907104,1.0329402599018067,2026-08-03T18:04:06.120831+00:00
288,0.15996061265468597,19.999998807907104,1.052330139791593,2026-08-03T18:04:27.706704+00:00
289,0.16012080013751984,21.99999988079071,1.0608841001521796,2026-08-03T18:04:37.937633+00:00
290,0.16016584634780884,21.99999988079071,1.0237979600788094,2026-08-03T18:04:48.165929+00:00
291,0.1601506918668747,19.999998807907104,1.0299300000770018,2026-08-03T18:04:58.322346+00:00
