episode,loss,acc,inf_ms,timestamp
131,0.6671568155288696,81.42856955528259,0.016077499978044738,2026-08-01T13:21:48.088653+00:00
132,0.6809899210929871,72.85714149475098,0.01728935712890234,2026-08-01T13:21:59.299961+00:00
133,0.619145929813385,77.14285850524902,0.015980657190084457,2026-08-01T13:22:22.295920+00:00
134,0.6358949542045593,75.71428418159485,0.016716142844026245,2026-08-01T13:22:45.746958+00:00
135,0.5644822120666504,71.42857313156128,0.01549565713503398,2026-08-01T13:23:08.617255+00:00
136,0.6128805875778198,72.85714149475098,0.015723085691986074,2026-08-01T13:23:19.760864+00:00
137,0.6796044707298279,65.71428775787354,0.016370571445025107,2026-08-01T13:23:30.963938+00:00
138,0.7301638126373291,71.42857313156128,0.015963942860253155,2026-08-01T13:23:42.214811+00:00
139,0.619025707244873,80.0000011920929,0.015456114280303674,2026-08-01T13:23:53.381744+00:00
140,0.7502732276916504,67.14285612106323,0.015929185714672455,2026-08-01T13:24:04.556340+00:00
141,0.6762174963951111,72.85714149475098,0.016137357150520462,2026-08-01T13:24:15.716252+00:00
142,0.6105784177780151,75.71428418159485,0.014707542868563905,2026-08-01T13:24:26.809450+00:00
143,0.6234841346740723,71.42857313156128,0.016655785709320168,2026-08-01T13:24:49.555065+00:00
144,0.6253108978271484,69.9999988079071,0.016894957142150294,2026-08-01T13:25:12.077171+00:00
145,0.5918427109718323,78.57142686843872,0.01507467142281322,2026-08-01T13:25:23.114938+00:00
146,0.5962917804718018,81.42856955528259,0.014946857118047774,2026-08-01T13:25:34.263616+00:00
147,0.7180319428443909,67.14285612106323,0.01562672857419654,2026-08-01T13:25:57.329373+00:00
148,0.6371270418167114,71.42857313156128,0.01541617145578909,2026-08-01T13:26:08.458783+00:00
149,0.5992069840431213,78.57142686843872,0.016822328585216643,2026-08-01T13:26:31.691181+00:00
150,0.48487478494644165,95.71428894996643,0.016011557142649378,2026-08-01T13:26:44.424308+00:00
151,0.5784685611724854,81.42856955528259,0.016514671421776126,2026-08-01T13:26:55.570535+00:00
152,0.5991893410682678,82.85714387893677,0.015351971420126833,2026-08-01T13:27:06.812857+00:00
153,0.5668889284133911,72.85714149475098,0.01768192861553481,2026-08-01T13:27:18.142919+00:00
154,0.5915263295173645,72.85714149475098,0.015244928571129484,2026-08-01T13:27:41.801718+00:00
155,0.6102827191352844,81.42856955528259,0.014993600000577445,2026-08-01T13:27:52.921047+00:00
156,0.6099554300308228,78.57142686843872,0.015604500003973953,2026-08-01T13:28:15.793279+00:00
157,0.6807870864868164,77.14285850524902,0.016712828593361855,2026-08-01T13:28:38.666263+00:00
158,0.5304814577102661,89.99999761581421,0.016246085682983642,2026-08-01T13:29:01.814535+00:00
159,0.5809624195098877,80.0000011920929,0.0150803285838005,2026-08-01T13:29:12.838097+00:00
160,0.5146901607513428,88.57142925262451,0.015963128576653877,2026-08-01T13:29:23.911149+00:00
161,0.5791324377059937,87.14285492897034,0.01579712859113767,2026-08-01T13:29:35.041208+00:00
162,0.5693802833557129,87.14285492897034,0.017143342847703025,2026-08-01T13:29:57.929967+00:00
163,0.5139407515525818,94.28571462631226,0.01567097143768998,2026-08-01T13:30:20.744781+00:00
164,0.6473251581192017,81.42856955528259,0.01518464284475028,2026-08-01T13:30:31.897187+00:00
165,0.608281672000885,82.85714387893677,0.015348242855647447,2026-08-01T13:30:42.885000+00:00
166,0.707158625125885,64.28571343421936,0.01579825714413476,2026-08-01T13:30:53.959731+00:00
167,0.6159196496009827,69.9999988079071,0.016672614271686013,2026-08-01T13:31:16.546308+00:00
168,0.5681924223899841,74.28571581840515,0.017455614267549078,2026-08-01T13:31:27.451268+00:00
169,0.5465827584266663,78.57142686843872,0.01760292860646067,2026-08-01T13:31:38.648857+00:00
170,0.6782999634742737,50.0,0.01581677138996643,2026-08-01T13:32:01.432725+00:00
171,0.5492450594902039,80.0000011920929,0.015246828583518177,2026-08-01T13:32:12.480740+00:00
172,0.7169861793518066,69.9999988079071,0.015349528569328997,2026-08-01T13:32:23.548786+00:00
173,0.5110560059547424,81.42856955528259,0.016290028569138873,2026-08-01T13:32:34.451252+00:00
174,0.6037200689315796,82.85714387893677,0.014972242882192534,2026-08-01T13:32:57.215943+00:00
175,0.5090444684028625,80.0000011920929,0.015271714281490338,2026-08-01T13:33:19.901786+00:00
176,0.4908968508243561,91.42857193946838,0.01537197146847445,2026-08-01T13:33:31.065673+00:00
177,0.7312026619911194,64.28571343421936,0.016206414303659197,2026-08-01T13:33:42.196602+00:00
178,0.49388980865478516,85.71428656578064,0.01559828571251793,2026-08-01T13:34:04.699481+00:00
179,0.4303628206253052,91.42857193946838,0.015304571466653476,2026-08-01T13:34:27.221136+00:00
180,0.4766751527786255,89.99999761581421,0.015661600004282912,2026-08-01T13:34:37.975380+00:00
181,0.4864963889122009,92.85714626312256,0.015962471453739066,2026-08-01T13:35:00.605057+00:00
182,0.4995076656341553,87.14285492897034,0.01608854285482916,2026-08-01T13:35:11.450381+00:00
183,0.5185388326644897,85.71428656578064,0.015150528581995917,2026-08-01T13:35:22.322288+00:00
184,0.45433732867240906,94.28571462631226,0.014858128581961085,2026-08-01T13:35:44.767643+00:00
185,0.47164463996887207,82.85714387893677,0.015302042863498042,2026-08-01T13:35:55.642076+00:00
186,0.5412241816520691,77.14285850524902,0.01626061426317652,2026-08-01T13:36:06.442392+00:00
187,0.5137889981269836,91.42857193946838,0.014755542828684805,2026-08-01T13:36:17.364127+00:00
188,0.5317947864532471,88.57142925262451,0.019015928618110984,2026-08-01T13:36:39.935428+00:00
189,0.528117299079895,85.71428656578064,0.018122514250405532,2026-08-01T13:37:02.572296+00:00
190,0.5650001764297485,82.85714387893677,0.01694174284888764,2026-08-01T13:37:13.657818+00:00
191,0.4667065441608429,87.14285492897034,0.015149457145266101,2026-08-01T13:37:24.957388+00:00
192,0.5452123284339905,85.71428656578064,0.01629821428131046,2026-08-01T13:37:35.985057+00:00
193,0.5160161852836609,80.0000011920929,0.01522734284143163,2026-08-01T13:37:47.215823+00:00
194,0.5991714000701904,75.71428418159485,0.015734971436488974,2026-08-01T13:37:58.146672+00:00
195,0.5309778451919556,74.28571581840515,0.016220585738275468,2026-08-01T13:38:09.246884+00:00
196,0.5451738238334656,68.57143044471741,0.016618728581566496,2026-08-01T13:38:20.277446+00:00
197,0.5457324981689453,78.57142686843872,0.015907471450710933,2026-08-01T13:38:31.353076+00:00
198,0.5582691431045532,81.42856955528259,0.015314557146796559,2026-08-01T13:38:42.449463+00:00
199,0.48607540130615234,88.57142925262451,0.015690999966214546,2026-08-01T13:39:05.005377+00:00
200,0.5467084646224976,87.14285492897034,0.017490171428237642,2026-08-01T13:39:29.333825+00:00
201,0.5216874480247498,84.28571224212646,0.015203171382641554,2026-08-01T13:39:52.197006+00:00
202,0.48821064829826355,78.57142686843872,0.017108371425170583,2026-08-01T13:40:03.232760+00:00
203,0.45228278636932373,88.57142925262451,0.015577457140482562,2026-08-01T13:40:26.097287+00:00
204,0.5089935064315796,85.71428656578064,0.019327971468945698,2026-08-01T13:40:37.054790+00:00
205,0.4846317768096924,80.0000011920929,0.015109142883115314,2026-08-01T13:40:48.165253+00:00
206,0.5425206422805786,78.57142686843872,0.016018371440752945,2026-08-01T13:40:59.245511+00:00
207,0.5022210478782654,80.0000011920929,0.01718984286916176,2026-08-01T13:41:10.422706+00:00
208,0.5050001740455627,89.99999761581421,0.01662578568876987,2026-08-01T13:41:21.571199+00:00
209,0.4409397542476654,88.57142925262451,0.016083957130571695,2026-08-01T13:41:32.544003+00:00
210,0.6789929270744324,69.9999988079071,0.01640757140454038,2026-08-01T13:41:43.586794+00:00
211,0.5048630833625793,94.28571462631226,0.015861328574828804,2026-08-01T13:41:54.672624+00:00
212,0.4569891393184662,89.99999761581421,0.016008442824906002,2026-08-01T13:42:17.504956+00:00
213,0.483712762594223,91.42857193946838,0.015849428590237427,2026-08-01T13:42:28.695508+00:00
214,0.46027347445487976,88.57142925262451,0.015551728574791921,2026-08-01T13:42:39.884788+00:00
215,0.4907110631465912,87.14285492897034,0.01589942860716422,2026-08-01T13:42:50.763422+00:00
216,0.5286757349967957,81.42856955528259,0.015980428569101993,2026-08-01T13:43:13.268376+00:00
217,0.36831969022750854,92.85714626312256,0.015114357146168394,2026-08-01T13:43:24.301755+00:00
218,0.49195596575737,81.42856955528259,0.015926814272201488,2026-08-01T13:43:35.493515+00:00
219,0.45900866389274597,92.85714626312256,0.015251057162199036,2026-08-01T13:43:58.138824+00:00
220,0.44715818762779236,75.71428418159485,0.016145085724669377,2026-08-01T13:44:20.784908+00:00
221,0.3858995735645294,88.57142925262451,0.01541857143040813,2026-08-01T13:44:43.304429+00:00
222,0.5177509784698486,89.99999761581421,0.01642797142267227,2026-08-01T13:44:54.514822+00:00
223,0.5452138185501099,88.57142925262451,0.016619414288600507,2026-08-01T13:45:17.005814+00:00
224,0.3287014365196228,100.0,0.015752099976193024,2026-08-01T13:45:27.998497+00:00
225,0.5658491253852844,72.85714149475098,0.016600814290411235,2026-08-01T13:45:39.109470+00:00
226,0.533696174621582,77.14285850524902,0.023979957144807225,2026-08-01T13:46:01.702493+00:00
227,0.5611584186553955,80.0000011920929,0.015230871472990007,2026-08-01T13:46:24.151776+00:00
228,0.49580326676368713,87.14285492897034,0.016265742825843126,2026-08-01T13:46:35.181442+00:00
229,0.49484407901763916,92.85714626312256,0.015463885678660258,2026-08-01T13:46:57.759362+00:00
230,0.38848480582237244,89.99999761581421,0.014886414334926355,2026-08-01T13:47:08.853831+00:00
231,0.5415864586830139,75.71428418159485,0.018116300010920634,2026-08-01T13:47:20.173746+00:00
232,0.43480896949768066,89.99999761581421,0.015735871420474723,2026-08-01T13:47:43.015615+00:00
233,0.5186771154403687,82.85714387893677,0.016745000019519857,2026-08-01T13:47:54.208928+00:00
234,0.46015989780426025,82.85714387893677,0.015029657099928175,2026-08-01T13:48:05.411039+00:00
235,0.4768529236316681,78.57142686843872,0.015438842871974754,2026-08-01T13:48:28.144772+00:00
236,0.5509140491485596,78.57142686843872,0.015421400010901769,2026-08-01T13:48:51.480260+00:00
237,0.4193320870399475,87.14285492897034,0.016657271459864988,2026-08-01T13:49:02.603926+00:00
238,0.4696834981441498,78.57142686843872,0.016442999965095496,2026-08-01T13:49:13.540381+00:00
239,0.41536909341812134,85.71428656578064,0.01627835715355884,2026-08-01T13:49:36.270388+00:00
240,0.47023603320121765,80.0000011920929,0.01535417146182486,2026-08-01T13:49:47.173525+00:00
241,0.5224977731704712,84.28571224212646,0.01644310000951269,2026-08-01T13:49:58.052546+00:00
242,0.36615604162216187,95.71428894996643,0.0179988428759056,2026-08-01T13:50:08.915518+00:00
243,0.4178530275821686,94.28571462631226,0.01568662857087994,2026-08-01T13:50:19.936385+00:00
244,0.503602921962738,81.42856955528259,0.017245728564116037,2026-08-01T13:50:31.014365+00:00
245,0.5269558429718018,89.99999761581421,0.015367385692245859,2026-08-01T13:50:42.090361+00:00
246,0.38872650265693665,85.71428656578064,0.016996957180838632,2026-08-01T13:50:52.984564+00:00
247,0.40987086296081543,91.42857193946838,0.017161200022591014,2026-08-01T13:51:03.957029+00:00
248,0.37968721985816956,89.99999761581421,0.016246685689631182,2026-08-01T13:51:15.020077+00:00
249,0.5685412287712097,80.0000011920929,0.016865214274730533,2026-08-01T13:51:26.082154+00:00
250,0.39533981680870056,100.0,0.017638871473276856,2026-08-01T13:51:38.723785+00:00
251,0.3986198306083679,91.42857193946838,0.015956785708632588,2026-08-01T13:51:49.876360+00:00
252,0.496981143951416,82.85714387893677,0.015415985710985427,2026-08-01T13:52:01.005079+00:00
253,0.45467737317085266,85.71428656578064,0.015621314274280198,2026-08-01T13:52:23.860406+00:00
254,0.3666730523109436,92.85714626312256,0.016306442869660844,2026-08-01T13:52:34.838277+00:00
255,0.38105669617652893,94.28571462631226,0.015581857119936362,2026-08-01T13:52:57.934709+00:00
256,0.4235118627548218,88.57142925262451,0.015339857158583723,2026-08-01T13:53:08.937879+00:00
257,0.36398181319236755,94.28571462631226,0.015665171408077834,2026-08-01T13:53:31.903595+00:00
258,0.5002984404563904,87.14285492897034,0.016101714261042486,2026-08-01T13:53:54.787663+00:00
259,0.32285773754119873,95.71428894996643,0.01578321425768081,2026-08-01T13:54:05.750045+00:00
260,0.6015148162841797,72.85714149475098,0.016545057120051103,2026-08-01T13:54:16.846959+00:00
261,0.4196302890777588,89.99999761581421,0.01491557143578705,2026-08-01T13:54:27.730406+00:00
262,0.4255737364292145,85.71428656578064,0.015459285714314317,2026-08-01T13:54:38.920186+00:00
263,0.6078823208808899,80.0000011920929,0.016895528564678637,2026-08-01T13:54:50.058145+00:00
264,0.365663081407547,85.71428656578064,0.01676121428317856,2026-08-01T13:55:12.954336+00:00
265,0.5478651523590088,84.28571224212646,0.01572234286868479,2026-08-01T13:55:23.875212+00:00
266,0.5902006030082703,82.85714387893677,0.015391128545161337,2026-08-01T13:55:35.410258+00:00
267,0.5255760550498962,78.57142686843872,0.016548714328174743,2026-08-01T13:55:46.851151+00:00
268,0.43988046050071716,78.57142686843872,0.019830142835936777,2026-08-01T13:55:58.651706+00:00
269,0.48488569259643555,84.28571224212646,0.0155688428744075,2026-08-01T13:56:10.675429+00:00
270,0.49169251322746277,78.57142686843872,0.017293128569560525,2026-08-01T13:56:24.645389+00:00
271,0.4974622428417206,91.42857193946838,0.01835552856001803,2026-08-01T13:56:37.115829+00:00
272,0.5412144064903259,88.57142925262451,0.016854171449917237,2026-08-01T13:56:49.223813+00:00
273,0.4305197596549988,84.28571224212646,0.01657651430702702,2026-08-01T13:57:14.348019+00:00
274,0.33038079738616943,98.5714316368103,0.016578842873319184,2026-08-01T13:57:26.173679+00:00
275,0.5077793002128601,89.99999761581421,0.02460014288122433,2026-08-01T13:57:37.647663+00:00
276,0.5406584739685059,82.85714387893677,0.01649319996691442,2026-08-01T13:57:48.917758+00:00
277,0.408438116312027,88.57142925262451,0.018285057116632485,2026-08-01T13:57:59.958295+00:00
278,0.5672245621681213,77.14285850524902,0.017573357139813846,2026-08-01T13:58:11.175716+00:00
279,0.4489261209964752,81.42856955528259,0.016768785748614134,2026-08-01T13:58:33.498007+00:00
280,0.5356016159057617,80.0000011920929,0.0151283142518618,2026-08-01T13:58:56.337203+00:00
281,0.30255502462387085,100.0,0.01732824286071783,2026-08-01T13:59:19.563847+00:00
282,0.520969569683075,80.0000011920929,0.015456414309613007,2026-08-01T13:59:42.227951+00:00
283,0.37923702597618103,95.71428894996643,0.016061757144468305,2026-08-01T13:59:53.156899+00:00
284,0.4411822557449341,89.99999761581421,0.018009057177031145,2026-08-01T14:00:16.598918+00:00
285,0.4688599407672882,85.71428656578064,0.01538991429177778,2026-08-01T14:00:27.811579+00:00
286,0.47500479221343994,91.42857193946838,0.018253957179175426,2026-08-01T14:00:39.231460+00:00
287,0.3860589265823364,91.42857193946838,0.01773064286680892,2026-08-01T14:01:02.157195+00:00
288,0.457427054643631,85.71428656578064,0.015555399971032913,2026-08-01T14:01:25.107431+00:00
289,0.4980276823043823,91.42857193946838,0.01787601431715302,2026-08-01T14:01:37.101377+00:00
290,0.3468722999095917,89.99999761581421,0.016346185709283288,2026-08-01T14:01:48.202881+00:00
291,0.3315023183822632,97.14285731315613,0.015551114276084785,2026-08-01T14:02:11.189040+00:00
