episode,loss,acc,inf_ms,timestamp
27,1.2426211833953857,53.999996185302734,1.0237629199400544,2026-08-13T15:05:43.775737+00:00
28,1.228830337524414,53.999996185302734,1.058476880134549,2026-08-13T15:05:54.403037+00:00
29,1.0921025276184082,47.999998927116394,3.5944364001625217,2026-08-13T15:06:05.170496+00:00
30,1.073143482208252,57.999998331069946,1.025845000112895,2026-08-13T15:06:28.012595+00:00
31,0.8935831189155579,63.999998569488525,1.091057280136738,2026-08-13T15:06:50.947644+00:00
32,0.9380754232406616,51.99999809265137,1.3901892598369159,2026-08-13T15:07:14.361263+00:00
33,1.1634399890899658,50.0,1.066997819871176,2026-08-13T15:07:25.289052+00:00
34,1.1852834224700928,41.999998688697815,1.109020040021278,2026-08-13T15:07:47.561599+00:00
35,0.9244384765625,65.99999666213989,1.0393192400806583,2026-08-13T15:07:58.193385+00:00
36,1.3904913663864136,43.99999976158142,1.4173481598845683,2026-08-13T15:08:08.989651+00:00
37,1.305021047592163,35.999998450279236,1.0275007601012476,2026-08-13T15:08:19.743414+00:00
38,1.1113134622573853,50.0,1.029124140040949,2026-08-13T15:08:30.443459+00:00
39,1.154282569885254,51.99999809265137,1.0388138800044544,2026-08-13T15:08:41.274422+00:00
40,0.9090108275413513,59.99999642372131,1.0351929799071513,2026-08-13T15:09:03.223940+00:00
41,1.021875262260437,56.00000023841858,1.0105696998653002,2026-08-13T15:09:13.978139+00:00
42,1.021046757698059,56.00000023841858,1.0964634001720697,2026-08-13T15:09:24.991274+00:00
43,0.9647631049156189,62.00000047683716,1.0929431399563327,2026-08-13T15:09:35.829499+00:00
44,1.4030643701553345,45.99999785423279,1.1325151001801714,2026-08-13T15:09:46.626394+00:00
45,0.9438536167144775,65.99999666213989,1.0794673999771476,2026-08-13T15:10:08.652375+00:00
46,1.2312068939208984,45.99999785423279,1.034962660050951,2026-08-13T15:10:19.459551+00:00
47,1.102935791015625,57.999998331069946,1.0281798601499759,2026-08-13T15:10:30.219157+00:00
48,1.219437599182129,57.999998331069946,1.0512592000304721,2026-08-13T15:10:52.528855+00:00
49,1.322279691696167,50.0,1.0317650198703632,2026-08-13T15:11:03.308518+00:00
50,1.0429214239120483,56.00000023841858,1.0591430999920703,2026-08-13T15:11:14.336736+00:00
51,0.9862014055252075,74.00000095367432,0.9971381799550726,2026-08-13T15:11:25.156934+00:00
52,1.0931572914123535,53.999996185302734,1.0965229599969462,2026-08-13T15:11:36.140447+00:00
53,1.4494339227676392,39.99999761581421,1.0293787199771032,2026-08-13T15:11:46.810201+00:00
54,1.2002934217453003,43.99999976158142,1.0385553797823377,2026-08-13T15:12:09.418607+00:00
55,1.1484341621398926,43.99999976158142,1.071214539988432,2026-08-13T15:12:31.563117+00:00
56,1.2269699573516846,47.999998927116394,1.0040970399859361,2026-08-13T15:12:54.035435+00:00
57,1.1907086372375488,51.99999809265137,1.2855850599589758,2026-08-13T15:13:04.617491+00:00
58,1.3367193937301636,45.99999785423279,1.4256014200509526,2026-08-13T15:13:15.406706+00:00
59,0.9351199865341187,68.00000071525574,1.0033760601072572,2026-08-13T15:13:26.149059+00:00
60,1.000646710395813,59.99999642372131,1.188261779898312,2026-08-13T15:13:36.657138+00:00
61,1.2198419570922852,39.99999761581421,0.9599448597873561,2026-08-13T15:13:59.191987+00:00
62,1.9605205059051514,25.999999046325684,1.100867520144675,2026-08-13T15:14:20.619687+00:00
63,1.4244989156723022,41.999998688697815,1.0493089401279576,2026-08-13T15:14:31.211423+00:00
64,1.3670151233673096,35.999998450279236,1.044734760071151,2026-08-13T15:14:53.417550+00:00
65,1.3909709453582764,41.999998688697815,1.046750319947023,2026-08-13T15:15:03.968486+00:00
66,1.3056137561798096,41.999998688697815,1.1026349998428486,2026-08-13T15:15:14.821636+00:00
67,1.36675226688385,37.99999952316284,1.1445602800813504,2026-08-13T15:15:25.472570+00:00
68,1.260047197341919,50.0,0.9890820999862626,2026-08-13T15:15:36.154219+00:00
69,1.4049477577209473,43.99999976158142,1.0585500000161119,2026-08-13T15:15:58.753716+00:00
70,1.4140490293502808,39.99999761581421,1.109272699977737,2026-08-13T15:16:21.004506+00:00
71,1.323061466217041,34.00000035762787,1.0472261399263516,2026-08-13T15:16:31.592462+00:00
72,1.2550468444824219,53.999996185302734,1.0131149599328637,2026-08-13T15:16:53.871907+00:00
73,1.343634009361267,41.999998688697815,0.9901485600857995,2026-08-13T15:17:16.507421+00:00
74,1.3060965538024902,53.999996185302734,1.056914800137747,2026-08-13T15:17:38.839113+00:00
75,1.4536395072937012,28.00000011920929,1.0307771799853072,2026-08-13T15:17:49.684393+00:00
76,1.3302719593048096,50.0,1.0667621198808774,2026-08-13T15:18:11.903930+00:00
77,1.3796707391738892,34.00000035762787,1.0259553598007187,2026-08-13T15:18:22.531323+00:00
78,1.5993752479553223,35.999998450279236,1.0639367401017807,2026-08-13T15:18:44.584282+00:00
79,1.4656718969345093,35.999998450279236,1.0471347600105219,2026-08-13T15:18:55.290748+00:00
80,1.135676622390747,39.99999761581421,1.0008564600138925,2026-08-13T15:19:17.342822+00:00
81,1.3646111488342285,35.999998450279236,1.0994006000692025,2026-08-13T15:19:28.129390+00:00
82,1.1978785991668701,47.999998927116394,1.1155474800034426,2026-08-13T15:19:50.354556+00:00
83,1.5878441333770752,28.00000011920929,0.9928032199968584,2026-08-13T15:20:01.018965+00:00
84,1.5208762884140015,34.00000035762787,1.1803543599671684,2026-08-13T15:20:11.616164+00:00
85,1.236970067024231,37.99999952316284,1.0739350802032277,2026-08-13T15:20:22.407371+00:00
86,1.5103826522827148,21.99999988079071,0.9970277798129245,2026-08-13T15:20:33.064469+00:00
87,1.4037830829620361,29.999998211860657,1.1193134199129418,2026-08-13T15:20:43.882798+00:00
88,1.3430737257003784,47.999998927116394,1.033002560143359,2026-08-13T15:20:55.258091+00:00
89,1.4354140758514404,29.999998211860657,1.1279873401508667,2026-08-13T15:21:17.456479+00:00
90,1.3698396682739258,34.00000035762787,1.07202318002237,2026-08-13T15:21:39.442481+00:00
91,1.3575247526168823,39.99999761581421,1.023009339987766,2026-08-13T15:21:50.150551+00:00
92,1.4334661960601807,37.99999952316284,1.1855423200177029,2026-08-13T15:22:12.507063+00:00
93,1.3642029762268066,39.99999761581421,1.1433166800998151,2026-08-13T15:22:23.729905+00:00
94,1.4318166971206665,28.00000011920929,1.0580501600634307,2026-08-13T15:22:34.632737+00:00
95,1.3797378540039062,35.999998450279236,1.0331976000452414,2026-08-13T15:22:57.441646+00:00
96,1.2760989665985107,43.99999976158142,1.0257372801424935,2026-08-13T15:23:19.833776+00:00
97,1.4977850914001465,29.999998211860657,1.0623413202119991,2026-08-13T15:23:42.464042+00:00
98,1.470710039138794,37.99999952316284,0.9826771001098679,2026-08-13T15:23:53.794793+00:00
99,1.2926222085952759,39.99999761581421,1.2020168598974124,2026-08-13T15:24:04.618874+00:00
100,1.36115300655365,34.00000035762787,1.007630359963514,2026-08-13T15:24:16.570095+00:00
101,1.3312188386917114,35.999998450279236,1.0909414201159962,2026-08-13T15:24:27.428969+00:00
102,1.4997398853302002,37.99999952316284,1.092639220005367,2026-08-13T15:24:38.176182+00:00
103,1.361452341079712,41.999998688697815,1.043800080078654,2026-08-13T15:24:49.204146+00:00
104,1.2588987350463867,47.999998927116394,1.0886561599909328,2026-08-13T15:24:59.839510+00:00
105,1.3323123455047607,34.00000035762787,1.4183388202218339,2026-08-13T15:25:10.681517+00:00
106,1.4111053943634033,28.00000011920929,1.174082100042142,2026-08-13T15:25:21.543354+00:00
107,1.315155029296875,45.99999785423279,1.064656779926736,2026-08-13T15:25:32.552952+00:00
108,1.221732497215271,39.99999761581421,1.40661673998693,2026-08-13T15:25:55.174219+00:00
109,0.9954778552055359,53.999996185302734,1.1295384398545139,2026-08-13T15:26:17.614654+00:00
110,1.4075835943222046,43.99999976158142,1.0554096999112517,2026-08-13T15:26:40.662429+00:00
111,1.4325016736984253,47.999998927116394,1.0570483200717717,2026-08-13T15:26:51.524274+00:00
112,1.5079573392868042,29.999998211860657,1.0082217998569831,2026-08-13T15:27:02.409863+00:00
113,1.4022549390792847,43.99999976158142,1.0532886398141272,2026-08-13T15:27:14.390340+00:00
114,1.3999961614608765,45.99999785423279,1.072996620205231,2026-08-13T15:27:25.412586+00:00
115,1.6121211051940918,19.999998807907104,1.2206645400146954,2026-08-13T15:27:36.299691+00:00
116,1.3804290294647217,25.999999046325684,1.0223538600257598,2026-08-13T15:27:59.764889+00:00
117,1.448255181312561,41.999998688697815,1.057606520189438,2026-08-13T15:28:10.724227+00:00
118,1.4852975606918335,31.999999284744263,1.026867539912928,2026-08-13T15:28:21.555418+00:00
119,1.4663265943527222,35.999998450279236,1.0318612397531979,2026-08-13T15:28:32.555084+00:00
120,1.397975206375122,35.999998450279236,1.0506053597782739,2026-08-13T15:28:43.330256+00:00
121,1.5107476711273193,29.999998211860657,1.0423792601795867,2026-08-13T15:29:05.444502+00:00
122,1.6118943691253662,35.999998450279236,1.2301639799261466,2026-08-13T15:29:15.915665+00:00
123,1.3581178188323975,41.999998688697815,1.0889786999905482,2026-08-13T15:29:38.109484+00:00
124,1.4459240436553955,31.999999284744263,1.107969839940779,2026-08-13T15:30:00.269714+00:00
125,1.3422486782073975,47.999998927116394,1.0613557399483398,2026-08-13T15:30:10.851416+00:00
126,1.4328993558883667,29.999998211860657,1.1473030399065465,2026-08-13T15:30:21.640371+00:00
127,1.3522613048553467,53.999996185302734,1.0586125799454749,2026-08-13T15:30:32.498677+00:00
128,1.3373593091964722,37.99999952316284,1.0078969001187943,2026-08-13T15:30:43.854278+00:00
129,1.749670386314392,21.99999988079071,1.0350354001275264,2026-08-13T15:30:54.696067+00:00
130,1.5040576457977295,28.00000011920929,1.0270223798579536,2026-08-13T15:31:05.371204+00:00
131,1.4316409826278687,34.00000035762787,1.3815794599941,2026-08-13T15:31:16.164350+00:00
132,1.2689536809921265,34.00000035762787,1.0377559400512837,2026-08-13T15:31:26.994976+00:00
133,1.52431058883667,28.00000011920929,1.0908326201024465,2026-08-13T15:31:49.146524+00:00
134,1.4743444919586182,28.00000011920929,1.0823303999495693,2026-08-13T15:31:59.948581+00:00
135,1.5530990362167358,31.999999284744263,1.3740952598163858,2026-08-13T15:32:10.568511+00:00
136,1.5184104442596436,29.999998211860657,1.0395748598966748,2026-08-13T15:32:32.974409+00:00
137,1.428230881690979,43.99999976158142,1.1037766601657495,2026-08-13T15:32:43.505648+00:00
138,1.5458412170410156,28.00000011920929,1.0715523798717186,2026-08-13T15:33:05.782561+00:00
139,1.5779646635055542,25.999999046325684,1.0461251199012622,2026-08-13T15:33:28.772433+00:00
140,1.6298456192016602,21.99999988079071,1.1376743597793393,2026-08-13T15:33:39.498992+00:00
141,1.53472101688385,37.99999952316284,1.0954936197958887,2026-08-13T15:33:50.699832+00:00
142,1.537803292274475,28.00000011920929,1.0971898201387376,2026-08-13T15:34:13.249436+00:00
143,1.3634792566299438,43.99999976158142,1.0263724398100749,2026-08-13T15:34:36.081341+00:00
144,1.4941891431808472,31.999999284744263,1.0730521401274018,2026-08-13T15:34:46.616505+00:00
145,1.4909214973449707,34.00000035762787,1.0087259599822573,2026-08-13T15:35:08.556540+00:00
146,1.471014142036438,34.00000035762787,0.9784315599245018,2026-08-13T15:35:18.767820+00:00
147,1.5973379611968994,28.00000011920929,1.1420583000290208,2026-08-13T15:35:29.439701+00:00
148,1.279637098312378,47.999998927116394,1.0618465597508475,2026-08-13T15:35:51.201744+00:00
149,1.4879132509231567,25.999999046325684,3.57953250000719,2026-08-13T15:36:12.980259+00:00
150,1.546044111251831,29.999998211860657,1.0541600600117818,2026-08-13T15:36:24.770180+00:00
151,1.59263277053833,25.999999046325684,1.1120294401189312,2026-08-13T15:36:35.498393+00:00
152,1.8834086656570435,34.00000035762787,1.0474221399636008,2026-08-13T15:36:46.128210+00:00
153,1.4976208209991455,37.99999952316284,1.1686326802009717,2026-08-13T15:37:08.597023+00:00
154,1.3578723669052124,50.0,1.0814123597810976,2026-08-13T15:37:19.545455+00:00
155,1.5092376470565796,34.00000035762787,0.9903030999703333,2026-08-13T15:37:41.819358+00:00
156,1.5570952892303467,25.999999046325684,1.0176062397658825,2026-08-13T15:37:53.048138+00:00
157,1.507091999053955,41.999998688697815,1.0272170399548486,2026-08-13T15:38:03.547998+00:00
158,1.5122332572937012,34.00000035762787,1.046395459852647,2026-08-13T15:38:26.453982+00:00
159,1.554746389389038,34.00000035762787,1.0442494798917323,2026-08-13T15:38:49.134769+00:00
160,1.546217679977417,29.999998211860657,1.0560715798055753,2026-08-13T15:39:11.159133+00:00
161,1.5049591064453125,28.00000011920929,1.0289752398966812,2026-08-13T15:39:33.215954+00:00
162,1.5391218662261963,34.00000035762787,1.038317820057273,2026-08-13T15:39:56.242068+00:00
163,1.5872324705123901,23.999999463558197,1.0267884397762828,2026-08-13T15:40:18.262470+00:00
164,1.4178962707519531,37.99999952316284,0.9988547599641606,2026-08-13T15:40:28.770513+00:00
165,1.6349997520446777,23.999999463558197,1.1247629398712888,2026-08-13T15:40:39.739069+00:00
166,1.5112301111221313,29.999998211860657,1.084580600145273,2026-08-13T15:40:50.353008+00:00
167,1.5255569219589233,25.999999046325684,1.0437485200236551,2026-08-13T15:41:12.648975+00:00
168,1.413956642150879,41.999998688697815,1.1703338200459257,2026-08-13T15:41:23.120849+00:00
169,1.5274481773376465,23.999999463558197,1.124388260068372,2026-08-13T15:41:33.559756+00:00
170,1.3027287721633911,31.999999284744263,0.9719701000722125,2026-08-13T15:41:54.972579+00:00
171,1.3717788457870483,39.99999761581421,3.7346385000273585,2026-08-13T15:42:16.589937+00:00
172,1.4937564134597778,34.00000035762787,1.0845807401346974,2026-08-13T15:42:27.140525+00:00
173,1.2925245761871338,34.00000035762787,1.0685239199665375,2026-08-13T15:42:48.713233+00:00
174,1.4152369499206543,31.999999284744263,1.0664562997408211,2026-08-13T15:43:10.971383+00:00
175,1.4723563194274902,39.99999761581421,1.0906658598105423,2026-08-13T15:43:21.342602+00:00
176,1.653208613395691,17.999999225139618,1.0596378598711453,2026-08-13T15:43:31.886281+00:00
177,1.5830410718917847,23.999999463558197,1.1785123401205055,2026-08-13T15:43:42.632951+00:00
178,1.5537430047988892,29.999998211860657,1.065937679959461,2026-08-13T15:43:53.457767+00:00
179,1.3527634143829346,37.99999952316284,1.0475510801188648,2026-08-13T15:44:04.022621+00:00
180,1.4824522733688354,39.99999761581421,1.040192219952587,2026-08-13T15:44:26.225251+00:00
181,1.4778460264205933,35.999998450279236,1.053164659824688,2026-08-13T15:44:37.062457+00:00
182,1.5951778888702393,25.999999046325684,1.2733871399541385,2026-08-13T15:44:47.802422+00:00
183,1.5158075094223022,39.99999761581421,1.0754385599284433,2026-08-13T15:44:58.586849+00:00
184,1.6098653078079224,11.999999731779099,1.0769571000128053,2026-08-13T15:45:09.234939+00:00
185,1.503794550895691,25.999999046325684,1.0320493602193892,2026-08-13T15:45:19.909974+00:00
186,1.5276708602905273,31.999999284744263,1.0597885597962886,2026-08-13T15:45:31.235691+00:00
187,1.4819079637527466,41.999998688697815,1.096156199928373,2026-08-13T15:45:42.161502+00:00
188,1.3123822212219238,39.99999761581421,1.1272432599798776,2026-08-13T15:45:52.762953+00:00
189,1.3753743171691895,35.999998450279236,0.9692973000346683,2026-08-13T15:46:03.548249+00:00
190,1.2304558753967285,57.999998331069946,1.0919019801076502,2026-08-13T15:46:25.772095+00:00
191,1.348935842514038,37.99999952316284,1.0154277601395734,2026-08-13T15:46:36.455847+00:00
192,1.6467856168746948,29.999998211860657,3.557513160048984,2026-08-13T15:46:47.253560+00:00
193,1.7044219970703125,29.999998211860657,1.0625890601659194,2026-08-13T15:46:58.351193+00:00
194,1.3761813640594482,39.99999761581421,1.0698335999040864,2026-08-13T15:47:09.334197+00:00
195,1.449290156364441,35.999998450279236,0.999774000083562,2026-08-13T15:47:20.325918+00:00
196,1.428684949874878,35.999998450279236,1.0091234999708831,2026-08-13T15:47:42.293766+00:00
197,1.6098823547363281,28.00000011920929,1.0088288600672968,2026-08-13T15:47:52.973610+00:00
198,1.5744491815567017,34.00000035762787,1.0481195797910914,2026-08-13T15:48:03.659539+00:00
199,1.6127456426620483,29.999998211860657,1.3797789998352528,2026-08-13T15:48:14.530099+00:00
200,1.5373764038085938,34.00000035762787,1.4077752400771715,2026-08-13T15:48:27.016714+00:00
201,1.5550472736358643,37.99999952316284,1.0559683400788344,2026-08-13T15:48:49.582795+00:00
202,1.5226284265518188,28.00000011920929,1.0457503600628115,2026-08-13T15:49:00.381314+00:00
203,1.6467032432556152,17.999999225139618,1.0388935200171545,2026-08-13T15:49:22.427507+00:00
204,1.525791049003601,31.999999284744263,1.0215461402549408,2026-08-13T15:49:33.082746+00:00
205,1.5125125646591187,35.999998450279236,1.0367853398201987,2026-08-13T15:49:43.782335+00:00
206,1.599088191986084,21.99999988079071,1.099225379875861,2026-08-13T15:49:54.580759+00:00
207,1.5877108573913574,17.999999225139618,1.4642640398233198,2026-08-13T15:50:05.184398+00:00
208,1.5983307361602783,23.999999463558197,1.0267555000609718,2026-08-13T15:50:15.893364+00:00
209,1.536101222038269,37.99999952316284,1.345999279874377,2026-08-13T15:50:26.598552+00:00
210,1.4879907369613647,29.999998211860657,0.9716172999469563,2026-08-13T15:50:36.910829+00:00
211,1.5306885242462158,37.99999952316284,0.9627735801041126,2026-08-13T15:50:58.771629+00:00
212,1.5766515731811523,25.999999046325684,1.0887844799435697,2026-08-13T15:51:09.023937+00:00
213,1.549370288848877,28.00000011920929,0.977662799996324,2026-08-13T15:51:19.520187+00:00
214,1.4944489002227783,29.999998211860657,0.9994724800344557,2026-08-13T15:51:29.985498+00:00
215,1.617081880569458,17.999999225139618,0.9523061200161465,2026-08-13T15:51:52.514388+00:00
216,1.4835472106933594,19.999998807907104,1.0280277801211923,2026-08-13T15:52:03.003561+00:00
217,1.4783782958984375,29.999998211860657,1.037263960170094,2026-08-13T15:52:13.493315+00:00
218,1.545353651046753,28.00000011920929,1.0223663999931887,2026-08-13T15:52:35.310012+00:00
219,1.5408328771591187,37.99999952316284,1.2590973399346694,2026-08-13T15:52:45.697807+00:00
220,1.374066948890686,39.99999761581421,1.0242053601541556,2026-08-13T15:52:56.183295+00:00
221,1.5908650159835815,28.00000011920929,1.0179044399410486,2026-08-13T15:53:06.552807+00:00
222,1.4935081005096436,29.999998211860657,1.079051319975406,2026-08-13T15:53:28.640387+00:00
223,1.5387334823608398,25.999999046325684,1.0588345801807009,2026-08-13T15:53:39.266127+00:00
224,1.3234388828277588,34.00000035762787,1.006633639917709,2026-08-13T15:53:50.199196+00:00
225,1.4578663110733032,39.99999761581421,1.0562510800082237,2026-08-13T15:54:00.884460+00:00
226,1.6841039657592773,23.999999463558197,1.0727545400732197,2026-08-13T15:54:11.464722+00:00
227,1.284806489944458,39.99999761581421,1.0163538201595657,2026-08-13T15:54:33.471281+00:00
228,1.3505874872207642,41.999998688697815,0.9805928601417689,2026-08-13T15:54:44.419622+00:00
229,1.3778537511825562,43.99999976158142,1.0219202601001598,2026-08-13T15:55:06.340613+00:00
230,1.5296456813812256,37.99999952316284,1.0649453802034259,2026-08-13T15:55:16.835704+00:00
231,1.5658246278762817,25.999999046325684,1.0766970200347714,2026-08-13T15:55:27.695073+00:00
232,1.5868487358093262,31.999999284744263,1.0105450000264682,2026-08-13T15:55:38.368264+00:00
233,1.5070208311080933,29.999998211860657,1.0441471400554292,2026-08-13T15:56:01.310313+00:00
234,1.6400396823883057,15.999999642372131,1.1721170399687253,2026-08-13T15:56:23.640635+00:00
235,1.5969046354293823,29.999998211860657,1.032712839951273,2026-08-13T15:56:34.341774+00:00
236,1.558560848236084,21.99999988079071,1.2276716000633314,2026-08-13T15:56:45.090751+00:00
237,1.2868870496749878,39.99999761581421,1.0231139601091854,2026-08-13T15:57:07.440263+00:00
238,1.5079545974731445,34.00000035762787,1.0690172802424058,2026-08-13T15:57:18.659360+00:00
239,1.559504508972168,23.999999463558197,1.0194876001332887,2026-08-13T15:57:29.544286+00:00
240,1.594279170036316,23.999999463558197,1.0396586198476143,2026-08-13T15:57:40.267355+00:00
241,1.4964385032653809,31.999999284744263,1.1385708401212469,2026-08-13T15:57:50.943933+00:00
242,1.5207769870758057,31.999999284744263,1.0138158200425096,2026-08-13T15:58:01.517979+00:00
243,1.605762004852295,15.999999642372131,1.0555953398579732,2026-08-13T15:58:12.193858+00:00
244,1.4629439115524292,37.99999952316284,1.0945877397898585,2026-08-13T15:58:34.203322+00:00
245,1.6080596446990967,25.999999046325684,0.9866110800066963,2026-08-13T15:58:45.503677+00:00
246,1.6278166770935059,28.00000011920929,1.0089629399590194,2026-08-13T15:58:56.762674+00:00
247,1.535874366760254,23.999999463558197,1.0364902199944481,2026-08-13T15:59:07.432137+00:00
248,1.5520449876785278,23.999999463558197,1.0251022200100124,2026-08-13T15:59:29.999573+00:00
249,1.4476640224456787,35.999998450279236,1.0452637801063247,2026-08-13T15:59:41.269099+00:00
250,1.6443984508514404,21.99999988079071,1.0620580799877644,2026-08-13T15:59:53.645135+00:00
251,1.5051414966583252,39.99999761581421,1.0251991200493649,2026-08-13T16:00:15.754991+00:00
252,1.5014041662216187,35.999998450279236,1.0220054400269873,2026-08-13T16:00:26.406573+00:00
253,1.4610114097595215,23.999999463558197,1.1042434800765477,2026-08-13T16:00:48.604728+00:00
254,1.477624535560608,29.999998211860657,1.0454120600479655,2026-08-13T16:00:59.291814+00:00
255,1.776816964149475,34.00000035762787,1.000029499991797,2026-08-13T16:01:10.038233+00:00
256,1.4252357482910156,47.999998927116394,1.1205688997870311,2026-08-13T16:01:20.651371+00:00
257,1.4605941772460938,25.999999046325684,1.0416493800585158,2026-08-13T16:01:31.565516+00:00
258,1.5370965003967285,31.999999284744263,1.0264951799763367,2026-08-13T16:01:53.747364+00:00
259,1.530820608139038,25.999999046325684,1.0281803601537831,2026-08-13T16:02:04.495343+00:00
260,1.557252049446106,29.999998211860657,1.107111899764277,2026-08-13T16:02:15.207525+00:00
261,1.629481554031372,17.999999225139618,1.129870820150245,2026-08-13T16:02:26.035055+00:00
262,1.559381365776062,41.999998688697815,1.0633313600555994,2026-08-13T16:02:36.835274+00:00
263,1.5430885553359985,37.99999952316284,1.0233899200102314,2026-08-13T16:02:47.652161+00:00
264,1.5946564674377441,25.999999046325684,1.4235646001179703,2026-08-13T16:02:58.613190+00:00
265,1.5625033378601074,25.999999046325684,1.0436274198582396,2026-08-13T16:03:09.343301+00:00
266,1.6031838655471802,31.999999284744263,1.1134475798462518,2026-08-13T16:03:19.995706+00:00
267,1.600135087966919,31.999999284744263,1.0587466400465928,2026-08-13T16:03:30.849296+00:00
268,1.5506314039230347,28.00000011920929,1.0318101599114016,2026-08-13T16:03:42.313082+00:00
269,1.510206699371338,28.00000011920929,1.026726120035164,2026-08-13T16:03:53.017261+00:00
270,1.577992558479309,37.99999952316284,1.0637257402413525,2026-08-13T16:04:03.736461+00:00
271,1.5729657411575317,25.999999046325684,1.3826994999544695,2026-08-13T16:04:14.415088+00:00
272,1.6041265726089478,31.999999284744263,1.0476341599132866,2026-08-13T16:04:25.720025+00:00
273,1.4518429040908813,34.00000035762787,1.070180599926971,2026-08-13T16:04:36.558079+00:00
274,1.5200448036193848,37.99999952316284,1.0397839799406938,2026-08-13T16:04:47.265228+00:00
275,1.5505263805389404,29.999998211860657,1.3881624001078308,2026-08-13T16:04:58.296226+00:00
276,1.5031176805496216,29.999998211860657,0.983467639889568,2026-08-13T16:05:09.116013+00:00
277,1.5329207181930542,37.99999952316284,1.075902119919192,2026-08-13T16:05:31.377471+00:00
278,1.5773297548294067,31.999999284744263,1.1275765602476895,2026-08-13T16:05:42.249583+00:00
279,1.5214602947235107,28.00000011920929,1.0489983999286778,2026-08-13T16:05:53.156997+00:00
280,1.2105602025985718,47.999998927116394,1.0591530398232862,2026-08-13T16:06:15.508741+00:00
281,1.6556750535964966,25.999999046325684,1.0997855200548656,2026-08-13T16:06:37.823375+00:00
282,1.614973783493042,19.999998807907104,1.062663379998412,2026-08-13T16:07:00.463630+00:00
283,1.367260456085205,35.999998450279236,1.0851427799207158,2026-08-13T16:07:11.641746+00:00
284,1.5114957094192505,31.999999284744263,1.0447926199412905,2026-08-13T16:07:22.409175+00:00
285,1.6437673568725586,17.999999225139618,1.024434840073809,2026-08-13T16:07:33.275332+00:00
286,1.7033166885375977,23.999999463558197,1.0217541598831303,2026-08-13T16:07:55.904518+00:00
287,1.450459599494934,39.99999761581421,1.0308887201244943,2026-08-13T16:08:18.395343+00:00
288,1.5891684293746948,29.999998211860657,1.0319676200742833,2026-08-13T16:08:40.827053+00:00
289,1.5623033046722412,29.999998211860657,1.1564841799554415,2026-08-13T16:08:51.637594+00:00
290,1.5573452711105347,21.99999988079071,1.0541898000519723,2026-08-13T16:09:02.120162+00:00
291,1.5722905397415161,25.999999046325684,1.007148859789595,2026-08-13T16:09:12.964338+00:00
292,1.4904102087020874,39.99999761581421,1.1078525200719014,2026-08-13T16:09:23.726659+00:00
293,1.453737735748291,35.999998450279236,1.0759107599733397,2026-08-13T16:09:46.147083+00:00
