episode,loss,acc,inf_ms,timestamp
27,0.1428571343421936,14.28571492433548,1.7084391856250085,2026-08-06T23:51:14.863789+00:00
28,0.1428571343421936,14.28571492433548,1.7667233428385642,2026-08-06T23:51:38.103132+00:00
29,0.1428571343421936,14.28571492433548,1.7911766572589323,2026-08-06T23:51:49.363853+00:00
30,0.1428571343421936,14.28571492433548,1.7404437428922392,2026-08-06T23:52:12.305419+00:00
31,0.1428571343421936,14.28571492433548,1.730343614222615,2026-08-06T23:52:23.647663+00:00
32,0.1428571343421936,14.28571492433548,1.920984428475744,2026-08-06T23:52:35.069166+00:00
33,0.1428571343421936,14.28571492433548,1.6941897857967498,2026-08-06T23:52:57.864287+00:00
34,0.1428571343421936,14.28571492433548,1.7547709856963982,2026-08-06T23:53:20.844025+00:00
35,0.1428571343421936,14.28571492433548,1.7178390287361773,2026-08-06T23:53:43.808705+00:00
36,0.1428571343421936,14.28571492433548,1.7705992857892332,2026-08-06T23:53:55.253998+00:00
37,0.1428571343421936,14.28571492433548,3.444712242968048,2026-08-06T23:54:06.682916+00:00
38,0.1428571343421936,14.28571492433548,1.7429427141905762,2026-08-06T23:54:17.979141+00:00
39,0.1428571343421936,14.28571492433548,1.7259796713395708,2026-08-06T23:54:29.235708+00:00
40,0.1428571343421936,14.28571492433548,1.7091361142645058,2026-08-06T23:54:40.607337+00:00
41,0.1428571343421936,14.28571492433548,1.7430643000157682,2026-08-06T23:54:51.867077+00:00
42,0.1428571343421936,14.28571492433548,1.783033600077033,2026-08-06T23:55:03.129558+00:00
43,0.1428571343421936,14.28571492433548,1.7582870142567637,2026-08-06T23:55:26.197038+00:00
44,0.1428571343421936,14.28571492433548,1.7055388858092815,2026-08-06T23:55:49.222006+00:00
45,0.1428571343421936,14.28571492433548,1.7272561142038154,2026-08-06T23:56:00.704919+00:00
46,0.1428571343421936,14.28571492433548,1.7536807142148194,2026-08-06T23:56:12.022825+00:00
47,0.1428571343421936,14.28571492433548,3.4895981000902663,2026-08-06T23:56:23.373351+00:00
48,0.1428571343421936,14.28571492433548,1.7411340427185806,2026-08-06T23:56:46.247263+00:00
49,0.1428571343421936,14.28571492433548,1.7586192999650458,2026-08-06T23:57:09.149036+00:00
50,0.1428571343421936,14.28571492433548,2.0326346716111794,2026-08-06T23:57:32.799213+00:00
51,0.1428571343421936,14.28571492433548,1.7098594999489642,2026-08-06T23:57:44.603416+00:00
52,0.1428571343421936,14.28571492433548,1.737028100095423,2026-08-06T23:57:55.995529+00:00
53,0.1428571343421936,14.28571492433548,1.7450727144023404,2026-08-06T23:58:19.263321+00:00
54,0.1428571343421936,14.28571492433548,3.487754642888571,2026-08-06T23:58:30.625001+00:00
55,0.1428571343421936,14.28571492433548,1.8963815428183546,2026-08-06T23:58:53.617094+00:00
56,0.1428571343421936,14.28571492433548,1.793250885800392,2026-08-06T23:59:05.089873+00:00
57,0.1428571343421936,14.28571492433548,1.823480342864059,2026-08-06T23:59:16.444532+00:00
58,0.1428571343421936,14.28571492433548,1.7332279572396405,2026-08-06T23:59:27.711225+00:00
59,0.1428571343421936,14.28571492433548,1.7738585570311571,2026-08-06T23:59:39.042778+00:00
60,0.1428571343421936,14.28571492433548,1.732524114361565,2026-08-07T00:00:01.939587+00:00
61,0.1428571343421936,14.28571492433548,1.7800141001186733,2026-08-07T00:00:25.216955+00:00
62,0.1428571343421936,14.28571492433548,1.804239014329921,2026-08-07T00:00:48.481733+00:00
63,0.1428571343421936,14.28571492433548,1.7454009715168337,2026-08-07T00:01:12.242671+00:00
64,0.1428571343421936,14.28571492433548,1.723029328526796,2026-08-07T00:01:23.499568+00:00
65,0.1428571343421936,14.28571492433548,1.7717336857458577,2026-08-07T00:01:35.930671+00:00
66,0.1428571343421936,14.28571492433548,1.7592108714909824,2026-08-07T00:01:47.747972+00:00
67,0.1428571343421936,14.28571492433548,1.7819432714272159,2026-08-07T00:01:59.260024+00:00
68,0.1428571343421936,14.28571492433548,1.7529482857623537,2026-08-07T00:02:22.456194+00:00
69,0.1428571343421936,14.28571492433548,1.82755528575009,2026-08-07T00:02:33.998892+00:00
70,0.1428571343421936,14.28571492433548,1.7257013000614407,2026-08-07T00:02:58.239481+00:00
71,0.1428571343421936,14.28571492433548,1.7589045143852542,2026-08-07T00:03:09.591284+00:00
72,0.1428571343421936,14.28571492433548,1.738164657269538,2026-08-07T00:03:32.516990+00:00
73,0.1428571343421936,14.28571492433548,1.7852686428731042,2026-08-07T00:03:44.008342+00:00
74,0.1428571343421936,14.28571492433548,1.7236485428709005,2026-08-07T00:04:07.833484+00:00
75,0.1428571343421936,14.28571492433548,3.7578064000367055,2026-08-07T00:04:31.059739+00:00
76,0.1428571343421936,14.28571492433548,1.7613973429044043,2026-08-07T00:04:42.525691+00:00
77,0.1428571343421936,14.28571492433548,1.7818513856452356,2026-08-07T00:04:53.964532+00:00
78,0.1428571343421936,14.28571492433548,1.7654218713037804,2026-08-07T00:05:16.888238+00:00
79,0.1428571343421936,14.28571492433548,1.674673085757864,2026-08-07T00:05:40.474987+00:00
80,0.1428571343421936,14.28571492433548,2.1310767570477243,2026-08-07T00:05:52.203043+00:00
81,0.1428571343421936,14.28571492433548,1.805983757159473,2026-08-07T00:06:15.339653+00:00
82,0.1428571343421936,14.28571492433548,1.7370702569938397,2026-08-07T00:06:26.598166+00:00
83,0.1428571343421936,14.28571492433548,1.7175974715168454,2026-08-07T00:06:38.461639+00:00
84,0.1428571343421936,14.28571492433548,1.8593461714252564,2026-08-07T00:06:49.901435+00:00
85,0.1428571343421936,14.28571492433548,1.7873619857709855,2026-08-07T00:07:01.151494+00:00
86,0.1428571343421936,14.28571492433548,1.7480242143002604,2026-08-07T00:07:24.297497+00:00
87,0.1428571343421936,14.28571492433548,1.85358444286976,2026-08-07T00:07:35.964634+00:00
88,0.1428571343421936,14.28571492433548,1.7440212572442502,2026-08-07T00:07:59.729053+00:00
89,0.1428571343421936,14.28571492433548,1.8680254284325721,2026-08-07T00:08:23.179712+00:00
90,0.1428571343421936,14.28571492433548,3.6050701856895886,2026-08-07T00:08:34.453464+00:00
91,0.1428571343421936,14.28571492433548,1.7518065715973665,2026-08-07T00:08:45.788829+00:00
92,0.1428571343421936,14.28571492433548,1.7707562855710939,2026-08-07T00:08:57.013541+00:00
93,0.1428571343421936,14.28571492433548,1.7251391429454088,2026-08-07T00:09:19.870916+00:00
94,0.1428571343421936,14.28571492433548,1.7530908571123809,2026-08-07T00:09:31.270111+00:00
95,0.1428571343421936,14.28571492433548,1.7577722714382358,2026-08-07T00:09:43.166294+00:00
96,0.1428571343421936,14.28571492433548,1.7330573428937766,2026-08-07T00:10:07.139489+00:00
97,0.1428571343421936,14.28571492433548,1.7447539428498462,2026-08-07T00:10:18.605859+00:00
98,0.1428571343421936,14.28571492433548,1.807020471564361,2026-08-07T00:10:42.167050+00:00
99,0.1428571343421936,14.28571492433548,1.7509762285044417,2026-08-07T00:11:06.158015+00:00
100,0.1428571343421936,14.28571492433548,1.7243711286157903,2026-08-07T00:11:31.643347+00:00
101,0.1428571343421936,14.28571492433548,1.7274976570791165,2026-08-07T00:11:55.062658+00:00
102,0.1428571343421936,14.28571492433548,1.7379849856037513,2026-08-07T00:12:18.222637+00:00
103,0.1428571343421936,14.28571492433548,1.7509817430566599,2026-08-07T00:12:29.465490+00:00
104,0.1428571343421936,14.28571492433548,1.7439341715154504,2026-08-07T00:12:41.499533+00:00
105,0.1428571343421936,14.28571492433548,1.7642766856754732,2026-08-07T00:13:05.054590+00:00
106,0.1428571343421936,14.28571492433548,1.7170445143295052,2026-08-07T00:13:27.954823+00:00
107,0.1428571343421936,14.28571492433548,1.7182140286812293,2026-08-07T00:13:39.807494+00:00
108,0.1428571343421936,14.28571492433548,1.8284265712801633,2026-08-07T00:13:51.369972+00:00
109,0.1428571343421936,14.28571492433548,1.7483780285277004,2026-08-07T00:14:02.701783+00:00
110,0.1428571343421936,14.28571492433548,1.8049028142870935,2026-08-07T00:14:14.161677+00:00
111,0.1428571343421936,14.28571492433548,1.83382382840916,2026-08-07T00:14:37.627049+00:00
112,0.1428571343421936,14.28571492433548,1.8140232999160486,2026-08-07T00:15:01.306014+00:00
113,0.1428571343421936,14.28571492433548,1.693921557203534,2026-08-07T00:15:24.265280+00:00
114,0.1428571343421936,14.28571492433548,3.526451957129341,2026-08-07T00:15:47.709858+00:00
115,0.1428571343421936,14.28571492433548,1.7467431144073737,2026-08-07T00:15:59.647150+00:00
116,0.1428571343421936,14.28571492433548,1.7885698142760833,2026-08-07T00:16:11.178759+00:00
117,0.1428571343421936,14.28571492433548,1.8750212001447966,2026-08-07T00:16:22.682184+00:00
118,0.1428571343421936,14.28571492433548,1.8287454000008958,2026-08-07T00:16:46.277372+00:00
119,0.1428571343421936,14.28571492433548,1.770252757289979,2026-08-07T00:16:57.758359+00:00
120,0.1428571343421936,14.28571492433548,1.7186687427705953,2026-08-07T00:17:09.224928+00:00
121,0.1428571343421936,14.28571492433548,1.7625396141998604,2026-08-07T00:17:20.575938+00:00
122,0.1428571343421936,14.28571492433548,1.7338814427992995,2026-08-07T00:17:31.950205+00:00
123,0.1428571343421936,14.28571492433548,1.7647988857269021,2026-08-07T00:17:43.267641+00:00
124,0.1428571343421936,14.28571492433548,1.7722484285643858,2026-08-07T00:17:54.756713+00:00
125,0.1428571343421936,14.28571492433548,1.8065234856164483,2026-08-07T00:18:06.199864+00:00
126,0.1428571343421936,14.28571492433548,1.7886750000928129,2026-08-07T00:18:29.598332+00:00
127,0.1428571343421936,14.28571492433548,3.568017128730259,2026-08-07T00:18:53.240380+00:00
128,0.1428571343421936,14.28571492433548,3.535956785864463,2026-08-07T00:19:04.734302+00:00
129,0.1428571343421936,14.28571492433548,3.54671582858178,2026-08-07T00:19:16.143173+00:00
130,0.1428571343421936,14.28571492433548,1.8165479428716935,2026-08-07T00:19:39.128378+00:00
131,0.1428571343421936,14.28571492433548,1.7517199999669433,2026-08-07T00:20:02.660362+00:00
132,0.1428571343421936,14.28571492433548,1.7244502999736662,2026-08-07T00:20:13.969031+00:00
133,0.1428571343421936,14.28571492433548,1.7259915856162218,2026-08-07T00:20:25.487053+00:00
134,0.1428571343421936,14.28571492433548,1.8307864713798543,2026-08-07T00:20:48.927985+00:00
135,0.1428571343421936,14.28571492433548,1.7418175285066746,2026-08-07T00:21:00.360083+00:00
136,0.1428571343421936,14.28571492433548,1.990927999889079,2026-08-07T00:21:11.656357+00:00
137,0.1428571343421936,14.28571492433548,2.03493092849385,2026-08-07T00:21:35.777560+00:00
138,0.1428571343421936,14.28571492433548,1.7449723855991448,2026-08-07T00:21:47.287901+00:00
139,0.1428571343421936,14.28571492433548,1.7293287287299919,2026-08-07T00:21:58.795627+00:00
140,0.1428571343421936,14.28571492433548,1.765959185598019,2026-08-07T00:22:21.845509+00:00
141,0.1428571343421936,14.28571492433548,3.4978003856459896,2026-08-07T00:22:33.264703+00:00
142,0.1428571343421936,14.28571492433548,1.6954797428167825,2026-08-07T00:22:56.369401+00:00
143,0.1428571343421936,14.28571492433548,1.7357217428590437,2026-08-07T00:23:19.494665+00:00
144,0.1428571343421936,14.28571492433548,1.6922608570894226,2026-08-07T00:23:30.772577+00:00
145,0.1428571343421936,14.28571492433548,1.777272243011144,2026-08-07T00:23:42.083312+00:00
146,0.1428571343421936,14.28571492433548,1.7588502714975869,2026-08-07T00:23:53.377280+00:00
147,0.1428571343421936,14.28571492433548,1.6901841000487496,2026-08-07T00:24:04.630000+00:00
148,0.1428571343421936,14.28571492433548,1.7271621714046759,2026-08-07T00:24:15.991445+00:00
149,0.1428571343421936,14.28571492433548,1.78382687154226,2026-08-07T00:24:38.946345+00:00
150,0.1428571343421936,14.28571492433548,1.7372916142838741,2026-08-07T00:24:52.231895+00:00
151,0.1428571343421936,14.28571492433548,1.7358025999523568,2026-08-07T00:25:14.998954+00:00
152,0.1428571343421936,14.28571492433548,1.731337328549541,2026-08-07T00:25:26.212066+00:00
153,0.1428571343421936,14.28571492433548,1.8116616571205668,2026-08-07T00:25:37.596189+00:00
154,0.1428571343421936,14.28571492433548,1.8724298713745415,2026-08-07T00:25:48.969712+00:00
155,0.1428571343421936,14.28571492433548,1.7369855428114533,2026-08-07T00:26:12.405067+00:00
156,0.1428571343421936,14.28571492433548,1.706629371411899,2026-08-07T00:26:23.651047+00:00
157,0.1428571343421936,14.28571492433548,1.7177750855418188,2026-08-07T00:26:46.560943+00:00
158,0.1428571343421936,14.28571492433548,1.7882111571712553,2026-08-07T00:27:09.917060+00:00
159,0.1428571343421936,14.28571492433548,1.7755734000404897,2026-08-07T00:27:21.126423+00:00
160,0.1428571343421936,14.28571492433548,1.8323882142015333,2026-08-07T00:27:32.360823+00:00
161,0.1428571343421936,14.28571492433548,1.7410155142507784,2026-08-07T00:27:55.383153+00:00
162,0.1428571343421936,14.28571492433548,1.7441495714592747,2026-08-07T00:28:06.521001+00:00
163,0.1428571343421936,14.28571492433548,1.7533246571214736,2026-08-07T00:28:17.803303+00:00
164,0.1428571343421936,14.28571492433548,1.9375101141382143,2026-08-07T00:28:41.311729+00:00
165,0.1428571343421936,14.28571492433548,3.6647886856891483,2026-08-07T00:28:54.026439+00:00
166,0.1428571343421936,14.28571492433548,1.807824985631409,2026-08-07T00:29:05.722317+00:00
167,0.1428571343421936,14.28571492433548,2.0391192569929575,2026-08-07T00:29:30.086280+00:00
168,0.1428571343421936,14.28571492433548,1.8198031857277135,2026-08-07T00:29:42.041956+00:00
169,0.1428571343421936,14.28571492433548,1.9488635285857268,2026-08-07T00:29:55.095969+00:00
170,0.1428571343421936,14.28571492433548,1.8997987143978077,2026-08-07T00:30:07.691642+00:00
171,0.1428571343421936,14.28571492433548,1.9314472428439848,2026-08-07T00:30:20.166611+00:00
172,0.1428571343421936,14.28571492433548,1.916773671525464,2026-08-07T00:30:32.584044+00:00
173,0.1428571343421936,14.28571492433548,1.9461603999453863,2026-08-07T00:30:58.160380+00:00
174,0.1428571343421936,14.28571492433548,2.0166229857880222,2026-08-07T00:31:10.712216+00:00
175,0.1428571343421936,14.28571492433548,2.0016542571413862,2026-08-07T00:31:35.902230+00:00
176,0.1428571343421936,14.28571492433548,2.007028514344711,2026-08-07T00:31:47.838867+00:00
177,0.1428571343421936,14.28571492433548,1.8735999143765574,2026-08-07T00:32:00.181056+00:00
178,0.1428571343421936,14.28571492433548,1.8458665571025838,2026-08-07T00:32:12.297517+00:00
179,0.1428571343421936,14.28571492433548,1.8607970426923461,2026-08-07T00:32:24.343327+00:00
180,0.1428571343421936,14.28571492433548,1.930799214252537,2026-08-07T00:32:36.478647+00:00
181,0.1428571343421936,14.28571492433548,1.8739937141487775,2026-08-07T00:32:48.247299+00:00
182,0.1428571343421936,14.28571492433548,1.8132840713535967,2026-08-07T00:33:12.952775+00:00
183,0.1428571343421936,14.28571492433548,1.830063914323026,2026-08-07T00:33:24.841579+00:00
184,0.1428571343421936,14.28571492433548,3.8795326144151785,2026-08-07T00:33:37.137736+00:00
185,0.1428571343421936,14.28571492433548,1.8230130430310965,2026-08-07T00:33:49.035636+00:00
186,0.1428571343421936,14.28571492433548,1.8167831571190618,2026-08-07T00:34:13.870805+00:00
187,0.1428571343421936,14.28571492433548,1.7640964286069252,2026-08-07T00:34:25.561274+00:00
188,0.1428571343421936,14.28571492433548,1.9139064571520845,2026-08-07T00:34:49.068307+00:00
189,0.1428571343421936,14.28571492433548,1.796830642810424,2026-08-07T00:35:00.894493+00:00
190,0.1428571343421936,14.28571492433548,1.8294941143332315,2026-08-07T00:35:25.207797+00:00
191,0.1428571343421936,14.28571492433548,1.9897137855878098,2026-08-07T00:35:37.192291+00:00
192,0.1428571343421936,14.28571492433548,1.832558014263798,2026-08-07T00:35:49.210204+00:00
193,0.1428571343421936,14.28571492433548,1.7984038141938592,2026-08-07T00:36:13.272881+00:00
194,0.1428571343421936,14.28571492433548,1.7920133142199899,2026-08-07T00:36:25.338966+00:00
195,0.1428571343421936,14.28571492433548,1.7683532571287028,2026-08-07T00:36:37.018839+00:00
196,0.1428571343421936,14.28571492433548,1.960817314310199,2026-08-07T00:36:48.874956+00:00
197,0.1428571343421936,14.28571492433548,1.876981642895511,2026-08-07T00:37:12.648749+00:00
198,0.1428571343421936,14.28571492433548,1.8103027572838724,2026-08-07T00:37:35.958895+00:00
199,0.1428571343421936,14.28571492433548,1.7656014999374747,2026-08-07T00:37:47.366465+00:00
200,0.1428571343421936,14.28571492433548,1.749125714247514,2026-08-07T00:38:00.547869+00:00
201,0.1428571343421936,14.28571492433548,1.7440765715686473,2026-08-07T00:38:23.965395+00:00
202,0.1428571343421936,14.28571492433548,1.8658652284232502,2026-08-07T00:38:47.378758+00:00
203,0.1428571343421936,14.28571492433548,1.8262012429269296,2026-08-07T00:38:58.977534+00:00
204,0.1428571343421936,14.28571492433548,1.7493834714904162,2026-08-07T00:39:10.458425+00:00
205,0.1428571343421936,14.28571492433548,2.0308050857108486,2026-08-07T00:39:22.124498+00:00
206,0.1428571343421936,14.28571492433548,1.7609591714322699,2026-08-07T00:39:33.633713+00:00
207,0.1428571343421936,14.28571492433548,1.872531971353705,2026-08-07T00:39:45.171262+00:00
208,0.1428571343421936,14.28571492433548,1.8123792858594763,2026-08-07T00:39:56.988780+00:00
209,0.1428571343421936,14.28571492433548,3.7242511428693046,2026-08-07T00:40:08.778333+00:00
210,0.1428571343421936,14.28571492433548,3.591721399945007,2026-08-07T00:40:20.460773+00:00
211,0.1428571343421936,14.28571492433548,1.8414122428761661,2026-08-07T00:40:32.091995+00:00
212,0.1428571343421936,14.28571492433548,1.7867770856745273,2026-08-07T00:40:43.663324+00:00
213,0.1428571343421936,14.28571492433548,1.7950137715420817,2026-08-07T00:40:55.501641+00:00
214,0.1428571343421936,14.28571492433548,1.8738764142783892,2026-08-07T00:41:07.187312+00:00
215,0.1428571343421936,14.28571492433548,1.8397754569637723,2026-08-07T00:41:18.857212+00:00
216,0.1428571343421936,14.28571492433548,1.7919695285464903,2026-08-07T00:41:30.614554+00:00
217,0.1428571343421936,14.28571492433548,1.7928803572431207,2026-08-07T00:41:42.705380+00:00
218,0.1428571343421936,14.28571492433548,1.8750766283899014,2026-08-07T00:41:54.321639+00:00
219,0.1428571343421936,14.28571492433548,1.852892442963951,2026-08-07T00:42:06.061103+00:00
220,0.1428571343421936,14.28571492433548,1.7815899999862137,2026-08-07T00:42:30.170870+00:00
221,0.1428571343421936,14.28571492433548,3.4553926286337497,2026-08-07T00:42:41.865620+00:00
222,0.1428571343421936,14.28571492433548,1.7514288714405015,2026-08-07T00:42:53.412495+00:00
223,0.1428571343421936,14.28571492433548,1.7308151856663505,2026-08-07T00:43:04.953047+00:00
224,0.1428571343421936,14.28571492433548,1.739839842983721,2026-08-07T00:43:16.431719+00:00
225,0.1428571343421936,14.28571492433548,1.749507999920752,2026-08-07T00:43:27.812871+00:00
226,0.1428571343421936,14.28571492433548,1.7189327999533686,2026-08-07T00:43:39.369041+00:00
227,0.1428571343421936,14.28571492433548,1.9513656285458378,2026-08-07T00:43:51.075490+00:00
228,0.1428571343421936,14.28571492433548,1.7756234143494762,2026-08-07T00:44:02.643455+00:00
229,0.1428571343421936,14.28571492433548,1.8966910285858571,2026-08-07T00:44:25.635554+00:00
230,0.1428571343421936,14.28571492433548,1.8394022142664264,2026-08-07T00:44:37.181437+00:00
231,0.1428571343421936,14.28571492433548,3.5339001285527565,2026-08-07T00:44:48.576857+00:00
232,0.1428571343421936,14.28571492433548,1.7172882142144121,2026-08-07T00:45:12.268019+00:00
233,0.1428571343421936,14.28571492433548,1.7530482285240265,2026-08-07T00:45:23.706269+00:00
234,0.1428571343421936,14.28571492433548,1.8583041000446037,2026-08-07T00:45:35.218897+00:00
235,0.1428571343421936,14.28571492433548,1.8720183427961143,2026-08-07T00:45:59.268143+00:00
236,0.1428571343421936,14.28571492433548,1.7612985713640228,2026-08-07T00:46:22.301371+00:00
237,0.1428571343421936,14.28571492433548,3.64757730006074,2026-08-07T00:46:33.642614+00:00
238,0.1428571343421936,14.28571492433548,1.7480679143253446,2026-08-07T00:46:44.868109+00:00
239,0.1428571343421936,14.28571492433548,1.770710628521296,2026-08-07T00:46:56.438662+00:00
240,0.1428571343421936,14.28571492433548,1.7284031855524518,2026-08-07T00:47:07.812089+00:00
241,0.1428571343421936,14.28571492433548,1.755789400028464,2026-08-07T00:47:19.242903+00:00
242,0.1428571343421936,14.28571492433548,1.76085167144525,2026-08-07T00:47:30.856970+00:00
243,0.1428571343421936,14.28571492433548,1.7834275570099376,2026-08-07T00:47:54.977114+00:00
244,0.1428571343421936,14.28571492433548,1.7533785715516257,2026-08-07T00:48:18.327076+00:00
245,0.1428571343421936,14.28571492433548,1.8178181142762435,2026-08-07T00:48:41.973877+00:00
246,0.1428571343421936,14.28571492433548,1.8188205427057775,2026-08-07T00:48:53.415255+00:00
247,0.1428571343421936,14.28571492433548,1.783099199902998,2026-08-07T00:49:04.761251+00:00
248,0.1428571343421936,14.28571492433548,1.7854698856743718,2026-08-07T00:49:28.268399+00:00
249,0.1428571343421936,14.28571492433548,1.7397394713563181,2026-08-07T00:49:40.366540+00:00
250,0.1428571343421936,14.28571492433548,1.7873535001334468,2026-08-07T00:50:05.409255+00:00
251,0.1428571343421936,14.28571492433548,3.481007614339303,2026-08-07T00:50:16.814302+00:00
252,0.1428571343421936,14.28571492433548,1.7884416143975355,2026-08-07T00:50:40.004431+00:00
253,0.1428571343421936,14.28571492433548,1.9574662142466488,2026-08-07T00:50:51.550862+00:00
254,0.1428571343421936,14.28571492433548,1.819105828638255,2026-08-07T00:51:03.130828+00:00
255,0.1428571343421936,14.28571492433548,1.777764771499538,2026-08-07T00:51:14.603465+00:00
256,0.1428571343421936,14.28571492433548,1.8192297429777682,2026-08-07T00:51:38.329201+00:00
257,0.1428571343421936,14.28571492433548,1.7415122000134682,2026-08-07T00:52:01.815399+00:00
258,0.1428571343421936,14.28571492433548,1.7615804430014188,2026-08-07T00:52:25.647395+00:00
259,0.1428571343421936,14.28571492433548,1.8248500429243515,2026-08-07T00:52:49.059859+00:00
260,0.1428571343421936,14.28571492433548,1.7412003713876143,2026-08-07T00:53:00.576644+00:00
261,0.1428571343421936,14.28571492433548,1.7598896000501034,2026-08-07T00:53:11.956577+00:00
262,0.1428571343421936,14.28571492433548,1.7208476571665545,2026-08-07T00:53:23.463848+00:00
263,0.1428571343421936,14.28571492433548,1.7752848000132613,2026-08-07T00:53:34.912254+00:00
264,0.1428571343421936,14.28571492433548,1.8591769856616986,2026-08-07T00:53:58.061112+00:00
265,0.1428571343421936,14.28571492433548,1.7309231143112163,2026-08-07T00:54:09.576942+00:00
266,0.1428571343421936,14.28571492433548,1.815262257046665,2026-08-07T00:54:21.054295+00:00
267,0.1428571343421936,14.28571492433548,1.865838814410381,2026-08-07T00:54:32.555184+00:00
268,0.1428571343421936,14.28571492433548,1.7435367429113415,2026-08-07T00:54:55.744163+00:00
269,0.1428571343421936,14.28571492433548,1.8498599857723872,2026-08-07T00:55:18.808364+00:00
270,0.1428571343421936,14.28571492433548,1.7807235858137054,2026-08-07T00:55:42.298553+00:00
271,0.1428571343421936,14.28571492433548,1.7800833285686428,2026-08-07T00:55:53.651521+00:00
272,0.1428571343421936,14.28571492433548,1.7623794572760483,2026-08-07T00:56:05.226349+00:00
273,0.1428571343421936,14.28571492433548,1.7601886142594074,2026-08-07T00:56:28.262172+00:00
274,0.1428571343421936,14.28571492433548,1.7179372857624131,2026-08-07T00:56:39.760767+00:00
275,0.1428571343421936,14.28571492433548,1.8562309999002278,2026-08-07T00:56:51.245905+00:00
276,0.1428571343421936,14.28571492433548,1.786179514393942,2026-08-07T00:57:02.620324+00:00
277,0.1428571343421936,14.28571492433548,1.8370101143123714,2026-08-07T00:57:14.097836+00:00
278,0.1428571343421936,14.28571492433548,1.7528212429689511,2026-08-07T00:57:25.470297+00:00
279,0.1428571343421936,14.28571492433548,3.729247071273026,2026-08-07T00:57:48.938709+00:00
280,0.1428571343421936,14.28571492433548,1.7638367428194865,2026-08-07T00:58:12.526411+00:00
281,0.1428571343421936,14.28571492433548,3.539971700021332,2026-08-07T00:58:36.328508+00:00
282,0.1428571343421936,14.28571492433548,1.7351679998682812,2026-08-07T00:58:59.459652+00:00
283,0.1428571343421936,14.28571492433548,1.7996851714477609,2026-08-07T00:59:10.917213+00:00
284,0.1428571343421936,14.28571492433548,1.7434715569834225,2026-08-07T00:59:22.287018+00:00
285,0.1428571343421936,14.28571492433548,1.8448132285681953,2026-08-07T00:59:33.805857+00:00
286,0.1428571343421936,14.28571492433548,3.6905469144195586,2026-08-07T00:59:45.249767+00:00
287,0.1428571343421936,14.28571492433548,1.8179319998515504,2026-08-07T00:59:56.754703+00:00
288,0.1428571343421936,14.28571492433548,1.9942218429475491,2026-08-07T01:00:08.310714+00:00
289,0.1428571343421936,14.28571492433548,1.7462552286035913,2026-08-07T01:00:19.721758+00:00
290,0.1428571343421936,14.28571492433548,1.878070542963022,2026-08-07T01:00:31.185766+00:00
291,0.1428571343421936,14.28571492433548,1.7497150142194837,2026-08-07T01:00:43.360930+00:00
