episode,loss,acc,inf_ms,timestamp
159,0.0333230160176754,100.0,0.843081585688716,2026-07-29T03:05:29.755601+00:00
160,0.15978491306304932,95.71428894996643,0.8279599715024233,2026-07-29T03:05:41.509911+00:00
161,0.036314014345407486,98.5714316368103,0.8553895286500588,2026-07-29T03:05:53.695961+00:00
162,0.3918362855911255,88.57142925262451,0.8210761144125303,2026-07-29T03:06:05.956413+00:00
163,0.03737528622150421,98.5714316368103,0.8117412429003578,2026-07-29T03:06:17.719868+00:00
164,0.05796380713582039,98.5714316368103,2.6428483856891813,2026-07-29T03:06:29.635549+00:00
165,0.18001575767993927,91.42857193946838,0.8161515571243529,2026-07-29T03:06:41.674467+00:00
166,0.06467779725790024,97.14285731315613,0.8278122857778466,2026-07-29T03:06:53.372545+00:00
167,0.1312456727027893,95.71428894996643,0.8199709143290029,2026-07-29T03:07:05.268438+00:00
168,0.040037862956523895,100.0,0.840943114183444,2026-07-29T03:07:16.933907+00:00
169,0.2413487583398819,95.71428894996643,0.8313922427727708,2026-07-29T03:07:28.687590+00:00
170,0.27292656898498535,94.28571462631226,0.8168012999314149,2026-07-29T03:07:40.725624+00:00
171,0.011825463734567165,100.0,0.8610555143345014,2026-07-29T03:08:04.168353+00:00
172,0.05573355033993721,98.5714316368103,0.8148723714319723,2026-07-29T03:08:27.593354+00:00
173,0.1884889453649521,95.71428894996643,0.8085498856546889,2026-07-29T03:08:51.148820+00:00
174,0.09141751378774643,97.14285731315613,0.8332069857195685,2026-07-29T03:09:14.643694+00:00
175,0.032100267708301544,98.5714316368103,0.8080736143581038,2026-07-29T03:09:37.859814+00:00
176,0.23927290737628937,91.42857193946838,0.8241555998600754,2026-07-29T03:10:01.333770+00:00
177,0.1900888979434967,91.42857193946838,0.8066535715313097,2026-07-29T03:10:12.967253+00:00
178,0.1088501513004303,95.71428894996643,0.834480842708477,2026-07-29T03:10:24.800752+00:00
179,0.11549372225999832,97.14285731315613,0.8332841428844924,2026-07-29T03:10:36.332870+00:00
180,0.3264247477054596,95.71428894996643,0.8217283857188054,2026-07-29T03:10:59.384566+00:00
181,0.05389806628227234,98.5714316368103,0.828508342965506,2026-07-29T03:11:11.172913+00:00
182,0.10123012214899063,97.14285731315613,0.8256192427195077,2026-07-29T03:11:22.984509+00:00
183,0.20212386548519135,94.28571462631226,0.8307120999753742,2026-07-29T03:11:46.251965+00:00
184,0.15042904019355774,95.71428894996643,0.828299085592984,2026-07-29T03:11:58.083432+00:00
185,0.06399158388376236,98.5714316368103,0.809188571292907,2026-07-29T03:12:21.486216+00:00
186,0.025586383417248726,100.0,0.8525136427903948,2026-07-29T03:12:44.648773+00:00
187,0.10673241317272186,94.28571462631226,0.8233181999198028,2026-07-29T03:12:56.359251+00:00
188,0.07810863852500916,98.5714316368103,0.828342157183215,2026-07-29T03:13:08.145715+00:00
189,0.043951816856861115,98.5714316368103,0.8328671143057623,2026-07-29T03:13:20.205769+00:00
190,0.049275267869234085,98.5714316368103,0.8617580573107781,2026-07-29T03:13:32.218328+00:00
191,0.03519678860902786,98.5714316368103,0.8088421856103066,2026-07-29T03:13:55.415526+00:00
192,0.05339735746383667,100.0,0.8336705143197572,2026-07-29T03:14:18.737761+00:00
193,0.29425913095474243,91.42857193946838,1.115653800038022,2026-07-29T03:14:30.472506+00:00
194,0.1792864054441452,94.28571462631226,0.8288264000189624,2026-07-29T03:14:42.492935+00:00
195,0.19741204380989075,98.5714316368103,0.816168385790661,2026-07-29T03:15:06.258470+00:00
196,0.12671822309494019,95.71428894996643,0.837133957039831,2026-07-29T03:15:29.349902+00:00
197,0.07111697643995285,98.5714316368103,0.818732257175725,2026-07-29T03:15:41.139444+00:00
198,0.132939413189888,98.5714316368103,0.8221022570588892,2026-07-29T03:15:53.756508+00:00
199,0.03953472524881363,98.5714316368103,0.8296870713820681,2026-07-29T03:16:17.681789+00:00
200,0.013670728541910648,100.0,0.8285240712991383,2026-07-29T03:16:33.933458+00:00
201,0.08600548654794693,97.14285731315613,0.823883900011424,2026-07-29T03:16:57.282292+00:00
202,0.10621710866689682,97.14285731315613,0.881519542807447,2026-07-29T03:17:09.081577+00:00
203,0.05486021935939789,97.14285731315613,0.8386548855924048,2026-07-29T03:17:32.746043+00:00
204,0.26969099044799805,94.28571462631226,0.8324260856690151,2026-07-29T03:17:56.087078+00:00
205,0.194732204079628,92.85714626312256,0.8461800572279442,2026-07-29T03:18:07.893768+00:00
206,0.07029197365045547,97.14285731315613,0.8060573714569078,2026-07-29T03:18:19.913742+00:00
207,0.24272096157073975,92.85714626312256,0.8425163144628252,2026-07-29T03:18:31.896385+00:00
208,0.12012782692909241,98.5714316368103,0.8153705855615304,2026-07-29T03:18:55.204446+00:00
209,0.37571996450424194,88.57142925262451,0.7967983141757681,2026-07-29T03:19:18.365158+00:00
210,0.021368976682424545,100.0,0.8851618000855004,2026-07-29T03:19:30.131340+00:00
211,0.07732144743204117,98.5714316368103,0.8281001428258605,2026-07-29T03:19:41.909803+00:00
212,0.32248246669769287,89.99999761581421,0.8372021286049858,2026-07-29T03:19:53.652956+00:00
213,0.15436340868473053,94.28571462631226,0.8476270429257836,2026-07-29T03:20:05.564324+00:00
214,0.0635649561882019,97.14285731315613,2.5173654428467023,2026-07-29T03:20:28.677887+00:00
215,0.09636527299880981,97.14285731315613,0.8256914000542436,2026-07-29T03:20:40.407021+00:00
216,0.1237538605928421,95.71428894996643,0.8174869001127912,2026-07-29T03:20:52.243240+00:00
217,0.061484821140766144,98.5714316368103,0.8038394429604523,2026-07-29T03:21:16.099722+00:00
218,0.07903177291154861,97.14285731315613,0.7944893287328472,2026-07-29T03:21:27.649757+00:00
219,0.012245969846844673,100.0,0.8228846000357797,2026-07-29T03:21:39.503877+00:00
220,0.3648790717124939,87.14285492897034,0.833397728482461,2026-07-29T03:21:51.195479+00:00
221,0.08276883512735367,97.14285731315613,0.8598333571821318,2026-07-29T03:22:02.965129+00:00
222,0.1446477323770523,97.14285731315613,0.8054482715254251,2026-07-29T03:22:14.923250+00:00
223,0.09253816306591034,95.71428894996643,0.8395594571733714,2026-07-29T03:22:26.692420+00:00
224,0.17350579798221588,92.85714626312256,0.8069300284010492,2026-07-29T03:22:38.401673+00:00
225,0.22961346805095673,97.14285731315613,0.8231973714178561,2026-07-29T03:23:02.049083+00:00
226,0.05877231806516647,97.14285731315613,0.8524712715630552,2026-07-29T03:23:25.155423+00:00
227,0.05956125259399414,97.14285731315613,0.8772300570853986,2026-07-29T03:23:37.035972+00:00
228,0.09875183552503586,97.14285731315613,0.8208880999258585,2026-07-29T03:24:00.465365+00:00
229,0.20505069196224213,94.28571462631226,0.8212536714771497,2026-07-29T03:24:24.216199+00:00
230,0.1746974140405655,97.14285731315613,0.8202518430022923,2026-07-29T03:24:35.909179+00:00
231,0.13868047297000885,95.71428894996643,0.8113849999582661,2026-07-29T03:24:47.635924+00:00
232,0.0483785979449749,98.5714316368103,0.8338343572436965,2026-07-29T03:25:11.393102+00:00
233,0.024231433868408203,98.5714316368103,0.8121340857802092,2026-07-29T03:25:23.171024+00:00
234,0.32097068428993225,92.85714626312256,0.8264421429235621,2026-07-29T03:25:35.360282+00:00
235,0.10006599128246307,97.14285731315613,0.8312011428643018,2026-07-29T03:25:47.194738+00:00
236,0.13592663407325745,95.71428894996643,0.8254909143683367,2026-07-29T03:25:59.208529+00:00
237,0.04805414378643036,100.0,0.8319769285403058,2026-07-29T03:26:11.188183+00:00
238,0.08945376425981522,95.71428894996643,0.8390289429891189,2026-07-29T03:26:23.260487+00:00
239,0.10755226761102676,95.71428894996643,0.8397671998994025,2026-07-29T03:26:35.153810+00:00
240,0.17164485156536102,94.28571462631226,0.808905742971027,2026-07-29T03:26:47.164075+00:00
241,0.04504913091659546,98.5714316368103,0.7878071857183906,2026-07-29T03:27:10.978524+00:00
242,0.17518995702266693,95.71428894996643,0.8315678571567072,2026-07-29T03:27:22.709445+00:00
243,0.0157330259680748,100.0,0.8296385286874803,2026-07-29T03:27:34.618596+00:00
244,0.17625075578689575,95.71428894996643,0.8655903143725092,2026-07-29T03:27:46.573556+00:00
245,0.1424005627632141,94.28571462631226,0.8154492141329683,2026-07-29T03:28:09.737955+00:00
246,0.12665754556655884,95.71428894996643,0.8748786000069231,2026-07-29T03:28:33.183587+00:00
247,0.05049202963709831,100.0,0.8438868285988325,2026-07-29T03:28:56.804624+00:00
248,0.2091539353132248,95.71428894996643,0.8510149142239243,2026-07-29T03:29:08.689625+00:00
249,0.010880514048039913,100.0,0.8226133142930588,2026-07-29T03:29:20.665386+00:00
250,0.16236503422260284,92.85714626312256,0.836281014198903,2026-07-29T03:29:48.567502+00:00
251,0.05597216635942459,97.14285731315613,0.8416556142037734,2026-07-29T03:30:12.142005+00:00
252,0.1001991331577301,98.5714316368103,0.8406138712806361,2026-07-29T03:30:35.513160+00:00
253,0.05701298266649246,98.5714316368103,0.7912834143748373,2026-07-29T03:30:47.409843+00:00
254,0.03194817155599594,100.0,0.829788442933932,2026-07-29T03:31:11.061998+00:00
255,0.04188012331724167,98.5714316368103,0.8283632429083809,2026-07-29T03:31:22.751609+00:00
256,0.2505418360233307,87.14285492897034,0.8325887428197477,2026-07-29T03:31:34.775411+00:00
257,0.14368465542793274,98.5714316368103,0.8405632570169732,2026-07-29T03:31:46.675630+00:00
258,0.6247025728225708,88.57142925262451,0.8492878858565486,2026-07-29T03:31:58.467384+00:00
259,0.11892328411340714,98.5714316368103,0.8587378428533806,2026-07-29T03:32:10.448193+00:00
260,0.10474072396755219,97.14285731315613,0.8116647285143179,2026-07-29T03:32:22.439789+00:00
261,0.0730120986700058,94.28571462631226,0.8551989287038201,2026-07-29T03:32:34.236758+00:00
262,0.015647917985916138,100.0,0.8292113856961285,2026-07-29T03:32:46.355967+00:00
263,0.1702636480331421,91.42857193946838,0.8393424427984948,2026-07-29T03:33:09.876576+00:00
264,0.021348074078559875,100.0,0.8264827429749337,2026-07-29T03:33:21.714856+00:00
265,0.1229369044303894,94.28571462631226,0.8437366143750425,2026-07-29T03:33:33.548350+00:00
266,0.05827253311872482,97.14285731315613,0.8439872713227357,2026-07-29T03:33:45.408291+00:00
267,0.13599063456058502,95.71428894996643,0.8184153141753215,2026-07-29T03:34:08.682993+00:00
268,0.14448080956935883,95.71428894996643,0.8061582571826875,2026-07-29T03:34:20.598533+00:00
269,0.21589741110801697,91.42857193946838,0.7946461285298158,2026-07-29T03:34:32.396240+00:00
270,0.028797633945941925,98.5714316368103,0.8409799143139804,2026-07-29T03:34:44.060572+00:00
271,0.2760554850101471,88.57142925262451,0.817495457262599,2026-07-29T03:34:55.955183+00:00
272,0.05907302722334862,98.5714316368103,0.8549575286451727,2026-07-29T03:35:07.773305+00:00
273,0.05849408358335495,95.71428894996643,0.8317866570515825,2026-07-29T03:35:19.481737+00:00
274,0.048002514988183975,98.5714316368103,0.8448830857690024,2026-07-29T03:35:31.253846+00:00
275,0.10674957931041718,98.5714316368103,0.8626761000154406,2026-07-29T03:35:43.020393+00:00
276,0.28458935022354126,94.28571462631226,0.8570049286520641,2026-07-29T03:36:06.545672+00:00
277,0.040117744356393814,98.5714316368103,0.8129672286616239,2026-07-29T03:36:18.456193+00:00
278,0.10460364073514938,98.5714316368103,0.8472534285309459,2026-07-29T03:36:41.578391+00:00
279,0.10421410948038101,98.5714316368103,0.83535742866973,2026-07-29T03:37:05.260209+00:00
280,0.028727510944008827,100.0,0.8085834001706513,2026-07-29T03:37:16.862285+00:00
281,0.05625564232468605,98.5714316368103,0.8352414143571099,2026-07-29T03:37:40.403939+00:00
282,0.09641150385141373,97.14285731315613,0.8183063858138796,2026-07-29T03:38:03.733890+00:00
283,0.08417926728725433,97.14285731315613,0.8039988001525802,2026-07-29T03:38:15.617204+00:00
284,0.20704802870750427,89.99999761581421,0.8184239856616061,2026-07-29T03:38:27.344015+00:00
285,0.14831948280334473,95.71428894996643,0.8352483855560422,2026-07-29T03:38:39.119379+00:00
286,0.042998332530260086,98.5714316368103,0.9244617858452588,2026-07-29T03:39:02.457738+00:00
287,0.09464291483163834,95.71428894996643,0.8110215571442885,2026-07-29T03:39:14.259885+00:00
288,0.022203734144568443,100.0,0.8304197858836102,2026-07-29T03:39:37.401966+00:00
289,0.013675381429493427,98.5714316368103,0.8350373572154369,2026-07-29T03:40:00.428068+00:00
290,0.06279727816581726,97.14285731315613,0.825596771236243,2026-07-29T03:40:23.874786+00:00
291,0.07470256090164185,97.14285731315613,0.7951346571124824,2026-07-29T03:40:47.073998+00:00
292,0.015239964239299297,100.0,0.853390542865132,2026-07-29T03:41:10.326842+00:00
