episode,loss,acc,inf_ms,timestamp
100,0.880247175693512,41.999998688697815,0.019430640095379204,2026-07-31T14:54:51.726456+00:00
101,0.970766544342041,41.999998688697815,0.020367219985928386,2026-07-31T14:55:02.438091+00:00
102,0.905245304107666,63.999998569488525,0.021395520016085356,2026-07-31T14:55:13.355040+00:00
103,0.8639043569564819,45.99999785423279,0.02081226004520431,2026-07-31T14:55:24.021281+00:00
104,0.8616507053375244,69.9999988079071,0.018690520082600415,2026-07-31T14:55:45.819797+00:00
105,0.8230794072151184,51.99999809265137,0.020330599800217897,2026-07-31T14:55:56.412536+00:00
106,0.8567280769348145,69.9999988079071,0.019941079954151064,2026-07-31T14:56:07.219049+00:00
107,0.7739372849464417,68.00000071525574,0.019471120031084865,2026-07-31T14:56:17.904746+00:00
108,0.9149096608161926,57.999998331069946,0.018678999913390726,2026-07-31T14:56:28.516388+00:00
109,0.9497398734092712,53.999996185302734,0.018802779959514737,2026-07-31T14:56:39.312019+00:00
110,0.9231284260749817,51.99999809265137,0.019722979923244566,2026-07-31T14:57:01.823919+00:00
111,0.7208386659622192,65.99999666213989,0.018788639863487333,2026-07-31T14:57:12.512906+00:00
112,0.8148086071014404,51.99999809265137,0.01927689998410642,2026-07-31T14:57:23.063112+00:00
113,0.8929829597473145,51.99999809265137,0.018657520122360438,2026-07-31T14:57:34.067325+00:00
114,0.9487752914428711,41.999998688697815,0.02119708020472899,2026-07-31T14:57:55.809129+00:00
115,0.912211000919342,50.0,0.02036088000750169,2026-07-31T14:58:17.232015+00:00
116,0.8681206703186035,59.99999642372131,0.018825260049197823,2026-07-31T14:58:27.996322+00:00
117,0.7429484724998474,68.00000071525574,0.02155755995772779,2026-07-31T14:58:49.901982+00:00
118,0.8258203864097595,75.99999904632568,0.01931616017827764,2026-07-31T14:59:00.540927+00:00
119,0.7039585113525391,77.99999713897705,0.02384277991950512,2026-07-31T14:59:11.763603+00:00
120,1.0087523460388184,41.999998688697815,0.018812600173987448,2026-07-31T14:59:22.578005+00:00
121,0.8349930644035339,63.999998569488525,0.02065416018012911,2026-07-31T14:59:45.264325+00:00
122,0.937031626701355,53.999996185302734,0.019870600081048906,2026-07-31T15:00:07.249154+00:00
123,0.7120848894119263,79.99999523162842,0.018543319893069565,2026-07-31T15:00:18.017520+00:00
124,0.7582209706306458,65.99999666213989,0.01965417992323637,2026-07-31T15:00:28.843196+00:00
125,0.8635982275009155,62.00000047683716,0.01960103982128203,2026-07-31T15:00:50.418373+00:00
126,0.9067963361740112,56.00000023841858,0.02015969977946952,2026-07-31T15:01:12.020842+00:00
127,0.9060337543487549,50.0,0.024713979801163077,2026-07-31T15:01:22.848580+00:00
128,0.8696815967559814,53.999996185302734,0.019072300055995584,2026-07-31T15:01:33.615855+00:00
129,0.8556334972381592,47.999998927116394,0.02219321992015466,2026-07-31T15:01:55.511155+00:00
130,0.8473234176635742,45.99999785423279,0.020537259988486767,2026-07-31T15:02:06.258806+00:00
131,0.9145365357398987,45.99999785423279,0.02108165994286537,2026-07-31T15:02:28.338149+00:00
132,0.695101261138916,71.99999690055847,0.02533446007873863,2026-07-31T15:02:39.097314+00:00
133,0.6921432018280029,65.99999666213989,0.01945531985256821,2026-07-31T15:03:01.038788+00:00
134,0.8511410355567932,71.99999690055847,0.02271139994263649,2026-07-31T15:03:22.546871+00:00
135,0.8187167048454285,69.9999988079071,0.01887998019810766,2026-07-31T15:03:33.660421+00:00
136,0.6761119961738586,69.9999988079071,0.018870359926950186,2026-07-31T15:03:55.759163+00:00
137,0.9042425751686096,56.00000023841858,0.022591479937545955,2026-07-31T15:04:06.496182+00:00
138,0.7994797825813293,63.999998569488525,0.019297880062367767,2026-07-31T15:04:28.349165+00:00
139,0.7956925630569458,68.00000071525574,0.019478420144878328,2026-07-31T15:04:49.635428+00:00
140,0.7165129780769348,75.99999904632568,0.01866033999249339,2026-07-31T15:05:00.458114+00:00
141,0.8171371221542358,57.999998331069946,0.01974095997866243,2026-07-31T15:05:21.918812+00:00
142,0.8051542639732361,63.999998569488525,0.019675719959195703,2026-07-31T15:05:32.630013+00:00
143,0.7701490521430969,74.00000095367432,0.019498559995554388,2026-07-31T15:05:54.275617+00:00
144,0.7193158268928528,65.99999666213989,0.019937779870815575,2026-07-31T15:06:16.000959+00:00
145,0.7448564171791077,68.00000071525574,0.01911772007588297,2026-07-31T15:06:37.384303+00:00
146,0.9553658962249756,47.999998927116394,0.018946820055134594,2026-07-31T15:06:48.137296+00:00
147,0.8078342080116272,56.00000023841858,0.018499479920137674,2026-07-31T15:07:09.611120+00:00
148,0.7024603486061096,65.99999666213989,0.020346020173747092,2026-07-31T15:07:20.347862+00:00
149,0.7884431481361389,68.00000071525574,0.019353140087332577,2026-07-31T15:07:42.073475+00:00
150,0.831671416759491,63.999998569488525,0.02004122012294829,2026-07-31T15:08:05.038873+00:00
151,0.9354134798049927,47.999998927116394,0.02058307989500463,2026-07-31T15:08:26.532781+00:00
152,0.7361112236976624,71.99999690055847,0.021765040000900626,2026-07-31T15:08:37.169813+00:00
153,0.7680089473724365,59.99999642372131,0.018557199800852686,2026-07-31T15:08:47.985803+00:00
154,0.8184908032417297,62.00000047683716,0.021879640116821975,2026-07-31T15:09:09.834902+00:00
155,0.684211254119873,83.99999737739563,0.021536780113819987,2026-07-31T15:09:31.578170+00:00
156,0.6782030463218689,74.00000095367432,0.018628100224304944,2026-07-31T15:09:42.319438+00:00
157,0.7106998562812805,81.99999928474426,0.02031621988862753,2026-07-31T15:09:53.022291+00:00
158,0.6319946646690369,85.999995470047,0.018137680017389357,2026-07-31T15:10:03.733776+00:00
159,0.8620663285255432,39.99999761581421,0.024459619889967144,2026-07-31T15:10:25.586354+00:00
160,0.623208224773407,77.99999713897705,0.01902090007206425,2026-07-31T15:10:36.439358+00:00
161,0.694514811038971,74.00000095367432,0.019112240115646273,2026-07-31T15:10:47.262785+00:00
162,0.6941080689430237,75.99999904632568,0.01984036003705114,2026-07-31T15:11:08.970970+00:00
163,0.8018311858177185,62.00000047683716,0.018302320095244795,2026-07-31T15:11:19.651146+00:00
164,0.8920954465866089,51.99999809265137,0.018849080079235137,2026-07-31T15:11:30.449028+00:00
165,0.687651515007019,79.99999523162842,0.02426213992293924,2026-07-31T15:11:51.822763+00:00
166,0.6720865964889526,75.99999904632568,0.019288659968879074,2026-07-31T15:12:13.331181+00:00
167,0.6408413052558899,74.00000095367432,0.020396960026118904,2026-07-31T15:12:23.775946+00:00
168,0.6543302536010742,65.99999666213989,0.018659799825400114,2026-07-31T15:12:44.971830+00:00
169,0.7198821306228638,65.99999666213989,0.01862712000729516,2026-07-31T15:12:55.588375+00:00
170,0.562044084072113,85.999995470047,0.01999160012928769,2026-07-31T15:13:16.997228+00:00
171,0.7943762540817261,59.99999642372131,0.019161720119882375,2026-07-31T15:13:27.657356+00:00
172,0.798011839389801,56.00000023841858,0.02028335991781205,2026-07-31T15:13:38.198390+00:00
173,0.8723357319831848,62.00000047683716,0.018912219966296107,2026-07-31T15:13:48.646935+00:00
174,0.7499368190765381,63.999998569488525,0.018588279781397432,2026-07-31T15:13:59.196191+00:00
175,0.7288027405738831,79.99999523162842,0.018816220108419657,2026-07-31T15:14:09.871402+00:00
176,0.7414152026176453,68.00000071525574,0.018872839864343405,2026-07-31T15:14:20.487282+00:00
177,0.6225233674049377,79.99999523162842,0.019459479954093695,2026-07-31T15:14:41.710180+00:00
178,0.7463365793228149,68.00000071525574,0.018985999922733754,2026-07-31T15:14:52.541348+00:00
179,0.7295688390731812,62.00000047683716,0.018996399885509163,2026-07-31T15:15:14.027554+00:00
180,0.8506472706794739,71.99999690055847,0.019318360136821866,2026-07-31T15:15:24.858672+00:00
181,0.7108822464942932,75.99999904632568,0.018992199911735952,2026-07-31T15:15:35.456515+00:00
182,0.7272289395332336,63.999998569488525,0.019436599977780133,2026-07-31T15:15:45.994762+00:00
183,0.6283295750617981,75.99999904632568,0.01861195982201025,2026-07-31T15:15:56.505298+00:00
184,0.744405210018158,69.9999988079071,0.01903947995742783,2026-07-31T15:16:17.956990+00:00
185,0.6519619822502136,68.00000071525574,0.01925661985296756,2026-07-31T15:16:28.616690+00:00
186,0.620172381401062,74.00000095367432,0.019462019845377654,2026-07-31T15:16:39.157553+00:00
187,0.6055304408073425,81.99999928474426,0.01891838008305058,2026-07-31T15:17:00.578454+00:00
188,0.7520779371261597,74.00000095367432,0.019476920133456588,2026-07-31T15:17:21.951912+00:00
189,0.5722569823265076,77.99999713897705,0.01907544006826356,2026-07-31T15:17:43.533397+00:00
190,0.5922635197639465,79.99999523162842,0.018905499891843647,2026-07-31T15:18:04.773320+00:00
191,0.5420314073562622,85.999995470047,0.019785519980359823,2026-07-31T15:18:15.283805+00:00
192,0.6639899015426636,75.99999904632568,0.019850319949910045,2026-07-31T15:18:36.631670+00:00
193,0.5227540731430054,93.99999976158142,0.01955705985892564,2026-07-31T15:18:57.835748+00:00
194,0.6493484377861023,69.9999988079071,0.026074199995491654,2026-07-31T15:19:08.866768+00:00
195,0.7881306409835815,74.00000095367432,0.019536059990059584,2026-07-31T15:19:19.760852+00:00
196,0.6579626202583313,75.99999904632568,0.01880744006484747,2026-07-31T15:19:30.359083+00:00
197,0.8071348667144775,50.0,0.01865319994976744,2026-07-31T15:19:41.067785+00:00
198,0.6378234028816223,71.99999690055847,0.020077539957128465,2026-07-31T15:19:51.566264+00:00
199,0.6421909928321838,77.99999713897705,0.01877566013718024,2026-07-31T15:20:13.122377+00:00
200,0.4741440713405609,83.99999737739563,0.019269000040367246,2026-07-31T15:20:36.393470+00:00
201,0.5500991344451904,75.99999904632568,0.01922707975609228,2026-07-31T15:20:47.020419+00:00
202,0.5717076659202576,97.99999594688416,0.01856015995144844,2026-07-31T15:20:57.686136+00:00
203,0.742642879486084,71.99999690055847,0.018628179968800396,2026-07-31T15:21:18.886490+00:00
204,0.7225028872489929,62.00000047683716,0.020523699931800365,2026-07-31T15:21:29.361167+00:00
205,0.7303586602210999,77.99999713897705,0.018889320199377835,2026-07-31T15:21:39.959748+00:00
206,0.6428927183151245,74.00000095367432,0.021058240090496838,2026-07-31T15:21:50.620474+00:00
207,0.6418439149856567,75.99999904632568,0.019256419909652323,2026-07-31T15:22:11.734478+00:00
208,0.8991411328315735,63.999998569488525,0.018757480138447136,2026-07-31T15:22:22.297487+00:00
209,0.7156575918197632,68.00000071525574,0.019263319845777005,2026-07-31T15:22:44.168335+00:00
210,0.6281157732009888,69.9999988079071,0.01878551993286237,2026-07-31T15:23:05.632887+00:00
211,0.5096516609191895,83.99999737739563,0.01943253999343142,2026-07-31T15:23:27.478158+00:00
212,0.6201963424682617,71.99999690055847,0.024957539862953126,2026-07-31T15:23:38.073271+00:00
213,0.603503942489624,71.99999690055847,0.018806260195560753,2026-07-31T15:23:48.581997+00:00
214,0.7687837481498718,47.999998927116394,0.023023179965093732,2026-07-31T15:23:59.344640+00:00
215,0.8804224133491516,63.999998569488525,0.019260159751866013,2026-07-31T15:24:09.854714+00:00
216,0.6565759181976318,83.99999737739563,0.018916779954452068,2026-07-31T15:24:20.426801+00:00
217,0.7900098562240601,75.99999904632568,0.01943343988386914,2026-07-31T15:24:41.722293+00:00
218,0.6259154677391052,71.99999690055847,0.018544640042819083,2026-07-31T15:25:02.969869+00:00
219,0.7254518866539001,77.99999713897705,0.019215439970139414,2026-07-31T15:25:24.613140+00:00
220,0.49421432614326477,83.99999737739563,0.019972699810750782,2026-07-31T15:25:46.229185+00:00
221,0.5148118138313293,89.99999761581421,0.022161559900268912,2026-07-31T15:25:56.776576+00:00
222,0.7193168997764587,68.00000071525574,0.020301519834902138,2026-07-31T15:26:18.039928+00:00
223,0.5555678009986877,85.999995470047,0.01886456011561677,2026-07-31T15:26:28.621999+00:00
224,0.4860866963863373,89.99999761581421,0.021075999829918146,2026-07-31T15:26:49.793367+00:00
225,0.6778565645217896,77.99999713897705,0.019059439946431667,2026-07-31T15:27:00.514270+00:00
226,0.6248548626899719,81.99999928474426,0.01913407992105931,2026-07-31T15:27:21.783788+00:00
227,0.450928658246994,93.99999976158142,0.018443040025886148,2026-07-31T15:27:43.206474+00:00
228,0.443128377199173,85.999995470047,0.01849240012234077,2026-07-31T15:27:53.749482+00:00
229,0.5556208491325378,75.99999904632568,0.01901153998915106,2026-07-31T15:28:15.094834+00:00
230,0.8571892380714417,63.999998569488525,0.019329060160089284,2026-07-31T15:28:25.729558+00:00
231,0.699853777885437,75.99999904632568,0.020149460178799927,2026-07-31T15:28:36.220182+00:00
232,0.5622043609619141,79.99999523162842,0.019891940173693,2026-07-31T15:28:57.810065+00:00
233,0.5404139757156372,85.999995470047,0.034168779966421425,2026-07-31T15:29:08.718456+00:00
234,0.5764531493186951,69.9999988079071,0.018732939788606018,2026-07-31T15:29:19.661148+00:00
235,0.4955984055995941,85.999995470047,0.021052859956398606,2026-07-31T15:29:30.793486+00:00
236,0.7148338556289673,68.00000071525574,0.02096967975376174,2026-07-31T15:29:41.410715+00:00
237,0.6242181062698364,83.99999737739563,0.02043989981757477,2026-07-31T15:30:02.910861+00:00
238,0.5803933143615723,93.99999976158142,0.018338660011067986,2026-07-31T15:30:13.626172+00:00
239,0.48090609908103943,91.99999570846558,0.0212597000063397,2026-07-31T15:30:35.406647+00:00
240,0.5414590239524841,93.99999976158142,0.018869340128730983,2026-07-31T15:30:46.065000+00:00
241,0.7740128636360168,77.99999713897705,0.019663800194393843,2026-07-31T15:30:56.917989+00:00
242,0.5610462427139282,83.99999737739563,0.01912273990456015,2026-07-31T15:31:18.420490+00:00
243,0.5310821533203125,87.99999952316284,0.01908000005641952,2026-07-31T15:31:29.143430+00:00
244,0.7234595417976379,68.00000071525574,0.019530460122041404,2026-07-31T15:31:50.995499+00:00
245,0.7211207747459412,74.00000095367432,0.01909076003357768,2026-07-31T15:32:01.797242+00:00
246,0.6245123744010925,63.999998569488525,0.021658979821950197,2026-07-31T15:32:12.626753+00:00
247,0.45173537731170654,93.99999976158142,0.019065320084337145,2026-07-31T15:32:34.426677+00:00
248,0.5647670030593872,74.00000095367432,0.01904930017190054,2026-07-31T15:32:44.922548+00:00
249,0.5157024264335632,62.00000047683716,0.01944827992701903,2026-07-31T15:33:06.807029+00:00
250,0.6858236193656921,75.99999904632568,0.019990259897895157,2026-07-31T15:33:19.319147+00:00
251,0.5458044409751892,81.99999928474426,0.018683280213735998,2026-07-31T15:33:30.036302+00:00
252,0.754136323928833,71.99999690055847,0.019059939950238913,2026-07-31T15:33:51.469582+00:00
253,0.6374292373657227,79.99999523162842,0.02133938018232584,2026-07-31T15:34:01.981083+00:00
254,0.5528750419616699,91.99999570846558,0.018032939988188446,2026-07-31T15:34:12.593653+00:00
255,0.4961058497428894,71.99999690055847,0.02019937994191423,2026-07-31T15:34:23.202509+00:00
256,0.3799121379852295,93.99999976158142,0.01964754017535597,2026-07-31T15:34:44.955806+00:00
257,0.5652586817741394,77.99999713897705,0.01845763996243477,2026-07-31T15:34:55.455612+00:00
258,0.4889124929904938,85.999995470047,0.018787919834721833,2026-07-31T15:35:06.019998+00:00
259,0.5015221834182739,81.99999928474426,0.01906313991639763,2026-07-31T15:35:27.473679+00:00
260,0.5107483863830566,77.99999713897705,0.020084120042156428,2026-07-31T15:35:38.078657+00:00
261,0.6362470984458923,69.9999988079071,0.022298000112641603,2026-07-31T15:35:59.096233+00:00
262,0.5087823867797852,81.99999928474426,0.018661340000107884,2026-07-31T15:36:20.904637+00:00
263,0.5732043981552124,83.99999737739563,0.019092759757768363,2026-07-31T15:36:31.597901+00:00
264,0.5016797780990601,85.999995470047,0.018877499969676137,2026-07-31T15:36:42.059474+00:00
265,0.5243310928344727,85.999995470047,0.018331939936615527,2026-07-31T15:36:52.565545+00:00
266,0.5054945945739746,89.99999761581421,0.01845210004830733,2026-07-31T15:37:03.124628+00:00
267,0.5523699522018433,83.99999737739563,0.018681779911275953,2026-07-31T15:37:13.597038+00:00
268,0.48629099130630493,77.99999713897705,0.022493200085591525,2026-07-31T15:37:24.145965+00:00
269,0.5807764530181885,93.99999976158142,0.01864527992438525,2026-07-31T15:37:34.800969+00:00
270,0.6897438168525696,77.99999713897705,0.018927520141005516,2026-07-31T15:37:45.530096+00:00
271,0.7200692296028137,71.99999690055847,0.01948383986018598,2026-07-31T15:38:06.777962+00:00
272,0.42273932695388794,89.99999761581421,0.018622040224727243,2026-07-31T15:38:28.270497+00:00
273,0.6459735631942749,83.99999737739563,0.02187973994296044,2026-07-31T15:38:38.638574+00:00
274,0.49518293142318726,87.99999952316284,0.018699060019571334,2026-07-31T15:38:49.384224+00:00
275,0.425093412399292,93.99999976158142,0.01904165983432904,2026-07-31T15:38:59.930876+00:00
276,0.4521218240261078,95.99999785423279,0.019370320078451186,2026-07-31T15:39:10.989631+00:00
277,0.6031622886657715,69.9999988079071,0.021344179986044765,2026-07-31T15:39:21.744726+00:00
278,0.7333582043647766,81.99999928474426,0.021405879815574735,2026-07-31T15:39:32.497105+00:00
279,0.5967469811439514,83.99999737739563,0.019205560092814267,2026-07-31T15:39:54.175617+00:00
280,0.5327147841453552,79.99999523162842,0.01957133994437754,2026-07-31T15:40:04.823299+00:00
281,0.619420051574707,79.99999523162842,0.018760079983621836,2026-07-31T15:40:15.467756+00:00
282,0.4841482937335968,95.99999785423279,0.01909149985294789,2026-07-31T15:40:36.932480+00:00
283,0.46505457162857056,91.99999570846558,0.022195579949766397,2026-07-31T15:40:58.352876+00:00
284,0.49100959300994873,100.0,0.020741439948324114,2026-07-31T15:41:09.130369+00:00
285,0.4532465636730194,89.99999761581421,0.018818199750967324,2026-07-31T15:41:30.488294+00:00
286,0.5877713561058044,75.99999904632568,0.018711559823714197,2026-07-31T15:41:41.138710+00:00
287,0.5078743696212769,87.99999952316284,0.018560420139692724,2026-07-31T15:41:51.741302+00:00
288,0.7399459481239319,75.99999904632568,0.0209212998743169,2026-07-31T15:42:02.420352+00:00
289,0.6319104433059692,75.99999904632568,0.019188800069969147,2026-07-31T15:42:13.252409+00:00
290,0.6274062991142273,77.99999713897705,0.018513140094000846,2026-07-31T15:42:23.957644+00:00
291,0.5247867703437805,75.99999904632568,0.018434220110066235,2026-07-31T15:42:45.397162+00:00
