episode,loss,acc,inf_ms,timestamp
61,0.49078771471977234,91.42857193946838,1.8359801143690544,2026-07-27T07:00:55.118644+00:00
62,2.380772113800049,64.28571343421936,1.7337881571230744,2026-07-27T07:01:06.200470+00:00
63,1.4302634000778198,77.14285850524902,1.9578052857208865,2026-07-27T07:01:17.234197+00:00
64,1.1619817018508911,87.14285492897034,1.757906614303855,2026-07-27T07:01:28.511530+00:00
65,0.6072607040405273,85.71428656578064,1.7753807571092954,2026-07-27T07:01:51.142804+00:00
66,0.36553069949150085,89.99999761581421,1.7414614285891212,2026-07-27T07:02:13.609432+00:00
67,1.5216012001037598,75.71428418159485,1.7904573713687049,2026-07-27T07:02:24.396335+00:00
68,0.44144734740257263,88.57142925262451,1.7401936428671303,2026-07-27T07:02:46.654923+00:00
69,0.3169606328010559,87.14285492897034,1.7782152142899577,2026-07-27T07:03:09.277956+00:00
70,0.3343139886856079,91.42857193946838,1.7683259858001423,2026-07-27T07:03:20.303615+00:00
71,0.5172173976898193,87.14285492897034,1.737629671385678,2026-07-27T07:03:42.628530+00:00
72,0.25701960921287537,95.71428894996643,1.7421875856858346,2026-07-27T07:03:53.402761+00:00
73,1.374886155128479,78.57142686843872,1.820760614230364,2026-07-27T07:04:16.095163+00:00
74,1.2939324378967285,72.85714149475098,1.721537500062758,2026-07-27T07:04:26.994137+00:00
75,0.6769691705703735,84.28571224212646,1.7814288857542642,2026-07-27T07:04:37.726113+00:00
76,0.6788777709007263,78.57142686843872,1.801745585752152,2026-07-27T07:04:48.846064+00:00
77,0.6479764580726624,81.42856955528259,1.7155561857050219,2026-07-27T07:04:59.631468+00:00
78,0.053913652896881104,98.5714316368103,1.7622734285916004,2026-07-27T07:05:10.495462+00:00
79,0.6686739921569824,87.14285492897034,1.7620601856573819,2026-07-27T07:05:33.119545+00:00
80,0.3852195739746094,91.42857193946838,1.6972112285397347,2026-07-27T07:05:55.435199+00:00
81,0.4506279528141022,87.14285492897034,1.7442187000207405,2026-07-27T07:06:06.275461+00:00
82,0.4298582077026367,92.85714626312256,1.7797823285426213,2026-07-27T07:06:29.258330+00:00
83,0.21256135404109955,89.99999761581421,1.7839132713561412,2026-07-27T07:06:52.218399+00:00
84,0.20792455971240997,92.85714626312256,1.7665587713833832,2026-07-27T07:07:03.381373+00:00
85,1.827188491821289,62.85714507102966,1.7840599713963456,2026-07-27T07:07:14.412569+00:00
86,0.1599077433347702,91.42857193946838,1.9064294143130869,2026-07-27T07:07:25.659960+00:00
87,0.6256283521652222,82.85714387893677,1.7877238000177644,2026-07-27T07:07:36.700766+00:00
88,1.7555935382843018,64.28571343421936,1.8018260286355923,2026-07-27T07:07:58.964690+00:00
89,0.10343032330274582,94.28571462631226,1.7783370429242495,2026-07-27T07:08:10.021162+00:00
90,0.5838545560836792,88.57142925262451,1.8287714142518652,2026-07-27T07:08:21.078782+00:00
91,0.4701082408428192,85.71428656578064,1.7793653571321297,2026-07-27T07:08:44.232561+00:00
92,0.1702098250389099,94.28571462631226,3.39013411430642,2026-07-27T07:08:55.330008+00:00
93,0.39860615134239197,92.85714626312256,3.458584757130926,2026-07-27T07:09:06.305600+00:00
94,0.37133678793907166,88.57142925262451,1.7829131428568092,2026-07-27T07:09:17.300465+00:00
95,0.565838634967804,87.14285492897034,1.7491036856621835,2026-07-27T07:09:28.654508+00:00
96,0.8643320798873901,78.57142686843872,1.7573776000062935,2026-07-27T07:09:39.573589+00:00
97,0.7644069790840149,78.57142686843872,1.755553728643073,2026-07-27T07:09:50.724830+00:00
98,0.7348686456680298,80.0000011920929,2.1408592714578845,2026-07-27T07:10:17.155574+00:00
99,0.3362269997596741,91.42857193946838,1.8445577857034678,2026-07-27T07:10:43.265402+00:00
100,0.9968694448471069,85.71428656578064,2.0081693571618024,2026-07-27T07:10:57.333016+00:00
101,0.14033806324005127,94.28571462631226,2.6399985286324017,2026-07-27T07:11:28.548433+00:00
102,0.3242824971675873,92.85714626312256,2.5283168142777868,2026-07-27T07:11:40.785070+00:00
103,0.30596959590911865,92.85714626312256,2.9779591285789917,2026-07-27T07:11:54.983569+00:00
104,0.9179816246032715,80.0000011920929,3.7502614713698024,2026-07-27T07:12:22.531487+00:00
105,0.21252767741680145,95.71428894996643,1.7789671284845099,2026-07-27T07:12:34.535205+00:00
106,0.15177683532238007,95.71428894996643,3.671754299908311,2026-07-27T07:12:45.739841+00:00
107,0.7922906875610352,78.57142686843872,2.730870285657667,2026-07-27T07:12:57.286300+00:00
108,0.22776436805725098,97.14285731315613,2.2526575143274385,2026-07-27T07:13:23.865462+00:00
109,0.21770338714122772,95.71428894996643,1.8911888143130844,2026-07-27T07:13:36.189371+00:00
110,0.269150048494339,89.99999761581421,1.8669201285644832,2026-07-27T07:13:59.650755+00:00
111,0.22354720532894135,92.85714626312256,1.8338840857073333,2026-07-27T07:14:11.225351+00:00
112,0.7448544502258301,81.42856955528259,1.7781477857040175,2026-07-27T07:14:34.865178+00:00
113,0.3631947934627533,84.28571224212646,1.9740998999623116,2026-07-27T07:14:59.342951+00:00
114,0.34611964225769043,87.14285492897034,2.001596614302668,2026-07-27T07:15:11.774681+00:00
115,0.39822709560394287,84.28571224212646,1.8892372857538118,2026-07-27T07:15:24.429218+00:00
116,0.27009502053260803,87.14285492897034,1.8194835856515317,2026-07-27T07:15:35.644633+00:00
117,0.18649572134017944,95.71428894996643,1.8208012286257664,2026-07-27T07:15:47.088600+00:00
118,0.03557562828063965,98.5714316368103,1.8480940428811923,2026-07-27T07:15:58.711436+00:00
119,0.40328773856163025,85.71428656578064,1.8374847142175506,2026-07-27T07:16:10.944050+00:00
120,0.22279785573482513,97.14285731315613,2.1893617142008486,2026-07-27T07:16:35.061734+00:00
121,0.6018645167350769,77.14285850524902,1.7441565428660917,2026-07-27T07:16:58.529381+00:00
122,0.3690311014652252,84.28571224212646,1.8691515714246114,2026-07-27T07:17:10.696430+00:00
123,0.9943612217903137,82.85714387893677,1.8192873285443056,2026-07-27T07:17:33.806798+00:00
124,0.17095640301704407,92.85714626312256,1.807801642800249,2026-07-27T07:17:44.842315+00:00
125,0.5110607743263245,84.28571224212646,1.7634001714343737,2026-07-27T07:17:56.462830+00:00
126,0.23452720046043396,95.71428894996643,1.7763231285373748,2026-07-27T07:18:19.869751+00:00
127,0.3020501732826233,85.71428656578064,1.7840690428524144,2026-07-27T07:18:30.999491+00:00
128,0.18975497782230377,97.14285731315613,1.761835557096804,2026-07-27T07:18:54.492456+00:00
129,0.6241020560264587,78.57142686843872,1.8383501999778673,2026-07-27T07:19:18.703352+00:00
130,0.05013486370444298,97.14285731315613,1.9206803285799523,2026-07-27T07:19:42.091490+00:00
131,0.19127227365970612,91.42857193946838,1.8018416714247516,2026-07-27T07:20:05.374798+00:00
132,0.42521265149116516,84.28571224212646,1.8942598571551832,2026-07-27T07:20:17.295518+00:00
133,0.23802615702152252,89.99999761581421,3.4655033427822803,2026-07-27T07:20:40.767347+00:00
134,0.2263968288898468,92.85714626312256,1.81190525711697,2026-07-27T07:20:51.988929+00:00
135,0.250129371881485,97.14285731315613,1.846802728583238,2026-07-27T07:21:15.065545+00:00
136,0.1412886530160904,97.14285731315613,3.5301038857141975,2026-07-27T07:21:39.249346+00:00
137,0.14667721092700958,97.14285731315613,1.836997014366456,2026-07-27T07:21:50.441532+00:00
138,0.32588955760002136,87.14285492897034,1.82198341426556,2026-07-27T07:22:13.486396+00:00
139,0.26037317514419556,92.85714626312256,1.9850557143009997,2026-07-27T07:22:24.773495+00:00
140,1.1883718967437744,78.57142686843872,1.8002281571430754,2026-07-27T07:22:36.267053+00:00
141,0.058285556733608246,98.5714316368103,1.8192918714443556,2026-07-27T07:22:47.441186+00:00
142,0.13622307777404785,94.28571462631226,1.8516445999141848,2026-07-27T07:23:10.196792+00:00
143,0.7156173586845398,78.57142686843872,1.8487791571325423,2026-07-27T07:23:21.581507+00:00
144,0.45955902338027954,78.57142686843872,1.8706294285948388,2026-07-27T07:23:33.283439+00:00
145,0.19571763277053833,89.99999761581421,1.9146613714318457,2026-07-27T07:23:45.245495+00:00
146,0.20531044900417328,94.28571462631226,1.9698854999400544,2026-07-27T07:23:57.602279+00:00
147,0.1276862472295761,98.5714316368103,1.952594057157902,2026-07-27T07:24:22.677371+00:00
148,1.001129150390625,67.14285612106323,2.053670185705414,2026-07-27T07:24:35.105062+00:00
149,0.39149585366249084,87.14285492897034,1.9184781572091325,2026-07-27T07:25:00.313687+00:00
150,0.3013456463813782,88.57142925262451,1.9862139143307493,2026-07-27T07:25:14.102021+00:00
151,0.5090742111206055,84.28571224212646,1.9238641428403622,2026-07-27T07:25:39.205353+00:00
152,0.33693012595176697,85.71428656578064,1.9181014714247016,2026-07-27T07:26:03.961224+00:00
153,0.2479836642742157,91.42857193946838,1.9583912571501318,2026-07-27T07:26:16.219134+00:00
154,0.10751691460609436,94.28571462631226,1.9319027428407154,2026-07-27T07:26:40.975802+00:00
155,0.21356405317783356,92.85714626312256,1.9294578428213882,2026-07-27T07:26:53.007586+00:00
156,1.0192720890045166,71.42857313156128,1.9035873570828699,2026-07-27T07:27:05.056044+00:00
157,0.156082421541214,95.71428894996643,3.913155971427581,2026-07-27T07:27:17.355580+00:00
158,0.1804860234260559,95.71428894996643,2.0175559856787526,2026-07-27T07:27:29.399863+00:00
159,0.10457949340343475,97.14285731315613,3.8006068142879355,2026-07-27T07:27:41.501405+00:00
160,0.3905360996723175,84.28571224212646,2.0018253285213308,2026-07-27T07:27:53.545082+00:00
161,0.1525576263666153,95.71428894996643,1.9491520428605977,2026-07-27T07:28:18.264453+00:00
162,0.13351644575595856,97.14285731315613,1.94146954288174,2026-07-27T07:28:30.342767+00:00
163,0.19064760208129883,92.85714626312256,3.836590657218559,2026-07-27T07:28:55.426783+00:00
164,0.23932015895843506,95.71428894996643,1.9570659428219577,2026-07-27T07:29:07.500352+00:00
165,0.13029512763023376,94.28571462631226,1.8939180428528095,2026-07-27T07:29:32.797641+00:00
166,0.12482169270515442,94.28571462631226,1.9666062143057517,2026-07-27T07:29:57.689276+00:00
167,0.1984083652496338,94.28571462631226,2.183107214243916,2026-07-27T07:30:10.102826+00:00
168,0.20210407674312592,89.99999761581421,1.9145687999428316,2026-07-27T07:30:35.517803+00:00
169,0.15953119099140167,95.71428894996643,1.9937696714935425,2026-07-27T07:30:47.760224+00:00
170,0.5683907270431519,82.85714387893677,1.8984796714253855,2026-07-27T07:30:59.963769+00:00
171,0.34820556640625,87.14285492897034,2.000468314197081,2026-07-27T07:31:12.106829+00:00
172,0.23244452476501465,91.42857193946838,1.9255201285497086,2026-07-27T07:31:24.274495+00:00
173,0.19096852838993073,92.85714626312256,1.9227571427888637,2026-07-27T07:31:49.277218+00:00
174,0.19909735023975372,91.42857193946838,3.9884448857005084,2026-07-27T07:32:01.335834+00:00
175,0.5020671486854553,78.57142686843872,3.790663242918007,2026-07-27T07:32:13.283309+00:00
176,0.26933807134628296,88.57142925262451,2.0186572715049675,2026-07-27T07:32:25.294202+00:00
177,0.46871206164360046,82.85714387893677,1.8862111286060619,2026-07-27T07:32:50.013978+00:00
178,0.31457555294036865,94.28571462631226,1.860122942889575,2026-07-27T07:33:01.752019+00:00
179,0.7147207856178284,85.71428656578064,1.9062594857781994,2026-07-27T07:33:13.800453+00:00
180,0.2506852447986603,91.42857193946838,3.8483500286279844,2026-07-27T07:33:26.010914+00:00
181,0.12766216695308685,95.71428894996643,1.900995157172604,2026-07-27T07:33:50.797682+00:00
182,0.1238231286406517,94.28571462631226,1.984184628547934,2026-07-27T07:34:16.279378+00:00
183,0.25821420550346375,88.57142925262451,1.8400784285664227,2026-07-27T07:34:28.619298+00:00
184,0.26873740553855896,94.28571462631226,1.9536865571613558,2026-07-27T07:34:53.671628+00:00
185,0.2515568435192108,91.42857193946838,1.9218836856972692,2026-07-27T07:35:05.607707+00:00
186,0.3911053538322449,88.57142925262451,1.9819049142824952,2026-07-27T07:35:17.748654+00:00
187,0.1386919766664505,92.85714626312256,1.9193657714432837,2026-07-27T07:35:42.673083+00:00
188,0.9387156963348389,81.42856955528259,1.9240766428993084,2026-07-27T07:35:54.842553+00:00
189,0.11836351454257965,97.14285731315613,2.0454366428436646,2026-07-27T07:36:06.810963+00:00
190,0.3307656943798065,85.71428656578064,1.9600600714121743,2026-07-27T07:36:18.704790+00:00
191,0.04920871555805206,98.5714316368103,2.002922928555303,2026-07-27T07:36:30.730629+00:00
192,0.12352222949266434,97.14285731315613,1.8958539000388035,2026-07-27T07:36:42.935421+00:00
193,0.22597086429595947,94.28571462631226,3.817096971449376,2026-07-27T07:36:54.839246+00:00
194,0.16961900889873505,91.42857193946838,1.913479242856348,2026-07-27T07:37:06.820984+00:00
195,0.17684420943260193,95.71428894996643,1.9651926857477522,2026-07-27T07:37:18.965164+00:00
196,0.5320526361465454,80.0000011920929,1.918457628510493,2026-07-27T07:37:31.423460+00:00
197,0.4151892066001892,88.57142925262451,1.881437200063374,2026-07-27T07:37:57.041205+00:00
198,0.1169963851571083,95.71428894996643,1.8934674713818822,2026-07-27T07:38:08.829049+00:00
199,0.037177059799432755,100.0,1.8436825714681098,2026-07-27T07:38:20.405954+00:00
200,0.5917870998382568,84.28571224212646,2.116491671352248,2026-07-27T07:38:34.116256+00:00
201,0.2304483950138092,92.85714626312256,1.8828124142601155,2026-07-27T07:38:45.774187+00:00
202,0.05615663155913353,100.0,1.8612932857649866,2026-07-27T07:38:57.313567+00:00
203,0.5122983455657959,81.42856955528259,1.822672071492499,2026-07-27T07:39:08.771538+00:00
204,0.16049201786518097,94.28571462631226,1.814581099980777,2026-07-27T07:39:20.059032+00:00
205,0.49081116914749146,87.14285492897034,1.9441780000176678,2026-07-27T07:39:31.453122+00:00
206,0.1494113653898239,97.14285731315613,1.7966633142870185,2026-07-27T07:39:42.915174+00:00
207,0.1668747216463089,91.42857193946838,1.7733283285841546,2026-07-27T07:39:54.369460+00:00
208,0.020158842206001282,100.0,1.9134252142976038,2026-07-27T07:40:19.104434+00:00
209,0.19595471024513245,88.57142925262451,1.9486956285878219,2026-07-27T07:40:43.018851+00:00
210,0.028551902621984482,98.5714316368103,1.8314717286557425,2026-07-27T07:41:06.918279+00:00
211,0.15516971051692963,91.42857193946838,1.7760785142724802,2026-07-27T07:41:30.378579+00:00
212,0.416133850812912,87.14285492897034,1.8069588856763272,2026-07-27T07:41:41.588462+00:00
213,0.4023536741733551,84.28571224212646,1.8561873429072355,2026-07-27T07:41:52.892939+00:00
214,0.2543666958808899,91.42857193946838,1.7818512571726128,2026-07-27T07:42:04.293294+00:00
215,0.3993360102176666,81.42856955528259,1.8869441857012654,2026-07-27T07:42:15.619588+00:00
216,0.3868531286716461,81.42856955528259,1.7838866428064648,2026-07-27T07:42:39.389051+00:00
217,0.21726252138614655,92.85714626312256,1.859587757124765,2026-07-27T07:43:02.446703+00:00
218,0.3213193416595459,91.42857193946838,1.748798028503578,2026-07-27T07:43:13.392188+00:00
219,0.24512188136577606,89.99999761581421,1.8944771714034558,2026-07-27T07:43:24.485579+00:00
220,0.22838200628757477,94.28571462631226,1.8213686714131785,2026-07-27T07:43:47.297591+00:00
221,0.02426425740122795,100.0,1.828836585731811,2026-07-27T07:43:58.432001+00:00
222,0.09490592032670975,95.71428894996643,1.8751808856904972,2026-07-27T07:44:10.088097+00:00
223,0.16696138679981232,91.42857193946838,1.7993316857817783,2026-07-27T07:44:21.540430+00:00
224,0.17753557860851288,88.57142925262451,1.8443401286536494,2026-07-27T07:44:45.275380+00:00
225,0.1347721964120865,97.14285731315613,1.951814585689655,2026-07-27T07:44:57.176062+00:00
226,0.2975012958049774,91.42857193946838,1.7994575999702127,2026-07-27T07:45:21.027851+00:00
227,0.7482063174247742,68.57143044471741,1.7944198999820011,2026-07-27T07:45:32.872109+00:00
228,0.1471797674894333,92.85714626312256,1.8387332713505853,2026-07-27T07:45:56.452152+00:00
229,0.4632972180843353,82.85714387893677,1.9048571713418434,2026-07-27T07:46:08.241108+00:00
230,0.23584994673728943,89.99999761581421,1.8000140142768422,2026-07-27T07:46:32.239087+00:00
231,0.3539443910121918,85.71428656578064,1.977698299950654,2026-07-27T07:46:43.864136+00:00
232,0.10376730561256409,95.71428894996643,1.909748714284173,2026-07-27T07:47:08.155498+00:00
233,0.03937283530831337,100.0,1.9705533284910155,2026-07-27T07:47:19.965988+00:00
234,0.26482582092285156,91.42857193946838,1.8210354143645548,2026-07-27T07:47:44.945464+00:00
235,0.0505615770816803,98.5714316368103,1.8222531714335284,2026-07-27T07:48:08.362304+00:00
236,0.8249005675315857,75.71428418159485,1.857766814230542,2026-07-27T07:48:19.643759+00:00
237,0.059762150049209595,100.0,1.883043842826737,2026-07-27T07:48:43.133285+00:00
238,0.40311840176582336,82.85714387893677,1.8151770571421366,2026-07-27T07:48:54.627793+00:00
239,0.046854011714458466,100.0,1.9012288000210122,2026-07-27T07:49:18.662960+00:00
240,0.11055190861225128,95.71428894996643,1.8171703284938951,2026-07-27T07:49:30.122510+00:00
241,0.3069413900375366,89.99999761581421,1.784081514259534,2026-07-27T07:49:41.180750+00:00
242,0.15050463378429413,95.71428894996643,1.8025568856890979,2026-07-27T07:50:04.416875+00:00
243,0.05519422888755798,98.5714316368103,1.9135118857125886,2026-07-27T07:50:16.087348+00:00
244,0.08551979809999466,97.14285731315613,1.8285848999637113,2026-07-27T07:50:40.519770+00:00
245,0.1258576214313507,95.71428894996643,1.7487813714459273,2026-07-27T07:51:03.945842+00:00
246,0.06329381465911865,98.5714316368103,1.828815842808191,2026-07-27T07:51:27.614031+00:00
247,0.3453071117401123,84.28571224212646,1.8627830000436265,2026-07-27T07:51:38.886469+00:00
248,0.4648582339286804,88.57142925262451,1.7928363713768443,2026-07-27T07:52:01.835186+00:00
249,0.2912924587726593,88.57142925262451,1.7323283142884196,2026-07-27T07:52:25.215355+00:00
250,0.2516438364982605,95.71428894996643,1.8282627286680508,2026-07-27T07:52:49.742037+00:00
251,0.19789168238639832,92.85714626312256,3.5948108000281667,2026-07-27T07:53:00.899496+00:00
252,0.08351558446884155,95.71428894996643,1.904341657167866,2026-07-27T07:53:23.626201+00:00
253,0.21239596605300903,92.85714626312256,1.8480085999596798,2026-07-27T07:53:34.654410+00:00
254,0.2143184244632721,92.85714626312256,1.7178366285017026,2026-07-27T07:53:57.670423+00:00
255,0.018285294994711876,98.5714316368103,1.8071720428581883,2026-07-27T07:54:08.729527+00:00
256,0.2091703861951828,95.71428894996643,1.7501357285904564,2026-07-27T07:54:19.914514+00:00
257,0.3517068326473236,84.28571224212646,1.7554150713424732,2026-07-27T07:54:31.554386+00:00
258,0.1322990208864212,95.71428894996643,1.7363243142816438,2026-07-27T07:54:42.488101+00:00
259,0.1561002880334854,92.85714626312256,1.8691534571449406,2026-07-27T07:54:53.587456+00:00
260,0.35974085330963135,88.57142925262451,1.7946283428630394,2026-07-27T07:55:16.720147+00:00
261,0.0916479229927063,98.5714316368103,1.7661541571474768,2026-07-27T07:55:27.956408+00:00
262,0.5751446485519409,81.42856955528259,1.710895242909568,2026-07-27T07:55:38.974136+00:00
263,0.18500804901123047,95.71428894996643,1.77004714278155,2026-07-27T07:55:50.412569+00:00
264,0.09121312946081161,95.71428894996643,1.8026536142445235,2026-07-27T07:56:01.511608+00:00
265,0.32520627975463867,91.42857193946838,1.781274014293948,2026-07-27T07:56:12.675344+00:00
266,0.05504247918725014,97.14285731315613,2.240151600043256,2026-07-27T07:56:23.762612+00:00
267,0.13341721892356873,94.28571462631226,1.7662438999520547,2026-07-27T07:56:46.958823+00:00
268,0.44582509994506836,81.42856955528259,1.818984800047474,2026-07-27T07:56:58.061407+00:00
269,0.14917616546154022,97.14285731315613,1.8765834142478914,2026-07-27T07:57:09.081503+00:00
270,0.1610650271177292,94.28571462631226,1.7622021142285251,2026-07-27T07:57:20.186310+00:00
271,0.03902566060423851,100.0,3.5497505285353066,2026-07-27T07:57:31.169220+00:00
272,0.04746180400252342,100.0,1.773864999995567,2026-07-27T07:57:42.035460+00:00
273,0.15541186928749084,95.71428894996643,1.8582790857180953,2026-07-27T07:57:53.132771+00:00
274,0.09150656312704086,98.5714316368103,1.8653058857515654,2026-07-27T07:58:04.038740+00:00
275,0.2045826017856598,95.71428894996643,1.7365983570925891,2026-07-27T07:58:15.224800+00:00
276,0.15058523416519165,95.71428894996643,1.8941718857344572,2026-07-27T07:58:26.487680+00:00
277,0.024829896166920662,98.5714316368103,1.7494434286033669,2026-07-27T07:58:37.352787+00:00
278,0.15306240320205688,95.71428894996643,1.7344579000824263,2026-07-27T07:59:00.020292+00:00
279,0.15303802490234375,95.71428894996643,1.7179632856693519,2026-07-27T07:59:10.928990+00:00
280,0.034464526921510696,100.0,1.9199598143001952,2026-07-27T07:59:35.866719+00:00
281,0.03148091956973076,100.0,2.072133771434892,2026-07-27T08:00:01.528272+00:00
282,0.05432378128170967,97.14285731315613,2.057582728593843,2026-07-27T08:00:14.063077+00:00
283,0.0450146347284317,100.0,2.19100465723646,2026-07-27T08:00:26.574953+00:00
284,0.06695257872343063,98.5714316368103,2.0303791856609417,2026-07-27T08:00:38.268819+00:00
285,0.10166246443986893,95.71428894996643,2.0065867285926027,2026-07-27T08:00:50.693245+00:00
286,0.48524171113967896,85.71428656578064,1.9164860143584,2026-07-27T08:01:15.946079+00:00
287,0.19156819581985474,94.28571462631226,2.058064757147804,2026-07-27T08:01:28.480633+00:00
288,0.29799365997314453,88.57142925262451,2.0701513428191123,2026-07-27T08:01:41.216267+00:00
289,0.04871135577559471,97.14285731315613,1.9153533286173894,2026-07-27T08:01:53.675261+00:00
290,0.07645334303379059,97.14285731315613,1.9373950999579392,2026-07-27T08:02:05.888724+00:00
291,0.13524006307125092,95.71428894996643,1.9201624285155308,2026-07-27T08:02:17.955108+00:00
292,0.027606487274169922,98.5714316368103,2.014796285740366,2026-07-27T08:02:30.760948+00:00
293,0.4167720377445221,84.28571224212646,1.8677849142737355,2026-07-27T08:02:56.252511+00:00
