episode,loss,acc,inf_ms,timestamp
151,1.4304548501968384,47.14285731315613,1.7817109571426823,2026-08-19T07:33:26.233328+00:00
152,1.7088128328323364,34.285715222358704,1.9639113000136732,2026-08-19T07:33:49.996539+00:00
153,1.791014552116394,44.285714626312256,1.8196170857014033,2026-08-19T07:34:13.729725+00:00
154,1.446254849433899,54.28571701049805,1.7915209285742353,2026-08-19T07:34:25.189412+00:00
155,1.4086220264434814,47.14285731315613,1.9615364000076496,2026-08-19T07:34:37.114969+00:00
156,1.4770387411117554,45.71428596973419,1.8102364428549271,2026-08-19T07:35:01.617517+00:00
157,1.5328000783920288,47.14285731315613,1.8420504285781396,2026-08-19T07:35:13.156015+00:00
158,1.5384459495544434,37.142857909202576,1.8106897143037974,2026-08-19T07:35:37.435796+00:00
159,1.6927038431167603,32.85714387893677,1.9448944142693239,2026-08-19T07:35:49.031667+00:00
160,1.460365891456604,47.14285731315613,3.6559520000082557,2026-08-19T07:36:00.662906+00:00
161,1.3223323822021484,54.28571701049805,2.1016322571345625,2026-08-19T07:36:12.354271+00:00
162,1.1247243881225586,55.714285373687744,1.8009844142787705,2026-08-19T07:36:36.587017+00:00
163,1.4464952945709229,41.428571939468384,1.869680342861102,2026-08-19T07:36:48.484554+00:00
164,1.3471051454544067,47.14285731315613,1.8057535142881014,2026-08-19T07:37:00.217808+00:00
165,1.640711784362793,32.85714387893677,1.7916010285521875,2026-08-19T07:37:24.187821+00:00
166,1.6768462657928467,40.00000059604645,1.8372497285911646,2026-08-19T07:37:35.795410+00:00
167,1.5378382205963135,48.571428656578064,1.766840314277423,2026-08-19T07:37:47.471226+00:00
168,1.8157997131347656,31.42857253551483,1.7869970428624324,2026-08-19T07:38:11.591445+00:00
169,1.476294994354248,44.285714626312256,1.8155432000120137,2026-08-19T07:38:23.259709+00:00
170,1.6452176570892334,41.428571939468384,1.9011210999971289,2026-08-19T07:38:34.831216+00:00
171,1.7475312948226929,38.57142925262451,1.8439642857109513,2026-08-19T07:38:58.475627+00:00
172,1.7067095041275024,34.285715222358704,1.78341761428393,2026-08-19T07:39:09.922039+00:00
173,1.4472780227661133,51.428574323654175,1.8236319714300666,2026-08-19T07:39:21.417614+00:00
174,1.4008843898773193,50.0,1.855753228561038,2026-08-19T07:39:45.463431+00:00
175,1.6996580362319946,47.14285731315613,1.8724881571480572,2026-08-19T07:39:57.458819+00:00
176,1.8819983005523682,28.57142984867096,1.74119480000497,2026-08-19T07:40:20.950979+00:00
177,1.6506195068359375,28.57142984867096,1.7571669285514093,2026-08-19T07:40:32.334283+00:00
178,1.499138355255127,32.85714387893677,1.8103697142838169,2026-08-19T07:40:43.826839+00:00
179,1.8901336193084717,24.285714328289032,1.9645179857044632,2026-08-19T07:41:08.045219+00:00
180,1.625010371208191,34.285715222358704,1.8492939000030415,2026-08-19T07:41:20.032171+00:00
181,1.754481554031372,14.28571492433548,1.7889958285585246,2026-08-19T07:41:31.604969+00:00
182,2.2067885398864746,14.28571492433548,1.7737725285769557,2026-08-19T07:41:43.137913+00:00
183,1.6555792093276978,40.00000059604645,2.1926460142692252,2026-08-19T07:42:08.807303+00:00
184,1.8346906900405884,18.571428954601288,2.2670869428631186,2026-08-19T07:42:22.216951+00:00
185,1.791098713874817,25.714287161827087,2.01427838570193,2026-08-19T07:42:48.938919+00:00
186,1.8105329275131226,25.714287161827087,3.8685625714476504,2026-08-19T07:43:00.603268+00:00
187,1.876943588256836,20.000000298023224,1.776654257134526,2026-08-19T07:43:24.764647+00:00
188,2.0359508991241455,10.000000149011612,1.903830500019207,2026-08-19T07:43:48.510811+00:00
189,2.0085318088531494,15.714286267757416,1.8415112857058245,2026-08-19T07:44:00.134100+00:00
190,2.1248605251312256,15.714286267757416,1.8015890856986516,2026-08-19T07:44:11.814857+00:00
191,1.979927659034729,17.142857611179352,1.8337980285910558,2026-08-19T07:44:23.814651+00:00
192,2.0239474773406982,12.857143580913544,1.8592399285677987,2026-08-19T07:44:35.814523+00:00
193,1.9635449647903442,11.428571492433548,1.825592171423653,2026-08-19T07:45:00.724279+00:00
194,1.9071489572525024,20.000000298023224,1.9597407571252135,2026-08-19T07:45:24.797927+00:00
195,1.9192594289779663,24.285714328289032,1.8277022714495874,2026-08-19T07:45:36.808191+00:00
196,1.9417693614959717,17.142857611179352,1.8023093428512635,2026-08-19T07:46:01.458624+00:00
197,1.9495552778244019,11.428571492433548,1.9242868428721391,2026-08-19T07:46:26.860437+00:00
198,1.9203801155090332,21.42857164144516,1.8309698714282214,2026-08-19T07:46:51.356495+00:00
199,1.9388624429702759,5.714285746216774,1.7806986999858054,2026-08-19T07:47:15.499555+00:00
200,1.9237715005874634,10.000000149011612,1.846473714275427,2026-08-19T07:47:42.702970+00:00
201,1.9573595523834229,15.714286267757416,1.8789420142898703,2026-08-19T07:48:06.701761+00:00
202,1.9235116243362427,15.714286267757416,1.8553047857234821,2026-08-19T07:48:18.833202+00:00
203,1.9665309190750122,10.000000149011612,2.040150185712264,2026-08-19T07:48:30.852011+00:00
204,1.9390634298324585,24.285714328289032,1.7940446714159668,2026-08-19T07:48:42.968419+00:00
205,1.9640337228775024,15.714286267757416,1.8881170428617875,2026-08-19T07:48:55.435639+00:00
206,1.9371261596679688,17.142857611179352,1.8225745285755173,2026-08-19T07:49:19.209869+00:00
207,1.9395196437835693,15.714286267757416,1.8572748714307505,2026-08-19T07:49:43.971533+00:00
208,1.9664777517318726,12.857143580913544,1.7722005142786657,2026-08-19T07:50:09.393947+00:00
209,1.968256950378418,12.857143580913544,1.9550687428688562,2026-08-19T07:50:33.740679+00:00
210,1.944785475730896,18.571428954601288,1.8012776428544646,2026-08-19T07:50:45.814408+00:00
211,1.9410064220428467,20.000000298023224,2.0844020285949227,2026-08-19T07:50:58.401035+00:00
212,1.9170271158218384,30.000001192092896,1.9194728142922812,2026-08-19T07:51:23.862346+00:00
213,1.9449175596237183,17.142857611179352,3.676594700014643,2026-08-19T07:51:50.150514+00:00
214,1.9502655267715454,8.571428805589676,3.654659499989066,2026-08-19T07:52:02.293901+00:00
215,1.953765869140625,17.142857611179352,3.653113057147753,2026-08-19T07:52:14.270956+00:00
216,1.955350399017334,12.857143580913544,1.7761896571495788,2026-08-19T07:52:39.099679+00:00
217,1.9493234157562256,18.571428954601288,1.9462808285814908,2026-08-19T07:52:50.585912+00:00
218,1.9574006795883179,12.857143580913544,1.7674685999996396,2026-08-19T07:53:14.566913+00:00
219,1.9764430522918701,10.000000149011612,1.9716778428638853,2026-08-19T07:53:26.609783+00:00
220,1.931273102760315,20.000000298023224,1.7734586285899112,2026-08-19T07:53:39.177684+00:00
221,1.9513301849365234,14.28571492433548,1.896464314268087,2026-08-19T07:53:50.735979+00:00
222,1.9612082242965698,8.571428805589676,2.1322176714290566,2026-08-19T07:54:15.229646+00:00
223,1.8956067562103271,22.857142984867096,1.8740000999969197,2026-08-19T07:54:27.007974+00:00
224,1.9474958181381226,12.857143580913544,1.9280669999976194,2026-08-19T07:54:39.008146+00:00
225,1.970920443534851,12.857143580913544,1.889367142861634,2026-08-19T07:55:04.064870+00:00
226,1.9625741243362427,18.571428954601288,1.9652617714330387,2026-08-19T07:55:29.052355+00:00
227,1.9336187839508057,20.000000298023224,3.9688226571472893,2026-08-19T07:55:41.010971+00:00
228,1.9421862363815308,17.142857611179352,1.8458131571346064,2026-08-19T07:56:05.694818+00:00
229,1.930349349975586,18.571428954601288,1.9851955428748627,2026-08-19T07:56:17.755769+00:00
230,1.9262174367904663,25.714287161827087,3.651640742854007,2026-08-19T07:56:42.856909+00:00
231,1.9244635105133057,15.714286267757416,1.8488916999818426,2026-08-19T07:56:55.321930+00:00
232,1.932284951210022,15.714286267757416,3.7838961571521526,2026-08-19T07:57:07.510479+00:00
233,1.9375100135803223,18.571428954601288,1.9975012571324313,2026-08-19T07:57:19.709553+00:00
234,1.9722368717193604,12.857143580913544,3.8213206571266967,2026-08-19T07:57:32.146802+00:00
235,1.9600695371627808,20.000000298023224,1.7822248857295824,2026-08-19T07:57:43.610857+00:00
236,1.953709363937378,17.142857611179352,1.7770244142801468,2026-08-19T07:57:55.195014+00:00
237,1.963712453842163,7.14285746216774,1.7652101285680795,2026-08-19T07:58:20.575237+00:00
238,1.9458084106445312,11.428571492433548,1.8454330571330502,2026-08-19T07:58:32.645563+00:00
239,1.927334189414978,18.571428954601288,1.855846171435717,2026-08-19T07:58:57.380856+00:00
240,1.9435606002807617,17.142857611179352,1.8929204428786761,2026-08-19T07:59:09.241420+00:00
241,1.9553203582763672,17.142857611179352,1.8932117714159957,2026-08-19T07:59:21.637072+00:00
242,1.9438666105270386,17.142857611179352,1.840047014281611,2026-08-19T07:59:46.369349+00:00
243,1.9314531087875366,24.285714328289032,1.9577629999860489,2026-08-19T07:59:58.317710+00:00
244,1.9515738487243652,12.857143580913544,1.8944222714188592,2026-08-19T08:00:10.490920+00:00
245,1.9377301931381226,12.857143580913544,1.9124917285807896,2026-08-19T08:00:22.295191+00:00
246,1.943642258644104,18.571428954601288,3.7430507428455586,2026-08-19T08:00:34.920911+00:00
247,1.9435319900512695,12.857143580913544,3.8729929143041124,2026-08-19T08:00:46.946965+00:00
248,1.945186734199524,18.571428954601288,2.01933219998734,2026-08-19T08:00:59.426860+00:00
249,1.9515959024429321,15.714286267757416,2.3217737428629857,2026-08-19T08:01:12.283943+00:00
250,1.9376007318496704,14.28571492433548,2.099912214284164,2026-08-19T08:01:27.255809+00:00
251,1.955007553100586,12.857143580913544,1.7981210285662592,2026-08-19T08:01:51.569626+00:00
252,1.9024755954742432,27.142858505249023,1.8006120857275423,2026-08-19T08:02:16.774984+00:00
253,1.9169219732284546,20.000000298023224,1.9573767142771559,2026-08-19T08:02:29.241218+00:00
254,1.9504388570785522,14.28571492433548,1.8674318856938044,2026-08-19T08:02:41.108429+00:00
255,1.9507275819778442,17.142857611179352,1.8087280000015327,2026-08-19T08:02:53.173209+00:00
256,1.933358073234558,15.714286267757416,1.8751677714265367,2026-08-19T08:03:18.253679+00:00
257,1.9420007467269897,20.000000298023224,1.858197228570394,2026-08-19T08:03:43.236113+00:00
258,1.9516701698303223,11.428571492433548,1.7953018428670475,2026-08-19T08:04:08.395906+00:00
259,1.96163809299469,14.28571492433548,1.8440639857154955,2026-08-19T08:04:20.256716+00:00
260,1.9495505094528198,20.000000298023224,1.8246774714238458,2026-08-19T08:04:33.002006+00:00
261,1.925655722618103,17.142857611179352,2.077909314279428,2026-08-19T08:04:45.075545+00:00
262,1.9563299417495728,15.714286267757416,1.8376310285540447,2026-08-19T08:04:56.998698+00:00
263,1.9608352184295654,17.142857611179352,1.8370842143018047,2026-08-19T08:05:09.256849+00:00
264,1.9396922588348389,15.714286267757416,1.829803271435334,2026-08-19T08:05:21.450340+00:00
265,1.974587321281433,11.428571492433548,1.8358125285625906,2026-08-19T08:05:33.528755+00:00
266,1.957855224609375,15.714286267757416,1.7955282857136419,2026-08-19T08:05:44.967012+00:00
267,1.9389598369598389,14.28571492433548,1.941876699986876,2026-08-19T08:05:56.936033+00:00
268,1.9456381797790527,20.000000298023224,1.8156118428513375,2026-08-19T08:06:09.327896+00:00
269,1.9432100057601929,20.000000298023224,1.8382632142934847,2026-08-19T08:06:21.464172+00:00
270,1.9604597091674805,17.142857611179352,1.7825491571524512,2026-08-19T08:06:46.432635+00:00
271,1.9438633918762207,17.142857611179352,1.8040516857061968,2026-08-19T08:06:58.633124+00:00
272,1.9440189599990845,14.28571492433548,1.87361891429256,2026-08-19T08:07:23.096363+00:00
273,1.9321033954620361,11.428571492433548,1.8147311857319437,2026-08-19T08:07:35.353181+00:00
274,1.9203007221221924,30.000001192092896,1.8281406142965093,2026-08-19T08:07:47.141769+00:00
275,1.9480712413787842,15.714286267757416,1.875728442843995,2026-08-19T08:07:59.288884+00:00
276,1.9409650564193726,18.571428954601288,3.6528340571229427,2026-08-19T08:08:10.987563+00:00
277,1.9667366743087769,15.714286267757416,1.8649360428753425,2026-08-19T08:08:22.963156+00:00
278,1.957679271697998,8.571428805589676,1.8106466714276133,2026-08-19T08:08:48.406858+00:00
279,1.948312759399414,17.142857611179352,1.866546785718778,2026-08-19T08:09:12.846382+00:00
280,1.9544596672058105,4.285714402794838,1.8186758285602471,2026-08-19T08:09:24.712416+00:00
281,1.9443001747131348,17.142857611179352,1.8497732428451334,2026-08-19T08:09:36.332256+00:00
282,1.9662907123565674,10.000000149011612,1.7673805714106754,2026-08-19T08:10:00.259827+00:00
283,1.9560141563415527,17.142857611179352,1.7997118285815565,2026-08-19T08:10:11.976555+00:00
284,1.9394112825393677,18.571428954601288,1.7957870857052123,2026-08-19T08:10:23.644238+00:00
285,1.9454777240753174,18.571428954601288,1.8587714285656278,2026-08-19T08:10:47.540011+00:00
286,1.961086392402649,11.428571492433548,1.883902042858868,2026-08-19T08:10:59.305462+00:00
287,1.9430720806121826,14.28571492433548,1.8150863571333633,2026-08-19T08:11:23.841789+00:00
288,1.9553523063659668,15.714286267757416,1.7962290428580932,2026-08-19T08:11:35.550498+00:00
289,1.9316929578781128,12.857143580913544,1.8233722428444057,2026-08-19T08:11:59.787777+00:00
290,1.9312940835952759,15.714286267757416,1.7919963428669559,2026-08-19T08:12:23.564881+00:00
291,1.9685198068618774,7.14285746216774,1.736299071438095,2026-08-19T08:12:35.162095+00:00
292,1.940342903137207,18.571428954601288,1.78365212855819,2026-08-19T08:12:46.770040+00:00
