episode,loss,acc,inf_ms,timestamp
107,0.20000000298023224,19.999998807907104,2.365713800099911,2026-08-06T00:46:04.503273+00:00
108,0.20000000298023224,19.999998807907104,2.402262500108918,2026-08-06T00:46:15.106882+00:00
109,0.20000000298023224,19.999998807907104,2.3880485199333634,2026-08-06T00:46:25.762720+00:00
110,0.20000000298023224,19.999998807907104,2.4621028600085992,2026-08-06T00:46:36.365558+00:00
111,0.20000000298023224,19.999998807907104,2.359505980130052,2026-08-06T00:46:47.346308+00:00
112,0.20000000298023224,19.999998807907104,4.648343699955149,2026-08-06T00:46:58.544268+00:00
113,0.20000000298023224,19.999998807907104,2.4587758399138693,2026-08-06T00:47:09.271331+00:00
114,0.20000000298023224,19.999998807907104,2.5755034599569626,2026-08-06T00:47:20.151764+00:00
115,0.20000000298023224,19.999998807907104,2.4609260000579525,2026-08-06T00:47:30.918124+00:00
116,0.20000000298023224,19.999998807907104,2.399638060014695,2026-08-06T00:47:41.902959+00:00
117,0.20000000298023224,19.999998807907104,2.4394553400634322,2026-08-06T00:47:53.030267+00:00
118,0.20000000298023224,19.999998807907104,2.3972313199192286,2026-08-06T00:48:03.684517+00:00
119,0.20000000298023224,19.999998807907104,2.4457116999838036,2026-08-06T00:48:14.387740+00:00
120,0.20000000298023224,19.999998807907104,2.6150169801258016,2026-08-06T00:48:25.049252+00:00
121,0.20000000298023224,19.999998807907104,2.556635280052433,2026-08-06T00:48:35.556846+00:00
122,0.20000000298023224,19.999998807907104,2.466000319982413,2026-08-06T00:48:57.628173+00:00
123,0.20000000298023224,19.999998807907104,2.4143710600037593,2026-08-06T00:49:08.477747+00:00
124,0.20000000298023224,19.999998807907104,2.424603599938564,2026-08-06T00:49:19.099479+00:00
125,0.20000000298023224,19.999998807907104,4.697482359915739,2026-08-06T00:49:41.043650+00:00
126,0.20000000298023224,19.999998807907104,2.398086260072887,2026-08-06T00:49:51.703667+00:00
127,0.20000000298023224,19.999998807907104,2.354942439997103,2026-08-06T00:50:02.543050+00:00
128,0.20000000298023224,19.999998807907104,2.4634460199740715,2026-08-06T00:50:13.367985+00:00
129,0.20000000298023224,19.999998807907104,2.428834500024095,2026-08-06T00:50:23.931755+00:00
130,0.20000000298023224,19.999998807907104,2.3921801400138065,2026-08-06T00:50:45.532946+00:00
131,0.20000000298023224,19.999998807907104,2.4740399200527463,2026-08-06T00:51:06.829513+00:00
132,0.20000000298023224,19.999998807907104,2.418791519885417,2026-08-06T00:51:28.005842+00:00
133,0.20000000298023224,19.999998807907104,2.452980439993553,2026-08-06T00:51:38.710854+00:00
134,0.20000000298023224,19.999998807907104,2.5625850399956107,2026-08-06T00:51:49.525868+00:00
135,0.20000000298023224,19.999998807907104,2.516445679939352,2026-08-06T00:52:11.160045+00:00
136,0.20000000298023224,19.999998807907104,2.4558167200302705,2026-08-06T00:52:21.851399+00:00
137,0.20000000298023224,19.999998807907104,2.414729919983074,2026-08-06T00:52:43.411216+00:00
138,0.20000000298023224,19.999998807907104,2.4448223000217695,2026-08-06T00:52:54.166528+00:00
139,0.20000000298023224,19.999998807907104,2.362190459971316,2026-08-06T00:53:04.886233+00:00
140,0.20000000298023224,19.999998807907104,2.4161251200712286,2026-08-06T00:53:15.567417+00:00
141,0.20000000298023224,19.999998807907104,2.4562727999000344,2026-08-06T00:53:37.262598+00:00
142,0.20000000298023224,19.999998807907104,2.4773525798809715,2026-08-06T00:53:58.540764+00:00
143,0.20000000298023224,19.999998807907104,2.3754373801057227,2026-08-06T00:54:20.005706+00:00
144,0.20000000298023224,19.999998807907104,2.3282024599029683,2026-08-06T00:54:30.574934+00:00
145,0.20000000298023224,19.999998807907104,2.48452047992032,2026-08-06T00:54:41.300098+00:00
146,0.20000000298023224,19.999998807907104,2.63205287992605,2026-08-06T00:54:52.095576+00:00
147,0.20000000298023224,19.999998807907104,2.4005341400334146,2026-08-06T00:55:13.431453+00:00
148,0.20000000298023224,19.999998807907104,4.862518559966702,2026-08-06T00:55:24.086039+00:00
149,0.20000000298023224,19.999998807907104,2.484010640037013,2026-08-06T00:55:34.869296+00:00
150,0.20000000298023224,19.999998807907104,2.5120587200217415,2026-08-06T00:55:57.798555+00:00
151,0.20000000298023224,19.999998807907104,2.41767681989586,2026-08-06T00:56:19.344314+00:00
152,0.20000000298023224,19.999998807907104,2.470034440048039,2026-08-06T00:56:30.075726+00:00
153,0.20000000298023224,19.999998807907104,2.506998500030022,2026-08-06T00:56:40.915948+00:00
154,0.20000000298023224,19.999998807907104,2.406043639930431,2026-08-06T00:56:51.542099+00:00
155,0.20000000298023224,19.999998807907104,2.579191419936251,2026-08-06T00:57:02.128753+00:00
156,0.20000000298023224,19.999998807907104,2.4400653400516603,2026-08-06T00:57:12.913649+00:00
157,0.20000000298023224,19.999998807907104,2.391972900077235,2026-08-06T00:57:23.647050+00:00
158,0.20000000298023224,19.999998807907104,2.532020419894252,2026-08-06T00:57:34.314853+00:00
159,0.20000000298023224,19.999998807907104,2.3661453400563914,2026-08-06T00:57:57.296012+00:00
160,0.20000000298023224,19.999998807907104,2.4096712601021864,2026-08-06T00:58:18.927735+00:00
161,0.20000000298023224,19.999998807907104,2.4435105599695817,2026-08-06T00:58:40.529961+00:00
162,0.20000000298023224,19.999998807907104,2.4092137400293723,2026-08-06T00:58:51.158450+00:00
163,0.20000000298023224,19.999998807907104,2.5847131801128853,2026-08-06T00:59:01.858117+00:00
164,0.20000000298023224,19.999998807907104,2.8146616400044877,2026-08-06T00:59:23.018658+00:00
165,0.20000000298023224,19.999998807907104,2.540269140008604,2026-08-06T00:59:44.645545+00:00
166,0.20000000298023224,19.999998807907104,4.678184799995506,2026-08-06T00:59:55.362332+00:00
167,0.20000000298023224,19.999998807907104,4.954484199988656,2026-08-06T01:00:05.947220+00:00
168,0.20000000298023224,19.999998807907104,2.4368109401257243,2026-08-06T01:00:16.517241+00:00
169,0.20000000298023224,19.999998807907104,2.6087508200726006,2026-08-06T01:00:26.935673+00:00
170,0.20000000298023224,19.999998807907104,2.501482460065745,2026-08-06T01:00:37.607998+00:00
171,0.20000000298023224,19.999998807907104,2.515677159972256,2026-08-06T01:00:48.234615+00:00
172,0.20000000298023224,19.999998807907104,2.3515715599933174,2026-08-06T01:01:09.858420+00:00
173,0.20000000298023224,19.999998807907104,2.4454084598983172,2026-08-06T01:01:31.339715+00:00
174,0.20000000298023224,19.999998807907104,2.3735749399929773,2026-08-06T01:01:42.520549+00:00
175,0.20000000298023224,19.999998807907104,2.4901870999019593,2026-08-06T01:02:04.250640+00:00
176,0.20000000298023224,19.999998807907104,2.4400609399890527,2026-08-06T01:02:25.541192+00:00
177,0.20000000298023224,19.999998807907104,2.4968755000736564,2026-08-06T01:02:36.375401+00:00
178,0.20000000298023224,19.999998807907104,2.494049039960373,2026-08-06T01:02:47.144970+00:00
179,0.20000000298023224,19.999998807907104,2.356023080064915,2026-08-06T01:03:08.475415+00:00
180,0.20000000298023224,19.999998807907104,2.4390108400257304,2026-08-06T01:03:29.735336+00:00
181,0.20000000298023224,19.999998807907104,2.4651062799966894,2026-08-06T01:03:40.315525+00:00
182,0.20000000298023224,19.999998807907104,2.4718009399657603,2026-08-06T01:03:51.161371+00:00
183,0.20000000298023224,19.999998807907104,2.402422899904195,2026-08-06T01:04:01.776556+00:00
184,0.20000000298023224,19.999998807907104,2.4625426599232014,2026-08-06T01:04:23.097878+00:00
185,0.20000000298023224,19.999998807907104,2.3844159999862313,2026-08-06T01:04:33.634957+00:00
186,0.20000000298023224,19.999998807907104,2.3930274600570556,2026-08-06T01:04:44.231003+00:00
187,0.20000000298023224,19.999998807907104,2.3919655800273176,2026-08-06T01:04:55.413590+00:00
188,0.20000000298023224,19.999998807907104,2.58647334005218,2026-08-06T01:05:06.030663+00:00
189,0.20000000298023224,19.999998807907104,2.3967491000075825,2026-08-06T01:05:16.828937+00:00
190,0.20000000298023224,19.999998807907104,2.37473190005403,2026-08-06T01:05:27.490915+00:00
191,0.20000000298023224,19.999998807907104,2.5204747400130145,2026-08-06T01:05:38.143102+00:00
192,0.20000000298023224,19.999998807907104,2.440869220008608,2026-08-06T01:05:59.374757+00:00
193,0.20000000298023224,19.999998807907104,2.3933507000037935,2026-08-06T01:06:20.463676+00:00
194,0.20000000298023224,19.999998807907104,2.4005159600346815,2026-08-06T01:06:42.059459+00:00
195,0.20000000298023224,19.999998807907104,2.5839236201136373,2026-08-06T01:06:52.771502+00:00
196,0.20000000298023224,19.999998807907104,2.4001249199500307,2026-08-06T01:07:03.397066+00:00
197,0.20000000298023224,19.999998807907104,2.355897660017945,2026-08-06T01:07:14.161741+00:00
198,0.20000000298023224,19.999998807907104,2.4356787199212704,2026-08-06T01:07:35.650520+00:00
199,0.20000000298023224,19.999998807907104,2.543088800011901,2026-08-06T01:07:46.681128+00:00
200,0.20000000298023224,19.999998807907104,2.3680666800646577,2026-08-06T01:07:59.169388+00:00
201,0.20000000298023224,19.999998807907104,2.5001285801408812,2026-08-06T01:08:21.053542+00:00
202,0.20000000298023224,19.999998807907104,2.3675068000738975,2026-08-06T01:08:31.689293+00:00
203,0.20000000298023224,19.999998807907104,2.446249639906455,2026-08-06T01:08:42.870289+00:00
204,0.20000000298023224,19.999998807907104,4.667246459866874,2026-08-06T01:08:54.054491+00:00
205,0.20000000298023224,19.999998807907104,2.424458519963082,2026-08-06T01:09:04.715786+00:00
206,0.20000000298023224,19.999998807907104,2.371286540001165,2026-08-06T01:09:25.791899+00:00
207,0.20000000298023224,19.999998807907104,2.4098481998953503,2026-08-06T01:09:36.896289+00:00
208,0.20000000298023224,19.999998807907104,2.4150888399162795,2026-08-06T01:09:47.725362+00:00
209,0.20000000298023224,19.999998807907104,2.344402439921396,2026-08-06T01:09:58.356935+00:00
210,0.20000000298023224,19.999998807907104,2.386634040012723,2026-08-06T01:10:08.898137+00:00
211,0.20000000298023224,19.999998807907104,2.558613279979909,2026-08-06T01:10:30.402854+00:00
212,0.20000000298023224,19.999998807907104,2.5110738999501336,2026-08-06T01:10:51.454901+00:00
213,0.20000000298023224,19.999998807907104,2.4095736000163015,2026-08-06T01:11:12.543021+00:00
214,0.20000000298023224,19.999998807907104,2.6542562201211695,2026-08-06T01:11:33.715305+00:00
215,0.20000000298023224,19.999998807907104,2.430023320048349,2026-08-06T01:11:44.426094+00:00
216,0.20000000298023224,19.999998807907104,2.4434542200469878,2026-08-06T01:11:55.119455+00:00
217,0.20000000298023224,19.999998807907104,2.3646544400253333,2026-08-06T01:12:16.317739+00:00
218,0.20000000298023224,19.999998807907104,2.36811349997879,2026-08-06T01:12:27.008735+00:00
219,0.20000000298023224,19.999998807907104,2.4139678200299386,2026-08-06T01:12:37.707056+00:00
220,0.20000000298023224,19.999998807907104,2.44423319993075,2026-08-06T01:12:48.428902+00:00
221,0.20000000298023224,19.999998807907104,2.4760787599370815,2026-08-06T01:12:59.183175+00:00
222,0.20000000298023224,19.999998807907104,2.3651121600414626,2026-08-06T01:13:10.025186+00:00
223,0.20000000298023224,19.999998807907104,2.459022300026845,2026-08-06T01:13:31.213181+00:00
224,0.20000000298023224,19.999998807907104,2.387423600011971,2026-08-06T01:13:52.495005+00:00
225,0.20000000298023224,19.999998807907104,2.41189836000558,2026-08-06T01:14:03.101916+00:00
226,0.20000000298023224,19.999998807907104,2.378589260042645,2026-08-06T01:14:13.881628+00:00
227,0.20000000298023224,19.999998807907104,2.4770649800484534,2026-08-06T01:14:35.038582+00:00
228,0.20000000298023224,19.999998807907104,2.3888739600079134,2026-08-06T01:14:45.693877+00:00
229,0.20000000298023224,19.999998807907104,2.367428019933868,2026-08-06T01:15:06.815460+00:00
230,0.20000000298023224,19.999998807907104,2.402525100042112,2026-08-06T01:15:28.215532+00:00
231,0.20000000298023224,19.999998807907104,2.3804460000246763,2026-08-06T01:15:38.916492+00:00
232,0.20000000298023224,19.999998807907104,2.38044860001537,2026-08-06T01:16:00.299812+00:00
233,0.20000000298023224,19.999998807907104,2.3727494799823035,2026-08-06T01:16:10.899674+00:00
234,0.20000000298023224,19.999998807907104,2.4860096200427506,2026-08-06T01:16:32.335973+00:00
235,0.20000000298023224,19.999998807907104,2.3931419200380333,2026-08-06T01:16:53.618668+00:00
236,0.20000000298023224,19.999998807907104,2.4337319799815305,2026-08-06T01:17:04.084845+00:00
237,0.20000000298023224,19.999998807907104,2.398073660006048,2026-08-06T01:17:14.757116+00:00
238,0.20000000298023224,19.999998807907104,2.3487379599828273,2026-08-06T01:17:25.364470+00:00
239,0.20000000298023224,19.999998807907104,2.3990967001009267,2026-08-06T01:17:35.991072+00:00
240,0.20000000298023224,19.999998807907104,2.428720460011391,2026-08-06T01:17:46.662752+00:00
241,0.20000000298023224,19.999998807907104,2.42878302000463,2026-08-06T01:17:57.300125+00:00
242,0.20000000298023224,19.999998807907104,2.421858239977155,2026-08-06T01:18:18.468835+00:00
243,0.20000000298023224,19.999998807907104,2.386212100100238,2026-08-06T01:18:29.202484+00:00
244,0.20000000298023224,19.999998807907104,2.5028013599512633,2026-08-06T01:18:50.636565+00:00
245,0.20000000298023224,19.999998807907104,2.4656866599980276,2026-08-06T01:19:01.259473+00:00
246,0.20000000298023224,19.999998807907104,2.3217953999119345,2026-08-06T01:19:12.005508+00:00
247,0.20000000298023224,19.999998807907104,2.3651077000249643,2026-08-06T01:19:22.818909+00:00
248,0.20000000298023224,19.999998807907104,2.629762459982885,2026-08-06T01:19:33.637524+00:00
249,0.20000000298023224,19.999998807907104,2.3607235599774867,2026-08-06T01:19:54.942106+00:00
250,0.20000000298023224,19.999998807907104,2.385323099879315,2026-08-06T01:20:17.806260+00:00
251,0.20000000298023224,19.999998807907104,2.531615320040146,2026-08-06T01:20:39.123024+00:00
252,0.20000000298023224,19.999998807907104,2.3411443999793846,2026-08-06T01:20:49.781455+00:00
253,0.20000000298023224,19.999998807907104,2.3760186399158556,2026-08-06T01:21:00.371810+00:00
254,0.20000000298023224,19.999998807907104,2.5552337800036184,2026-08-06T01:21:11.022634+00:00
255,0.20000000298023224,19.999998807907104,2.4023428199870978,2026-08-06T01:21:21.674408+00:00
256,0.20000000298023224,19.999998807907104,2.406777939904714,2026-08-06T01:21:32.274940+00:00
257,0.20000000298023224,19.999998807907104,4.68188401995576,2026-08-06T01:21:42.863342+00:00
258,0.20000000298023224,19.999998807907104,4.675435380049748,2026-08-06T01:21:53.673804+00:00
259,0.20000000298023224,19.999998807907104,2.5356400199234486,2026-08-06T01:22:04.351104+00:00
260,0.20000000298023224,19.999998807907104,2.390591200091876,2026-08-06T01:22:15.130579+00:00
261,0.20000000298023224,19.999998807907104,2.443944620026741,2026-08-06T01:22:36.121501+00:00
262,0.20000000298023224,19.999998807907104,2.44655156013323,2026-08-06T01:22:46.741586+00:00
263,0.20000000298023224,19.999998807907104,2.380988120130496,2026-08-06T01:22:57.373209+00:00
264,0.20000000298023224,19.999998807907104,2.3762607599201147,2026-08-06T01:23:07.963548+00:00
265,0.20000000298023224,19.999998807907104,2.466754420020152,2026-08-06T01:23:18.768477+00:00
266,0.20000000298023224,19.999998807907104,2.4892637800076045,2026-08-06T01:23:29.558060+00:00
267,0.20000000298023224,19.999998807907104,2.7300562600430567,2026-08-06T01:23:40.817382+00:00
268,0.20000000298023224,19.999998807907104,2.493175080016954,2026-08-06T01:23:51.537993+00:00
269,0.20000000298023224,19.999998807907104,2.3877853200247046,2026-08-06T01:24:12.764923+00:00
270,0.20000000298023224,19.999998807907104,2.3958727999706753,2026-08-06T01:24:23.378729+00:00
271,0.20000000298023224,19.999998807907104,2.4771877999592107,2026-08-06T01:24:33.871894+00:00
272,0.20000000298023224,19.999998807907104,2.3901512000884395,2026-08-06T01:24:45.048314+00:00
273,0.20000000298023224,19.999998807907104,2.361520220001694,2026-08-06T01:24:55.674890+00:00
274,0.20000000298023224,19.999998807907104,2.4326549799297936,2026-08-06T01:25:06.314979+00:00
275,0.20000000298023224,19.999998807907104,4.688410680100787,2026-08-06T01:25:27.550645+00:00
276,0.20000000298023224,19.999998807907104,2.7341517400054727,2026-08-06T01:25:38.028044+00:00
277,0.20000000298023224,19.999998807907104,2.401117260014871,2026-08-06T01:25:59.333933+00:00
278,0.20000000298023224,19.999998807907104,4.768465619999915,2026-08-06T01:26:09.851104+00:00
279,0.20000000298023224,19.999998807907104,2.3644588999741245,2026-08-06T01:26:30.995578+00:00
280,0.20000000298023224,19.999998807907104,2.330304119968787,2026-08-06T01:26:52.281704+00:00
281,0.20000000298023224,19.999998807907104,2.3957412799063604,2026-08-06T01:27:02.708756+00:00
282,0.20000000298023224,19.999998807907104,2.340353320032591,2026-08-06T01:27:23.940360+00:00
283,0.20000000298023224,19.999998807907104,2.3764283399214037,2026-08-06T01:27:34.569578+00:00
284,0.20000000298023224,19.999998807907104,2.4536815799365286,2026-08-06T01:27:46.036581+00:00
285,0.20000000298023224,19.999998807907104,2.3895358000299893,2026-08-06T01:28:07.523944+00:00
286,0.20000000298023224,19.999998807907104,2.5160936600877903,2026-08-06T01:28:18.183924+00:00
287,0.20000000298023224,19.999998807907104,2.473835159908049,2026-08-06T01:28:28.969046+00:00
288,0.20000000298023224,19.999998807907104,2.516010679973988,2026-08-06T01:28:39.816488+00:00
289,0.20000000298023224,19.999998807907104,2.567465460015228,2026-08-06T01:28:51.007745+00:00
290,0.20000000298023224,19.999998807907104,2.426917740085628,2026-08-06T01:29:01.874119+00:00
291,0.20000000298023224,19.999998807907104,2.477788660035003,2026-08-06T01:29:12.669057+00:00
292,0.20000000298023224,19.999998807907104,2.49159533996135,2026-08-06T01:29:23.721489+00:00
